name,leisure,landuse,natural,longitude,latitude
,,grass,,16.946076024747217,52.43655520170011
,,grass,,16.94629801173471,52.43648694297377
,,grass,,16.946410239430588,52.43644521122418
,,grass,,16.946184397305025,52.43651720546913
,,grass,,16.938373368736585,52.44087119106781
,garden,,,16.935455229831234,52.4387328086351
,,,wood,16.935957270804934,52.43801284182922
,garden,,,16.935988670188287,52.4378842471716
,,,wood,16.936192001339432,52.438055072599376
,,grass,,16.933009468227578,52.43559276788809
,,grass,,16.931207545998586,52.43512799177291
,garden,,,16.933673768236993,52.43294975059617
,garden,,,16.93427600252205,52.43292423167304
,garden,,,16.93367851674353,52.432808376642456
,garden,,,16.9341668160816,52.43278547184917
,garden,,,16.933782663302633,52.43277220144222
,,,grassland,17.046520953552278,52.44786479545262
,,,grassland,17.042141713981614,52.444623072497215
,,,wood,17.040436001635413,52.44473680720318
,,,wood,17.044203246261915,52.444432883616656
,,,grassland,17.047550250068255,52.449819142033675
,,,grassland,17.050115561718584,52.4551231958735
,,,wood,17.04890032159713,52.45582859245758
,,,wood,17.024351186723372,52.41579949876918
,,,wood,17.03146827740511,52.3607158571045
,,grass,,16.945717642687026,52.450347189919604
,,grass,,16.945846936113437,52.45003278177884
,,grass,,16.915631074896115,52.38488602603419
,,grass,,16.88910244079004,52.38475674019276
,,grass,,16.888819718346017,52.384899862649284
,,grass,,16.88947971562787,52.384554665511956
,,grass,,16.944082107069512,52.438141128518424
,,grass,,16.94428168758069,52.43819757268028
,,grass,,16.94432899642017,52.43832185568194
,,,wood,16.944597141251695,52.43835340283791
,,grass,,16.94495073709995,52.438660815178565
,garden,,,16.943547540915784,52.43872176020766
,,grass,,16.943499553485854,52.438836898778284
,,grass,,16.943781016673924,52.43891315581419
,,,wood,16.943665757008784,52.438556061632006
,,,wood,16.943508820557376,52.43891718098089
,garden,,,16.94406884859786,52.43892768845869
,,grass,,16.94352960839508,52.43981440279708
,,grass,,16.94301403900368,52.43999863965486
,,grass,,16.943819027142904,52.43980641868283
,,grass,,16.94397715855691,52.43985775060389
,,grass,,16.943968682032533,52.43995440694351
,,grass,,16.94396172066168,52.44005126066261
,,grass,,16.943955167279427,52.44015309671894
,,grass,,16.943945574234792,52.440271898408966
,,grass,,16.94393814406553,52.44038555444713
,,grass,,16.94409883372209,52.43845293084757
,,grass,,16.943931685072563,52.43870432883407
,,grass,,16.944686801753157,52.43857201490187
,,grass,,16.944705241568446,52.4386474357275
,garden,,,16.944704160835784,52.438651331720486
,,grass,,16.944767755913194,52.43885712373625
,garden,,,16.943082608379548,52.43871131361699
,garden,,,16.942917809502582,52.43891732266533
,garden,,,16.943038909057908,52.438490840027825
,,grass,,16.943474699827185,52.43834781210196
,,grass,,16.944115974485147,52.43568884459669
,,,wood,16.943665150188732,52.43550300289861
,,grass,,16.950321922256222,52.435755824182124
,,grass,,16.95048909281042,52.43570540965866
,,grass,,16.86029360386786,52.38208347386277
,,grass,,17.011870854659538,52.38922060262365
,,grass,,17.012073983321088,52.38915391489975
,,grass,,17.012109894718016,52.38908665930318
,,grass,,17.011630414778878,52.389213867012764
,,grass,,17.01155431656749,52.38953294371399
,,grass,,17.011550985093844,52.38955110802426
,,grass,,17.011174716068734,52.389302547879936
,,grass,,17.011406622660544,52.389192228395586
,,grass,,17.01232333369195,52.389432778887944
,,grass,,17.00992681218948,52.38864264379001
,,grass,,17.012302146959875,52.389200810894955
,,grass,,16.943810702257323,52.440068511332726
,,grass,,16.931829054832356,52.43943488005962
,,grass,,16.9341386145756,52.43833041017817
,,grass,,16.93452942672231,52.43639705193693
,,grass,,16.934110332927293,52.43648020917625
,,grass,,16.943830921770868,52.44027073671794
,,grass,,16.91860406846904,52.43403401839624
,,grass,,16.918745989855196,52.43409515251509
,,,wood,16.91834943538188,52.43416273767633
,,grass,,16.91819362950631,52.433687517632904
,,grass,,16.918192364828236,52.43358815280818
,,grass,,16.91818552500447,52.43348106980978
,,grass,,16.91818083945381,52.43337860990031
,,grass,,16.91836496204422,52.4331065337961
,garden,,,16.91811331501881,52.43324152690627
,,grass,,16.918498453973402,52.43337563880798
,,grass,,16.918493210717823,52.43324923251882
,garden,,,16.916194399093488,52.433371001645256
,,,wood,16.918673656014164,52.43453720114118
,,grass,,16.916684449806002,52.435213822625705
,,grass,,16.916651822166433,52.43508741478918
,,grass,,16.91664112041366,52.43487997810381
,,grass,,16.91664861873449,52.4349903087504
,,grass,,16.91652912316786,52.4352089632084
,,,wood,16.910986125153528,52.43206679969219
,garden,,,16.910426436541627,52.43242626769453
,garden,,,16.91074557003335,52.43242186334474
,,grass,,16.91017636833845,52.431673037893844
,,,wood,16.909326695287987,52.43190552859516
,,grass,,16.90769653841946,52.43415059271169
,,,wood,16.908818840386324,52.43062360947036
,,grass,,16.906819686724944,52.430667581764204
,,,wood,16.90643002596401,52.4312925336294
,,,wood,16.90576654318182,52.4316115661976
,,grass,,16.906569208165898,52.4301010112239
,,grass,,16.907149301834096,52.43033296020257
,,,wood,16.907344174393735,52.43063889257206
,,grass,,16.906738677984812,52.42968682060165
,,grass,,16.90636133226255,52.42970221223164
,,grass,,16.90635624234741,52.42949353747688
,,grass,,16.90665172011697,52.42936774598596
,,grass,,16.906302908277915,52.430160090405565
,,grass,,16.908031595573597,52.43046031739673
,,grass,,16.907740195414988,52.43053981260122
,,grass,,16.9082331069756,52.43040736525748
,,grass,,16.90893339334826,52.430170901495494
,,grass,,16.909100597762638,52.43012490573098
,,grass,,16.90927899647772,52.430076293070485
,,grass,,16.907155876577647,52.431184954178654
,,grass,,16.90743224344598,52.43114125032278
,,grass,,16.90769506475874,52.43109040705527
,,grass,,16.907958356228743,52.43104047670241
,,grass,,16.90822317829707,52.430989835369026
,,grass,,16.90852650135923,52.43093904146771
,,grass,,16.908747039445043,52.43089003401286
,,grass,,16.90901091931508,52.43084011391799
,,grass,,16.90927180259718,52.43078950262268
,,grass,,16.909520817056745,52.43073460868208
,,grass,,16.90974819340499,52.43058327333717
,,grass,,16.909679679433538,52.430470933523914
,,grass,,16.909962809171745,52.4305157175565
,,grass,,16.910160190371588,52.43046257341675
,,grass,,16.910353178036125,52.43041736464423
,,grass,,16.909915481373364,52.43042455704754
,,grass,,16.910008085005924,52.430397131889215
,,grass,,16.91020962426143,52.430344906311575
,,grass,,16.910402605843995,52.43028280620968
,,grass,,16.910451553707865,52.43004705280211
,,,wood,16.909593504590024,52.430857440410946
,,,wood,16.90791516023707,52.431226088005815
,,grass,,16.910640329159794,52.430391461129005
,,grass,,16.908528312062984,52.4319290097576
,,grass,,16.943694768087276,52.44885166971353
,,grass,,16.943602804717724,52.448646064943425
,,grass,,16.943942074256057,52.4484905215202
,,grass,,16.94394561752234,52.44894972196
,,grass,,16.943992700000003,52.4489947
,,grass,,16.943902784858405,52.44909406639785
,,grass,,16.942860232705108,52.44878040364083
,,grass,,16.942682708236394,52.44889601939184
,,grass,,16.942486968693302,52.448981445515855
,,grass,,16.944547546937798,52.44911264403044
,,grass,,16.94455189106729,52.44899530410683
,,grass,,16.944555092887864,52.448875439034076
,,grass,,16.944558423366832,52.44872964003657
,,grass,,16.94455214723921,52.44861177243627
,,grass,,16.945614389287798,52.447930912442686
,,grass,,16.873268929311134,52.40391019005719
,,grass,,16.8740632025614,52.40395592352453
,,grass,,16.873712215405952,52.403861901694015
,,grass,,16.8729972,52.40413655000001
,,grass,,16.87317665,52.40414260000001
,,grass,,16.87341362635254,52.40415194801207
,,grass,,16.87377014823043,52.40416652899504
,,grass,,16.8739653,52.404173
,,grass,,16.874184726107874,52.40417859812609
,,grass,,16.87433665,52.40418409999999
,,grass,,16.831960749574286,52.37012949982194
,,grass,,16.831998486038522,52.36942796849254
,,grass,,16.832101726042506,52.36987747154159
,garden,,,16.902825064822753,52.36600744776356
,,grass,,16.945807659645972,52.45389705845943
,,grass,,16.946104057905146,52.45388198092748
,,grass,,16.91685705132168,52.46471192920419
,,grass,,16.916243170727512,52.46428350668224
,,grass,,16.915963491629036,52.46432281961628
,,grass,,16.916376718285886,52.46348180655217
,,grass,,16.916299289433482,52.46272884336569
,,grass,,16.916168967407472,52.46309023516912
,,grass,,16.916155777203056,52.46357093693918
,,grass,,16.91614570653604,52.463983439734335
,,grass,,16.915722593046144,52.464298327186604
,,grass,,16.945656135227157,52.44755555656788
,,grass,,16.944907211474504,52.450522668161945
,,grass,,16.9447750925419,52.45364966059761
,,grass,,16.944662440599323,52.4544138273633
,,grass,,16.944544663882304,52.455676313035475
,,grass,,16.872869048559277,52.40412292774245
,,,wood,16.874120246636917,52.402901728473644
,,,wood,16.873455308765895,52.40280531232619
,garden,,,16.910696536488274,52.41523894396705
,,grass,,16.910668905263535,52.41495755171274
,,grass,,16.910592834678248,52.41502604341808
,,grass,,16.91052634766606,52.41508823424899
,,grass,,16.91045570060735,52.41515391642872
,,grass,,16.910390565511143,52.41521620649485
,,grass,,16.91263594009915,52.4142707242477
,,grass,,16.912441594473435,52.414328175830036
,,grass,,16.912081039813774,52.414681161765955
,,grass,,16.944775416794414,52.45226279838801
,,grass,,16.94722899420765,52.44713243341033
,,grass,,16.946691440913995,52.44720447089867
,garden,,,16.98703665173892,52.38205897745585
,,grass,,16.906178203757054,52.4365769517058
,,grass,,16.907252505039313,52.436740135871
,,grass,,16.920477577993594,52.43761634802356
,,grass,,16.91964562643775,52.46657959152653
,garden,,,16.945164699478635,52.44802717123818
,,grass,,16.940824366678157,52.44949099914589
,,grass,,16.940817948064804,52.449980233284755
,,grass,,16.94095864678499,52.44938732771329
,,grass,,16.941827587476514,52.44890001998094
,,grass,,16.942222828834332,52.44943008364347
,garden,,,16.94250506372653,52.4493643874571
,garden,,,16.942211475475155,52.449549516739836
,garden,,,16.94220948843733,52.44968693286946
,,grass,,16.94220776600909,52.44980530091904
,,grass,,16.942205746912528,52.449924963721216
,,grass,,16.942201535689463,52.45004572104627
,,grass,,16.94219885589561,52.45014124241043
,,grass,,16.87653509248456,52.35307252513933
,,grass,,16.876703799505194,52.3535780072718
,,grass,,16.87974922448356,52.353359123848186
,,grass,,16.8783901794812,52.353044660356964
,,grass,,16.88044329149974,52.35260612314092
,,grass,,16.881272344230908,52.35378271247366
,,grass,,16.87431172844905,52.40460605138864
,,grass,,16.874493133334983,52.40448819835083
,,grass,,16.87506634630548,52.40449453830913
,,grass,,16.874664556052444,52.40477978693839
,,grass,,16.87450288902715,52.4047222803868
,,grass,,16.87372286420828,52.404413289577334
,,grass,,16.873781277017805,52.40452868214058
,,grass,,16.873792165106604,52.40466965480654
,,grass,,16.87399237241541,52.40440260665395
,,grass,,16.873362004550962,52.40330800922063
,,grass,,16.87310374112936,52.403207461045675
,,grass,,16.873975061808395,52.402585306877434
,,grass,,16.87457920693598,52.403056145168186
,,grass,,16.873291401360714,52.40372571927204
,,,wood,16.87405929829988,52.40380694743089
,,,wood,16.8746515072242,52.403871100745356
,,,wood,16.87455509077939,52.40390489112703
,garden,,,16.874438783736384,52.40408964900437
,,grass,,16.874651516013945,52.40410031609066
,,grass,,16.874537957473777,52.40420089749691
,,grass,,16.874688299999995,52.404179533333334
,,grass,,16.872925630845685,52.40372426683312
,,grass,,16.87287342053902,52.40332672802493
,,grass,,16.87262713333333,52.403052300000006
,,grass,,16.872638285195244,52.403572806145846
,,grass,,16.87235370475578,52.40313066018862
,,grass,,16.87232516486293,52.40336686639291
,,grass,,16.872346380875808,52.40353452517495
,,grass,,16.87236238404684,52.40367492940424
,,grass,,16.87257249701237,52.40391619785254
,garden,,,16.809459811565194,52.40017409550178
,garden,,,16.99807008343198,52.4237773481209
,,grass,,16.999723313759343,52.41950121414267
,,grass,,17.00354710564348,52.41400234508832
,,meadow,,17.001832181794825,52.41090387490559
,,grass,,16.99990627023375,52.41040239992201
,,meadow,,17.010605767684172,52.41158682046814
,,grass,,17.003509883728753,52.41054753317639
,,grass,,17.0038111149402,52.410537856724716
,,meadow,,16.993390733852,52.42475126697654
,,meadow,,16.99493991473555,52.42550794081189
,,meadow,,16.99323890671762,52.42498175583338
,garden,,,17.00318338626856,52.413567803018175
,garden,,,17.003309278051855,52.41386022163474
,,grass,,17.00332357651225,52.41396955762667
,,grass,,17.004285266367795,52.413846181131596
,,forest,,17.00983599569795,52.41313523365057
,,grass,,17.0097233011381,52.41284085593995
,,grass,,17.0092210690406,52.41275914214537
,,grass,,17.00605445354171,52.41416627955387
,,grass,,17.00543090342011,52.41308598735927
,,forest,,17.01124609409731,52.41255133334383
,,grass,,17.01044058021091,52.41251337064745
,,grass,,17.000499048915852,52.416127932016835
,,grass,,17.001980695607596,52.41523633797171
,,grass,,16.99985159371167,52.42007527613365
,,forest,,16.99923001106513,52.420212803815296
,,grass,,16.999809748223694,52.4209023645959
,,forest,,16.99850441682113,52.42074885951121
,,forest,,16.99905002742781,52.42070375015757
,,forest,,16.999727699765828,52.41754833401762
,,grass,,16.99626720248085,52.42194714853064
,,grass,,16.94697722688893,52.430962724783264
,,grass,,16.946873971762727,52.431185660114345
,,grass,,16.94698085568644,52.431241095666635
,,grass,,16.94711523798625,52.430993357336476
,garden,,,16.906960189475384,52.437222677464554
,garden,,,16.90681625469716,52.4370942016881
,garden,,,16.906661690002192,52.43697291183822
,garden,,,16.90629758156983,52.43739333864029
,garden,,,16.906406506920973,52.43745990244643
,garden,,,16.90587227532011,52.43720504766528
,garden,,,16.906360213991242,52.436938766128954
,,grass,,16.905830158857945,52.437113724667654
,garden,,,16.906388077300548,52.43673020418692
,garden,,,16.907224854771282,52.437358643202316
,garden,,,16.905667993166976,52.437177926477936
,garden,,,16.904614865235203,52.43782267278071
,garden,,,16.905063955536704,52.43754919649817
,garden,,,16.905103911183215,52.43752422430503
Skwer Stanisława Mrowińskiego,,grass,,16.94822334473391,52.36817322052537
,garden,,,16.906641840136146,52.437604054955194
,garden,,,16.906721363617113,52.437660644091494
,garden,,,16.905169761313452,52.43727373423103
,garden,,,16.90472256653962,52.437549349562524
,garden,,,16.90557470163229,52.43738684508708
,garden,,,16.90448286346057,52.43794452737226
,garden,,,16.904503584501818,52.438062535160014
,,grass,,16.90691942367421,52.44056565297103
,,grass,,16.9068569862486,52.440534967328006
,,grass,,16.907161628282648,52.44016962549277
,,grass,,16.9075162840717,52.439971481802594
,,grass,,16.90696600011085,52.43977901049347
,,grass,,16.906534865698596,52.43981264768775
,,grass,,16.90660175282043,52.43941010692666
,,grass,,16.906207646466605,52.43956355695457
,,grass,,16.906070817671594,52.439667897762604
,,grass,,16.905779461655072,52.439300108764925
,,grass,,16.905913180841328,52.43928415444227
,,grass,,16.90603783403181,52.4390459072277
,,,wood,16.905673327954656,52.43907218454679
,,,wood,16.905235393406386,52.43891372901547
,,grass,,16.905594349185094,52.43882835384692
,,grass,,16.90751780255742,52.43912898016981
,,grass,,16.90734563459956,52.438835912502675
,,grass,,16.90694142955219,52.438732022589214
,,grass,,16.90672038227369,52.438582501115135
,,grass,,16.90642946510761,52.43838714450684
,,grass,,16.90713955130501,52.438683528589834
,,grass,,16.907573765980946,52.438906503327786
,,grass,,16.90615450412139,52.44011534606435
,,grass,,16.90649592715959,52.44051937594022
,,grass,,16.90563848035712,52.439531973324236
,,grass,,16.9086873465512,52.43922583325201
,,grass,,16.908271384090913,52.43945028752587
,,grass,,16.905358719543276,52.43959432914559
,,grass,,16.904897553397877,52.43967302080851
,,grass,,16.90509757673259,52.43983752861117
,,grass,,16.905254069632363,52.44018696720149
,,grass,,16.90589640986185,52.440415600119415
,,grass,,16.90700164519315,52.43915976704931
,,grass,,16.907415628924188,52.439393859549774
,,grass,,16.90655181044503,52.43886892545373
,,grass,,16.908610751809967,52.43908884707532
,,grass,,16.87210643081155,52.40388280778282
,,grass,,16.872059275749415,52.40345011665665
,,grass,,16.871778892847544,52.403655209018076
,,grass,,16.871751597175894,52.40348121505602
,,grass,,16.871498718247015,52.40361518247232
,,grass,,16.871372991238054,52.40407345690411
,,grass,,16.871786841721764,52.403806319688776
,,,wood,16.906719816671316,52.440889268474876
,,grass,,16.906932886554312,52.44079116005729
,,grass,,16.90653490755826,52.44094891755116
,,,wood,16.905986889137637,52.44095882144812
,,grass,,16.904648940800534,52.44018038217097
,,grass,,16.905836066666666,52.44081069999999
,,grass,,16.906823630728834,52.4384267992879
,,grass,,16.90690126683586,52.43854389677491
,,,wood,16.904875110557814,52.43531842979319
,garden,,,16.905062942809963,52.436309789749494
,garden,,,16.904802682895376,52.43635375930803
,,,wood,16.902562686009848,52.43598500548716
,,,wood,16.906162481436414,52.43641018555153
,,,wood,16.90627299628709,52.43652206366192
,,grass,,16.90427166432074,52.435690231733425
,,grass,,16.904649665641053,52.43576668375142
,,grass,,16.90461053339637,52.435897548358696
,,grass,,16.90391100096987,52.435884380084005
,,grass,,16.903887201663167,52.43604231490875
,,grass,,16.920881058065106,52.38625733121645
,,grass,,16.92110655922562,52.386875081226854
,,grass,,16.92030806682407,52.386635887204555
,,grass,,16.92014701658097,52.386320209861516
,,grass,,16.92064391511825,52.38637886182892
,,grass,,16.92037877715055,52.386425499673386
,,grass,,16.920514726037048,52.38628626287461
,,grass,,16.920547376549482,52.38641002729464
,,grass,,16.92034496931018,52.38630256969477
,,,grassland,16.8089253936549,52.39204465565714
,,,grassland,16.802073784909783,52.393521713546704
,,,grassland,16.80648411306217,52.391854812734024
,,grass,,16.800150240396988,52.39355762359953
,,grass,,16.885991299756125,52.41149038361355
,,grass,,16.88534261169581,52.4109955973905
,,grass,,16.885942309093,52.41158176621063
,,grass,,16.886568484353525,52.41143908401821
,,grass,,16.88648131017033,52.41125550562136
,,grass,,16.886676509877347,52.41123772282896
,,grass,,16.886205753688063,52.41121647974859
,,grass,,16.885985479239288,52.41123558053216
,,grass,,16.886695365878975,52.41129667380876
,,grass,,16.886743415098724,52.411334925700245
,,grass,,16.886765307221605,52.411387280389114
,,,wood,16.885598990816106,52.41022751152625
,,grass,,16.878407747843738,52.41221155567475
,,grass,,16.87810177852959,52.41224618987528
,,grass,,16.87795114936714,52.41227190457425
,,grass,,16.877797152462087,52.41223250808323
,,grass,,16.87794830133114,52.41200177998739
,,grass,,16.87802888191511,52.41193009597263
,,grass,,16.878727438164493,52.41239221790935
,,grass,,16.878190874603447,52.41258381564889
,,grass,,16.877843359266574,52.412757769220036
,,grass,,16.87836916668623,52.41267140961822
,,grass,,16.835956815055606,52.41394369114955
,garden,,,16.92011936307895,52.40710084763089
,garden,,,16.92012659842871,52.407193549438425
,garden,,,16.9206674907024,52.40712465488204
,garden,,,16.920782670691988,52.40703636889542
,,grass,,16.918432349371496,52.40754990103397
,,grass,,16.917994070595267,52.4075854387144
,,grass,,16.918870678304955,52.40751409567365
,,grass,,16.91721678808044,52.40657069809381
,,grass,,16.91258777696018,52.43102528910099
,,grass,,16.912557276548238,52.43102514293414
,,grass,,16.91280644267484,52.430857369774444
,,grass,,16.913144463752296,52.4311562150688
,,grass,,16.91332540828467,52.43096533730905
,,grass,,16.912996394854357,52.43101566718617
,,grass,,16.912809560820033,52.430766321708404
,,grass,,16.91168808922823,52.43043024881423
,,grass,,16.91219845809686,52.430977745622755
,,grass,,16.91214916395056,52.430819552697486
,,grass,,16.91147087580705,52.43064775307608
,,grass,,16.91277013927859,52.43123130392035
,,grass,,16.91279349071379,52.43138229192475
,,grass,,16.912698047224566,52.43143118364557
,,grass,,16.912601734026133,52.43128200909009
,,grass,,16.912518085131307,52.43119680916653
,,grass,,16.913063008327097,52.43139174640109
,garden,,,16.877039162188247,52.41071787284032
,,grass,,16.876522211346884,52.40944201057898
,,grass,,16.877622211147944,52.410440490794315
,,grass,,16.87723286943636,52.41049334485843
,,grass,,16.877271400000005,52.410911633333335
,garden,,,16.87763355,52.410810600000005
,garden,,,16.877768815464567,52.41079163053438
,garden,,,16.87745325,52.410835850000005
,garden,,,16.8772462,52.4108649
,garden,,,16.877965395588106,52.41074532875395
,,grass,,16.87761268470522,52.41089404716181
,,grass,,16.87807824951201,52.41083737637707
,,grass,,16.877929285217313,52.410544683961575
,,grass,,16.87801355198826,52.410585646595585
,,grass,,16.876902960572533,52.41069996991503
,,grass,,16.876892466666664,52.41088243333333
,,grass,,16.876966623067318,52.41046042081107
,,grass,,16.87678099051317,52.41048582864262
,,grass,,16.876717016064653,52.41031087662025
,,grass,,16.876633329545264,52.4100820145846
,,grass,,16.87656757136883,52.4099021441455
,,grass,,16.876488892470185,52.409687128868754
,,meadow,,17.008063860355534,52.40699758859575
,,meadow,,17.009157267224502,52.40676939979475
,,grass,,17.007650751337227,52.40725730071237
,,,wood,17.008152616784106,52.40652586529962
,,grass,,16.961293594259953,52.39089012060605
,,grass,,16.961403007843874,52.39052446593019
,,grass,,16.960976537181487,52.390468890473166
,,grass,,16.96102065,52.39069505
,,grass,,16.960892407455354,52.39067294714865
,,grass,,16.960975388728865,52.390818672093516
,,grass,,16.9605029879671,52.39093539653525
,,grass,,16.874100640980863,52.405181926464
,,grass,,16.874206758145018,52.40525332185958
,,grass,,16.87341780024817,52.405338043701974
,,grass,,16.87284909502309,52.40469111714358
,,grass,,16.960964386633755,52.391002590479765
,,grass,,16.96079772398395,52.390895396744334
,,,wood,16.926320122947804,52.390594775765756
,,,wood,16.925891044724274,52.39091376616091
,,,wood,16.925303448929,52.39068593740543
,,grass,,16.92514926441629,52.39023786171907
,,,wood,16.925457940495207,52.39024477180027
,,,sand,16.925837447453524,52.39075213868599
,,,sand,16.925688152917758,52.39073846241856
,,,sand,16.9257905033995,52.39069669373397
,,grass,,16.92558990981539,52.39067288926427
,,,sand,16.925712787571292,52.3908355936265
,,,wood,16.92460651282644,52.38953822076082
,,grass,,16.925276873923355,52.38889665391107
,,grass,,16.952631947250524,52.38788677331666
,,grass,,16.893774670378626,52.449679407595816
,,grass,,16.90554900755389,52.406714268747045
,,grass,,16.905302400000004,52.406724100000005
,,grass,,16.905915533490077,52.40673289848133
,,grass,,16.90642008392291,52.40690390727243
,,grass,,16.91238472346957,52.455348786512005
,,grass,,16.91337403159278,52.45527304975873
,,grass,,16.914054083535216,52.45545757318092
,,grass,,16.913276890282592,52.45561052473702
,,grass,,16.91382511432242,52.45515997349307
,,grass,,16.912991732987514,52.45553576869638
,,grass,,16.912686064289623,52.45564676093521
,,grass,,16.914237407826207,52.456090034815766
,,grass,,16.895044072438296,52.35443601913898
,,grass,,16.92707831653096,52.38909601599992
,,grass,,16.880706514778737,52.40053047043927
,,grass,,16.88053654848264,52.40052214562348
,,grass,,16.881206595907145,52.40078058826775
,,grass,,16.881022247175565,52.40070738623942
,,grass,,16.880807499447037,52.40044051282683
,,grass,,16.881154505938486,52.40092624046254
,,grass,,16.87547325,52.4036409
,,grass,,16.875488605065094,52.40352467697303
,,grass,,16.87552707414682,52.403326300021554
,,grass,,16.875552922664102,52.40318956186354
,,grass,,16.875568323150265,52.40309520814645
,,grass,,16.875583580139196,52.4029981359839
,,grass,,16.875597850000002,52.402927600000005
,,grass,,16.87562895,52.40277835
,,grass,,16.875646973170117,52.402685003277334
,,grass,,16.87566655,52.402567250000004
,,grass,,16.875715075413265,52.40229881233136
,,grass,,16.87557378827215,52.402225222351525
,,grass,,16.875524542451085,52.402395248818145
,,grass,,16.87536895480014,52.40220742250386
,,grass,,16.875410066310344,52.40214896850577
,,grass,,16.87504613478865,52.40224642448896
,,grass,,16.874878749999997,52.402293549999996
,,grass,,16.8745103,52.40239415
,,grass,,16.87483051839986,52.40412320473369
,,grass,,16.874994800000003,52.4041345
,,grass,,16.875265900000002,52.403930349999996
,,grass,,16.87526588370354,52.403842265962645
,,grass,,16.874925769797827,52.40385098427201
,garden,,,16.874844355391573,52.403689110794254
,garden,,,16.874864221699482,52.40373591428735
,garden,,,16.874857437668588,52.40377702340335
,garden,,,16.874900962833536,52.40347810641407
,,grass,,16.87536920871107,52.40351572636889
,garden,,,16.87529830554065,52.40351252760226
,,grass,,16.875420177395046,52.403187876539135
,,grass,,16.8755042,52.40267829999999
,,grass,,16.87551125301668,52.402619112572275
,,grass,,16.8755195,52.40256515
,,grass,,16.871709592293925,52.40599258083899
,,grass,,16.871805390367882,52.405997063911485
,,grass,,16.87208034898038,52.40502752302742
,,grass,,16.87185934286718,52.40476967362345
,,grass,,16.871899832880974,52.404445577753506
,,grass,,16.872315983770783,52.40431265230484
,,grass,,16.871778840169586,52.405411796582534
,,grass,,16.871816587165593,52.405089188979844
,,grass,,16.87280280417752,52.4051190905879
,,grass,,16.87257612301555,52.4051401275217
,,grass,,16.87306381729099,52.40568923376324
,,grass,,16.8732890778627,52.406177405905424
,,grass,,16.87335210123969,52.40643467378202
,,grass,,16.8737588,52.40677845
,,grass,,16.87399077294056,52.406778354770935
,,grass,,16.874200695209165,52.406760302370095
,,grass,,16.87367757508463,52.40664224269589
,,grass,,16.872941966666023,52.40680088546789
,,grass,,16.872823651196054,52.406748304861274
,,grass,,16.872140108815653,52.40650890446309
,,grass,,16.871788193793694,52.40570901364359
,,grass,,16.871939899243003,52.40648166673296
,,grass,,16.87164106252932,52.40657835249474
,,grass,,16.871853506938752,52.406768853597086
,,grass,,16.871865571016137,52.40706942242179
,,grass,,16.871583823358982,52.40702111324904
,,grass,,16.871658074399672,52.407200987626474
,,grass,,16.8718593,52.40733876666667
,,grass,,16.872046373495174,52.407334366839635
,,grass,,16.871717545264637,52.40739006825486
,,grass,,16.87206087041757,52.407503521098015
,,grass,,16.872376071913056,52.40739509072222
,,grass,,16.872618016105243,52.40743336306369
,,grass,,16.87276795464559,52.40738716470668
,,grass,,16.872772800000003,52.407344566666666
,,grass,,16.872904033360307,52.40741694965172
,,grass,,16.87281856663969,52.40736505034827
,,grass,,16.872946833360302,52.40739084965174
,,grass,,16.873029916704787,52.40739288283017
,,grass,,16.873072433360306,52.40736754965173
,,grass,,16.87298861666547,52.40736574949564
,,grass,,16.873030458957285,52.40734750264857
,,grass,,16.872986957681295,52.40741349345122
,,grass,,16.873066566666665,52.40740956666668
,,grass,,16.873117639624585,52.40739436807247
,,grass,,16.872858685828824,52.40738434475671
,,grass,,16.87294406666667,52.40742716666667
,,grass,,16.873152044398683,52.40736740696456
,,grass,,16.873052906866253,52.407462011814054
,,grass,,16.87326840770083,52.407383709407654
,,grass,,16.873352449686795,52.407359828923944
,,grass,,16.872258999999996,52.4095663
,,grass,,16.872277747283174,52.40977836164123
,,grass,,16.876375817790528,52.38961648281439
,,grass,,16.859915112790862,52.393817698737145
,,grass,,16.859742392366464,52.39373044632448
,,grass,,16.926236292448205,52.441141137457464
Skwer Ryszarda Schramma,,,wood,16.87311406527326,52.39750679627452
,,grass,,16.87195749173697,52.397769884410884
,,grass,,16.87167658816423,52.39564919391322
,,grass,,16.87265999106511,52.3958142072602
,,grass,,16.907773776307263,52.37105154301806
,,grass,,16.953503473641078,52.38759374954211
,,grass,,16.95364165933614,52.387396469922024
,,grass,,16.953349344454402,52.38720504789142
,,grass,,16.953241906254803,52.387408141919515
,,grass,,16.953075988103368,52.387140117275464
,,grass,,16.952627461454778,52.38704330860944
,,grass,,16.952937696598475,52.387827824080645
,,grass,,16.95334196427586,52.386920952682964
,,grass,,16.95311288658721,52.38676432295342
,,grass,,16.95285560012278,52.386650183606406
,,grass,,16.953249640647925,52.38793921241776
,,grass,,16.95281142534969,52.38929207324807
,,grass,,16.952597980824553,52.38920792325367
,,grass,,16.95272801816799,52.38944952104642
,,grass,,16.952429122845743,52.38958418853981
,,grass,,16.952416058494272,52.38935439444742
,,grass,,16.952257223921322,52.389437273836265
,,grass,,16.952405593440588,52.389449785193506
,,grass,,16.95225195869977,52.389330903168094
,,grass,,16.952188073340803,52.38953030444482
,,grass,,16.952613330714225,52.38879694997717
,,grass,,16.953043716500144,52.38876095081162
,,grass,,16.95284874692187,52.38962314170737
,,grass,,16.95244222984832,52.38763039401938
