name,leisure,landuse,natural,longitude,latitude
,,,grassland,18.14571660190261,53.15047320390138
,,grass,,18.145669520977645,53.15071304233124
,,,grassland,18.14581515650329,53.150699129435246
,,,grassland,18.145786126105136,53.15061219598408
,,,grassland,18.1460099690532,53.15053565772787
,,,grassland,18.1461684043446,53.15043508620767
,,,grassland,18.14602651906881,53.15038211728961
,,grass,,18.14578486629214,53.150186805807174
,,grass,,18.170336819778765,53.175204448290884
,,,grassland,18.169429881567392,53.1768430667717
,,,grassland,18.172649591787252,53.176246616862194
,,grass,,18.155894200304232,53.153975608837264
,,grass,,18.166007873463315,53.1595355245579
,,grass,,18.167055390266604,53.16079345806593
,,grass,,18.161398038172777,53.154941790784946
,,grass,,18.166027011544983,53.15977185163089
,,grass,,18.16583541696805,53.159645370434696
,,grass,,18.16915352402431,53.16143333733077
,,grass,,18.16921529394135,53.16187066887656
,,grass,,18.169115860355717,53.161949878118854
,,grass,,18.168840971073898,53.1620363334201
,,grass,,18.16498025733436,53.159461831556754
,,grass,,18.166266417246675,53.159447036884075
,,grass,,18.166213502062718,53.15941741317746
,,grass,,18.166358380610035,53.159338536760494
,,grass,,18.16680672007799,53.159041103260606
,,grass,,18.166986272221916,53.158725645498485
,,grass,,18.167153557730508,53.158973639864875
,,grass,,18.170141090031496,53.161178461861816
,,grass,,18.169990240622962,53.1610310977978
,,grass,,18.170180877347562,53.160710523785944
,,grass,,18.177171164943537,53.16211829588383
,,grass,,18.176353309853575,53.16220680209391
,,grass,,18.177649758102383,53.16212164384412
,,grass,,18.178120070428943,53.161929176729764
,,grass,,18.177667718886994,53.16171857449557
,,grass,,18.17713406092261,53.16166763662279
,,grass,,18.176332974085465,53.161677426191986
,,grass,,18.176718868927065,53.16195146600869
,,grass,,18.177454540556973,53.16127461851905
,,grass,,18.176252025238384,53.16148568063539
,,grass,,18.176630037731076,53.16129784088486
,,grass,,18.1752252137168,53.161786871670394
,,grass,,18.17515470076818,53.161941669584245
,,grass,,18.17514926327941,53.161516281314164
,,grass,,18.175194668756912,53.161284620810164
,,grass,,18.17511308930122,53.161697083018105
,,grass,,18.17401090736318,53.15985098189
,,grass,,18.174345303773887,53.1599229829233
,,grass,,18.17369892616404,53.16008804570479
,,grass,,18.174437522212823,53.1601440644349
,,grass,,18.17332246248499,53.16021098644725
,,grass,,18.173368112042233,53.160146559827936
,,grass,,18.173741715071642,53.160241805567914
,,grass,,18.16137920937347,53.166749151644524
,,grass,,18.161291360408747,53.16666653923238
,,grass,,18.16134242705295,53.166536537778285
,,grass,,18.161058488433444,53.1666870896956
,,grass,,18.16116722760994,53.166443010583556
,,grass,,18.161189647610136,53.166534819153775
,,grass,,18.161310639115584,53.166431247256554
,,grass,,18.161430435818374,53.16644256900249
,,grass,,18.161367998564586,53.16638381461317
,,grass,,18.16123257634475,53.166351871649795
,,grass,,18.161556804537312,53.1667001422004
,,grass,,18.161530803111845,53.16652735574609
,,grass,,18.160913080053472,53.166437026802065
,,grass,,18.174946431054952,53.161772949563236
,,grass,,18.17494180864353,53.16125854624133
,,grass,,18.174952441363324,53.16239586367928
,,grass,,18.174950664007937,53.162013828028954
,,grass,,18.17516350116228,53.16225634265381
,,grass,,18.175193139667982,53.16243715160933
,,grass,,18.17501785041805,53.16172148923971
,,grass,,18.175015326141743,53.16148378716242
,,grass,,18.175013955370787,53.16122111763044
,pitch,,,18.129315448577756,53.17564583497695
,,,grassland,18.138493645818773,53.173072741000176
,,,grassland,18.140502925847596,53.174521678242904
,,,grassland,18.145389326185324,53.1749776717291
,,,grassland,18.14771415473428,53.1747124433443
,,,grassland,18.137757444933147,53.17675261971029
,,,grassland,18.14773555437069,53.17365577141424
,,,grassland,18.132680788540377,53.17426159528715
,,,wood,18.134542875671595,53.176203268663315
,,forest,,18.118988564606834,53.14699542485097
,,grass,,18.123082384536904,53.14743518143046
,,grass,,18.123209586825887,53.14709015399995
,,grass,,18.12340704688644,53.147077930194726
,,grass,,18.123787837715817,53.14752879091146
,,grass,,18.12384744964455,53.14747236709922
,,grass,,18.123922795525754,53.14741883766466
,,grass,,18.12332313327591,53.147283031225946
,,grass,,18.123246465803227,53.14725245849593
,,grass,,18.124481071202034,53.14644041265864
,,grass,,18.126462859996575,53.14685375812256
,,grass,,18.12737518216094,53.14723986295774
,,grass,,18.125104887241626,53.14693442463436
,,grass,,18.12363173230729,53.146203148091516
,,grass,,18.123689130905113,53.14608774538131
,,grass,,18.123527358215632,53.146367841440856
,,,wood,18.0678710156503,53.113701958053674
,,,wood,18.077968487937486,53.11223556374673
,,,wood,18.07261759532349,53.112696573144
,,,wood,18.072360289135286,53.11243415784868
,,,wood,18.0709250008737,53.11280224210001
,,,wood,18.069289436749266,53.11307932376448
,,,wood,18.066790874857595,53.11340951494007
,,,wood,18.064134014054254,53.11340163353584
,,grass,,18.170947793182837,53.17647012568057
,,grass,,18.173090186461863,53.17586902145614
,,grass,,18.16910561083744,53.175948607387156
,,grass,,18.17146989640509,53.17567129045523
,,grass,,18.170740437410778,53.17563603467404
,,grass,,18.171027361322864,53.175929805766145
,,grass,,18.169891306871104,53.17567430060926
,,grass,,18.17135571104168,53.17538395380019
,,grass,,18.1685722809156,53.17541862533825
,,grass,,18.173890644960654,53.17323680416722
,,grass,,18.172752882377548,53.175448928355195
,,grass,,18.17128312747453,53.175241914092375
,,grass,,18.17111234969748,53.1654795661348
,,grass,,18.171003813900928,53.165694278594046
,,grass,,18.170879368237944,53.165155734800706
,,grass,,18.172153282398146,53.16588675098877
,,grass,,18.17105211866535,53.16506624446821
,,grass,,18.171241160298727,53.165038237758246
,,grass,,18.176601416922452,53.16450449846743
,,grass,,18.177456392634546,53.16437750594635
,,grass,,18.178115894861012,53.164353933492514
,,grass,,18.177753971620632,53.164049645713675
,,grass,,18.17814279894495,53.1646523453962
,,,grassland,18.170864923570733,53.17144232217648
,,,grassland,18.172018603621016,53.170772717997025
,,,grassland,18.17014464788418,53.16865662784303
,,,grassland,18.171329697499573,53.16846832790978
,,,grassland,18.169320246564062,53.16815764826264
,,grass,,18.17141623486368,53.166433681489735
,,forest,,17.95436196775646,53.130766997975506
,,forest,,17.955825303439145,53.13203785942534
,,forest,,17.958561569604143,53.129836553389055
,,forest,,17.964685510948488,53.12890133992982
,,forest,,17.961301072714413,53.130291179297544
,,forest,,17.95943898316069,53.12977892176984
,,forest,,17.957144422983117,53.130183225108574
,,forest,,17.9603211368791,53.12916180743708
,,forest,,17.962290709114164,53.13081209873005
,,forest,,17.957937776649974,53.13224996214667
,,forest,,17.957060829122877,53.1318281592371
,,forest,,17.95530396242303,53.13151726945125
,,forest,,17.953141998717722,53.13122328269079
,,forest,,17.956334191196127,53.130539080154165
,,forest,,17.956822515797224,53.13131608350425
,,forest,,17.969164446100876,53.12853823576408
,,forest,,17.971383186241482,53.12832589481861
,,forest,,17.96995756613394,53.128311820024436
,,forest,,17.968799290583984,53.12807889365397
,,forest,,17.95114499131236,53.13279817546348
,,forest,,17.955677221903862,53.16509083211303
,,meadow,,17.9553250519909,53.166540057924
,,forest,,18.051094118345492,53.11824236777095
,,forest,,18.054570065521556,53.1181207880678
,,forest,,18.056912068941077,53.11742793205458
,,forest,,18.056088276468838,53.11814467857137
,,forest,,18.036160037319398,53.118948237680925
,,forest,,18.04126110490727,53.1196005018188
,,forest,,18.044310256024193,53.11934943089619
,,forest,,18.051335146850874,53.11930649915729
,,forest,,18.04143941647502,53.11869380571214
,,forest,,18.025095012851995,53.1206774804479
,,forest,,18.023979125936854,53.12035192965686
,,forest,,18.031512668859218,53.119368462657356
,,,grassland,18.016441819946305,53.11976812663065
,,,grassland,18.01758025121186,53.11996160038412
,,,grassland,18.04663023153813,53.119477302221114
,,,grassland,18.033808120190173,53.13291903206252
,,grass,,18.034173881720857,53.1325406778268
,,grass,,18.034475447154,53.13244057788201
,,grass,,18.03340256221947,53.132333193515194
,,grass,,18.124258736725487,53.14666916649635
,,grass,,18.123733565114854,53.14676967506284
,,grass,,18.12280201382883,53.14808155628372
,,forest,,18.07348100507911,53.17854449873767
,,forest,,18.068811960238293,53.177428069509425
,,forest,,18.088477231336714,53.18015741070947
,,forest,,18.06601646997747,53.1633690640873
,,forest,,18.059971040910014,53.16398874704049
,,forest,,18.061195517759963,53.16412000542373
,,grass,,18.045165914425485,53.169145495871696
,garden,,,18.11161775454047,53.147442779816025
,garden,,,18.11072940193101,53.14723578442434
,,grass,,18.109286137545908,53.146546692868526
,,grass,,18.10924903269228,53.146803210478666
,,grass,,18.09900751090613,53.15517495720722
,,grass,,18.018402583657714,53.12289431170105
,,grass,,18.018607982992485,53.12280791241252
,,grass,,18.01840300502922,53.12245897635767
,,grass,,18.016423718806713,53.12219719023137
,,grass,,18.01856774605276,53.12155379029384
,,grass,,18.019439572425625,53.12138451557815
,,grass,,18.01942556933464,53.12177266580339
,,grass,,18.01892647824535,53.12179088982491
,,grass,,18.01869451774639,53.12179396343848
,,grass,,18.017256455147287,53.12135644462021
,,grass,,18.017600587494734,53.12276918162973
,,grass,,18.017547552728548,53.122408830169284
,,grass,,18.014159732894086,53.12296508312519
,garden,,,18.014635854853335,53.12300989147073
,garden,,,18.008773757080895,53.12308725174603
,,grass,,18.017027335167086,53.12116935550342
,,grass,,18.017640878811275,53.121273934684766
,,grass,,18.01831710456858,53.12141274594432
,,grass,,18.01830371953709,53.12136605890084
,,grass,,18.01996610256705,53.12276802117194
,,grass,,18.019476249465374,53.12277075186172
,,grass,,18.01995425103826,53.12298855327189
,,grass,,18.02033404305048,53.12276665750239
,,grass,,18.02080191412741,53.12277227598248
,,grass,,18.003669431396624,53.114163139057716
,garden,,,18.005587351868147,53.113685497402265
,garden,,,18.00609050048123,53.113704268236326
,,forest,,17.982968467177002,53.1451299251209
,,grass,,17.999660649437377,53.11375979218315
,,,grassland,17.974134096745683,53.15183857320141
,,,wood,17.96968249748078,53.164257162259965
,,forest,,17.961858385924273,53.1726880989808
,,,grassland,17.974303628208023,53.15386106959457
,,grass,,18.14483795087899,53.147696156831664
,,grass,,18.143979574480817,53.14812108976675
,,forest,,17.893800367625886,53.16442573130052
,,forest,,17.88988945167655,53.16589965915854
,garden,,,18.016563535910365,53.11765779793119
,garden,,,18.017074953345997,53.11779865530574
,garden,,,18.016530641345703,53.11780380220611
,garden,,,18.01662402947352,53.11795871776438
,garden,,,18.01660497225174,53.11815419438736
,garden,,,18.017072726616355,53.11817561676422
,garden,,,18.016647556795586,53.118355448012814
,garden,,,18.017153131245134,53.118459247028476
,garden,,,18.016738278733882,53.11886310350748
,garden,,,18.017065653002327,53.11857228231584
,garden,,,18.016661939449026,53.11853998995716
,garden,,,18.016500019049573,53.11858927011129
,,,grassland,18.016172782748995,53.1186426431882
,,grass,,18.016669478352423,53.11628287705565
,,forest,,18.01403037503993,53.115383062553974
,park,,,18.022694181730856,53.11204930359148
,,grass,,18.023313224884355,53.111802057896945
,park,,,18.02089048167769,53.11173323155776
,,grass,,18.01975708345764,53.1119989127793
,,grass,,18.009490030735336,53.110423057378284
,,grass,,18.00971365,53.11060305
,,grass,,18.019977182769573,53.1133930097918
,,grass,,18.019841758093925,53.11253216737578
,,grass,,18.019870836598884,53.112757299380384
,garden,,,18.01786491620918,53.1112568262857
,,grass,,18.017619476807948,53.11139539210336
,,forest,,17.87771193671328,53.12345141727035
,,grass,,18.144780047497495,53.15076748842489
,,grass,,18.012341106805895,53.11372970635068
,,grass,,18.01262214743414,53.11367740400322
,,grass,,18.01246371479925,53.11377421940464
,,grass,,18.014808808432193,53.113405707756215
,,grass,,18.014170326022775,53.11339240095738
,,grass,,18.01214366204252,53.11353243386413
,,grass,,18.013057844450838,53.11336918486764
,,grass,,18.012783574670596,53.11335223831493
,,grass,,18.01241259132945,53.113208908992725
,,grass,,18.012478299434466,53.11304933471301
,garden,,,18.013675219489382,53.112588445294435
,,grass,,18.009949487848395,53.11135434188885
,,grass,,18.0110985465377,53.11154544236597
,,grass,,18.01089348020688,53.11137018489072
,,grass,,18.010872163584796,53.1114602045957
,,,grassland,18.071638776908536,53.111033409118605
,,,grassland,18.069890769011813,53.111278857936334
,,,grassland,18.070934364615518,53.11082308146602
,,,grassland,18.070316655317345,53.10963593109696
,,,grassland,18.107286808518058,53.10260436901851
,,,grassland,18.08644449403595,53.108964500595015
,,forest,,18.087361270259755,53.10958634780794
,,forest,,18.104495117338598,53.09595457441978
,,forest,,18.103494364116525,53.095025444630785
,,forest,,18.10877963624893,53.09619781801441
,,forest,,18.109437459642642,53.09482978452088
,,,grassland,18.12658935795988,53.138523209503155
,,,grassland,18.122876442518802,53.13702674390028
,,,grassland,18.11992817440334,53.13627007639054
,,,grassland,18.128595075119634,53.14120922449173
,,,grassland,18.123597543016388,53.14238901701618
,,,grassland,18.127708385799618,53.140600923144135
,,,grassland,18.036211661382925,53.129051437127316
,,grass,,18.036934578779093,53.129826390460956
,,grass,,18.019470732818757,53.14313117550815
,,forest,,17.887690804816,53.13380568000654
,,,grassland,17.87505624473281,53.135184879801855
,,,grassland,17.871494848365575,53.13721998086248
,,,grassland,17.867962091450416,53.13670856452577
,,,grassland,17.871403643633265,53.13141865491719
,,,grassland,17.867367332990174,53.13149211492379
,,forest,,17.914490866905755,53.13520858065007
,,grass,,17.9068655669479,53.13442495327437
,,grass,,18.176264616002417,53.16497941724612
,,grass,,18.176263651761968,53.164838093529326
,,grass,,18.17654531256034,53.16485277144329
,,grass,,18.17687963268458,53.16501044884999
,,grass,,18.17688058444295,53.1648682141551
,,grass,,18.17688306622828,53.164747717059264
,garden,,,18.177230557005615,53.16492931694523
,,grass,,18.176881065190596,53.16512377910656
,,grass,,18.177483301134043,53.16500276556905
,,grass,,18.177703750855148,53.16495040841843
,,grass,,18.17729471773347,53.16461659231786
,,grass,,18.177481224474736,53.16467390787378
,,grass,,18.177079153795265,53.163987615513264
,,grass,,18.17693778706395,53.16399286471118
,,grass,,18.176853121765333,53.16438215973577
,,grass,,18.17687933984503,53.16452159087956
,,grass,,18.17688559748413,53.16463103812584
,,grass,,18.176324352737375,53.16453814281369
,,grass,,18.176424084455636,53.16428985068408
,,grass,,18.17643206321475,53.16411710320588
,,grass,,18.17588861957702,53.164817026495946
,,grass,,18.17672467690871,53.16511414349537
,,grass,,18.175223896976007,53.165160227773896
,,grass,,18.17507163062283,53.165159332497616
,,grass,,18.175129422443632,53.165416119201694
,,grass,,18.17802680099044,53.16513864834685
,,grass,,18.177662958664722,53.16437128963652
,,grass,,18.177910577284486,53.16436253666721
,,grass,,18.177686043231372,53.16463433484851
,,grass,,18.17793210258765,53.16462643266508
,,grass,,18.177939681619534,53.1646922350219
,,grass,,18.178267552109872,53.16432443176588
,,grass,,18.177345047100484,53.16435547669451
,,grass,,18.177137522934007,53.164339629570485
,,grass,,18.17607261503483,53.164677426077105
,,grass,,18.17665850297694,53.16420930857359
,,grass,,18.17663352285668,53.16414460467857
,garden,,,18.17532376234128,53.16552779599972
,,grass,,18.175584877358595,53.1655243747399
,,grass,,18.17560034875583,53.16538604606285
,,grass,,18.175417608588454,53.16539075703513
,,grass,,18.17541361992131,53.165130096364514
,,grass,,18.175519437452856,53.16508986341716
,,grass,,18.1774320614137,53.16409559212991
,,grass,,18.1765783105211,53.164042879700865
,,,grassland,18.175327288447434,53.165873795080046
,,,grassland,18.177925859175375,53.1634840962879
,,,grassland,18.177962254521425,53.163023647477935
Skwer świętej Rity,park,,,18.176342770870104,53.165357473482096
Park na Górzyskowie,park,,,17.974858411468187,53.1105184757764
,,meadow,,18.029592306379985,53.17503499483551
,,meadow,,18.034588370401703,53.17456660803091
,,meadow,,18.036825404339446,53.17538141522971
,,,grassland,18.029623953195102,53.17357283502001
,,,grassland,18.029619331994986,53.17555358574273
,,forest,,18.02930557796689,53.175585869133904
,,,grassland,18.03607417532726,53.17519759370464
,,grass,,17.99623053185889,53.11230846614869
,,grass,,17.9968634365901,53.11230755347361
,,grass,,17.996563434813925,53.11230403938918
,,grass,,17.986612335024347,53.11046622612575
,,,grassland,18.0349277938484,53.172914233836174
,,,grassland,18.030424663869763,53.17010573909671
,,,grassland,18.032227055618254,53.172041600121034
,,,grassland,18.032190202499425,53.17337305751756
,,grass,,17.953452133127715,53.11911739564799
,,grass,,17.95367168382795,53.11888342534923
,,grass,,17.95355624760233,53.118752535038944
,,grass,,18.17730060516698,53.16403315545492
,,grass,,18.177272777679814,53.16338080876528
,,grass,,18.1773695101682,53.163505132940166
,,grass,,18.17735539691398,53.1637470716245
,,grass,,18.17742491760268,53.1640282716995
,,forest,,17.892656482161133,53.100682427872556
,,grass,,17.995623962571642,53.05123721266165
,,grass,,17.99846440989873,53.05093251287472
,,grass,,17.99594583609932,53.05300132607122
,,grass,,17.99905890807057,53.05267781647003
,,grass,,17.996275513089977,53.05136806701198
,,grass,,17.997851544485826,53.051152562265884
,,grass,,17.99827095723666,53.052572285000146
,,grass,,17.99669920574796,53.05284359275436
,,,wood,17.951363143444848,53.11913538374042
,,grass,,18.175091485519495,53.16714635322577
,,grass,,18.175216994680856,53.167815098506
,,grass,,18.17505710438394,53.166897512937354
,,grass,,18.17502983773838,53.16636864826687
,,grass,,18.01583984729729,53.095458300752554
,,grass,,17.964327832881974,53.136655479054106
,,grass,,17.96447263133047,53.136484171114546
,,grass,,17.963114417567986,53.13654833095845
,,forest,,17.964056538710718,53.13799088523459
,,grass,,18.003774962663286,53.11969585852563
,,grass,,18.03701125558316,53.12585772732096
,,forest,,17.883565047731455,53.15307423865088
,,grass,,17.91564583712782,53.16151176512228
,garden,,,17.99487227141263,53.1237271250325
,garden,,,17.99493105673008,53.12366346160801
,garden,,,17.999261764982695,53.122181943864554
,,grass,,18.001655928341382,53.123530606636166
,,grass,,17.995649504117353,53.12372715019102
,,grass,,17.995525159575777,53.12372856923574
,,forest,,18.009740703117565,53.12184806893346
,,forest,,18.009621523551495,53.12157990700819
,,meadow,,17.969072153495503,53.11036602537631
,,grass,,18.055891254339556,53.129431885664786
,,grass,,18.05475804614054,53.12934232887517
,,grass,,18.001925418524774,53.121943327270344
,,grass,,18.001908703568176,53.12180238100399
,garden,,,17.986767216813714,53.11819894553724
,,forest,,18.228021084952783,53.07296554454657
,,meadow,,18.24667144310769,53.069410120825395
,,,wood,18.244316052952037,53.07326013098809
,,,wood,18.212441809406744,53.07915930185948
,,,wood,18.2058014160824,53.078879873316176
,,meadow,,18.21127393145423,53.079052333770875
,,,wood,18.207085104340447,53.07947038063287
,,meadow,,18.242180789611577,53.08045598694537
,,meadow,,18.228032360306717,53.085348739052996
,,forest,,17.94098313094997,53.12669387468312
,,,wood,17.876535417239705,53.19819484131455
,,,wood,18.237775336218306,53.073231060678
,,meadow,,18.21566318033126,53.07579155100287
,,,wood,18.223586165099526,53.07631347345502
,,,wood,18.220186784929428,53.077284074592065
,,,wood,18.201294170052396,53.07187369227794
,,,wood,18.20493602304596,53.07175417958847
,,,wood,18.238756207691168,53.08445255084275
,,,wood,18.216222756284516,53.08833862457339
,,,wood,18.21531017148315,53.082128579543095
,,forest,,18.159291814075804,53.06981880377033
,,,wood,18.199528378383587,53.07606583391494
,,grass,,18.035476592019755,53.098688541290386
,,grass,,18.035036290554075,53.098336104536266
,,,wood,18.18849285612375,53.08170527432767
,,,wood,18.185779813115715,53.08119006325994
,,forest,,18.19810294821587,53.082885464600956
,,,wood,18.206164654432914,53.08190656604225
,,,wood,18.210291982441046,53.08650974584201
,,,wood,18.212191718058858,53.084551350958314
,,,wood,18.205449908484127,53.0841387135219
,,,wood,18.174376865698843,53.071589459780945
,,,wood,18.23771123241491,53.083770554605
,,grass,,18.176543557086006,53.15970443137746
,,grass,,18.176464569659394,53.15954815426733
,,grass,,18.17676592054616,53.15952121798994
,,grass,,18.17633914328783,53.15937762094254
,,grass,,18.17645436145762,53.1593069751311
,,grass,,18.176966696828543,53.15929482502191
,,grass,,18.17667606433821,53.15931151034527
,,grass,,18.17657520787946,53.159155829950095
,,grass,,18.17698310932246,53.159006155952824
,,grass,,18.176103398652277,53.15955132803589
,,grass,,18.176165794857056,53.15910004097818
,,grass,,18.177230455801045,53.15969089503576
,,grass,,18.17741406052446,53.1597866310328
,,grass,,18.17781356996858,53.159701124541606
,,grass,,18.1782013484968,53.15939610174335
,,grass,,18.178356782955568,53.15920802762536
,,grass,,18.173831253062072,53.159254799578086
,,grass,,18.173728315877394,53.15952606962044
,garden,,,18.17349993634965,53.15958747113571
,,grass,,18.17363869907895,53.15972755077355
,,grass,,18.187914059304813,53.13789865115716
,,grass,,18.18808474366517,53.13784057443783
,,,wood,18.12147094050197,53.06616584079776
,,,wood,18.12451421701172,53.06999126599282
,,,wood,18.126235493007425,53.07237626043764
,,,grassland,18.122915803000247,53.06772746632947
,,,grassland,18.125671630420293,53.0723864348358
,,,grassland,18.125792787825937,53.071242662859696
,,,wood,18.126177543057963,53.08687225483874
,,,wood,18.12642758920236,53.085677957290066
,,,wood,18.118097051361925,53.09248260277577
,,,wood,18.114015543194476,53.092676319745756
,,,wood,18.113494753950867,53.0966491207819
,,grass,,18.087002152919823,53.12706323576708
,,grass,,18.08735830412979,53.12702782975884
,,,wood,18.099510010137816,53.101059275118864
,,forest,,18.074809691503518,53.05916030908879
,,,grassland,18.074787052689203,53.05985481936974
,,,wood,18.143283916147585,53.06106183980278
,,,wood,18.14200110067757,53.06245272082274
,,,wood,18.137679951782093,53.06024205592747
,,,wood,18.139861194078698,53.058826771235886
,,,wood,18.137906604207593,53.057317896587925
,,,wood,18.144889456905844,53.05817321459591
,,,wood,18.243366932194604,53.06350093789825
,,,wood,18.230473735029257,53.0652410386916
,,,wood,18.225974845681304,53.06613900950221
,,,wood,18.230393791204346,53.06702813186504
,,,wood,18.189710359211233,53.067678695608244
,,,wood,18.188012785387905,53.06764717062791
,,grass,,18.008535930963923,53.116882152267635
,,grass,,18.0083423392773,53.11690232652535
,,forest,,17.937005538103534,53.06866806318557
,,grass,,17.99173670644713,53.05209612158119
,,grass,,17.991068390703777,53.05284586153138
,,grass,,17.98742538150679,53.053175823750145
,,grass,,17.987770876118514,53.05261103988597
,,grass,,18.009979622427803,53.11663445339295
,,grass,,18.012123246819563,53.1168558662956
,,forest,,17.88438957656583,53.097745565666926
,,forest,,17.875120821415035,53.09031585610748
,,forest,,17.87641232723773,53.09010957535367
,,forest,,17.869203738823636,53.089290115592846
,,forest,,17.875332465636443,53.08798346988887
,,forest,,17.876415462872806,53.08744229527839
,,forest,,17.879773625808447,53.08761514484763
,,forest,,17.881339973823085,53.08803121043408
,,forest,,17.88005234125324,53.08541282712476
,,forest,,17.8990645568463,53.06803334372105
,,forest,,17.917087347518894,53.05173395753231
,,forest,,17.92472816417565,53.05082670776295
,,forest,,17.925921445719062,53.06644172127331
,,forest,,17.919347033931537,53.06654411373935
,,forest,,17.852044196070658,53.08345161868304
,,forest,,17.85578307377799,53.08174502914676
,,forest,,17.855235735189115,53.08696864304617
,,forest,,17.858317142523397,53.08596781647175
,,forest,,17.85860723737999,53.08406506378739
,,forest,,17.86881436405399,53.092379695723885
,,forest,,17.880425997919335,53.08901063818576
,,,wood,17.86363840661454,53.0564285173664
,,,wood,17.859905367696996,53.057774357736164
,,,wood,17.860435605890768,53.054437111122645
,,forest,,17.852492375236476,53.125896865859644
,,forest,,17.85613083175686,53.13067027265549
,,forest,,18.168492291331425,53.13685395158565
,,meadow,,18.166242656201938,53.136257454054956
,,forest,,18.205204503377985,53.0972528823534
,,forest,,18.20074380192622,53.0827186482561
,,forest,,18.210352723629523,53.08231723424106
,,forest,,18.221036421620262,53.08499053103672
,,grass,,17.90713137593562,53.15203040228412
,,grass,,18.02084442164119,53.119567397236274
,,grass,,18.026992364828377,53.11958724364335
,,grass,,18.026911168234932,53.11929165557796
,,grass,,18.024926417681204,53.11510943211583
,,grass,,18.024953053316576,53.114940315484155
,,grass,,18.024933443772056,53.11484372303733
,,forest,,18.034018812913576,53.139739238699114
,,forest,,18.0302071283211,53.13992881405438
,,forest,,17.981994383566583,53.147404310534775
,,,grassland,18.142476115616557,53.06006622099235
,,meadow,,18.138086956665155,53.05606408668766
,,meadow,,18.136267074920234,53.056777914528965
,,grass,,17.90451088967338,53.19899950771102
,,forest,,17.99901768627769,53.05063862424676
,,forest,,17.948936620673308,53.05032167359377
,,forest,,17.957868241240977,53.05784243623392
,,forest,,17.9522929265841,53.05472613510702
,,forest,,17.93744319857774,53.05595357269214
,,forest,,17.934369017656064,53.055455522599004
,,forest,,17.928634550483576,53.067439791036996
,,grass,,17.91767174138191,53.14872639638821
,,grass,,18.00475785010404,53.12892948566052
,,grass,,18.000161368964683,53.129919690377314
,,forest,,18.00722860734126,53.17586936021215
,,,wood,18.017078141669753,53.149319913719864
,,,wood,18.02037207866697,53.14869742029754
,,,grassland,18.018241824451774,53.14912507966276
,,,grassland,18.01663315946795,53.14893288864711
,,grass,,18.008259837728495,53.1295525781299
,,grass,,18.01002232543713,53.13039401285367
,,grass,,18.007429671134314,53.12889792323934
,,forest,,17.895290324340078,53.11659141953037
,,forest,,17.89777123932873,53.113879609114434
,,forest,,17.89074932885018,53.08955517570034
,,forest,,17.89748442245092,53.08850699333565
,,,wood,17.884135018432627,53.08263012309383
,,,wood,17.88728540728697,53.08215812676943
,,forest,,17.8915126415389,53.08443057055173
,,,grassland,17.898080931523552,53.097343525501536
,,,grassland,17.895824401002454,53.10043467276826
,,,grassland,17.89679728222306,53.102478910384725
,,,grassland,17.903894456994937,53.10632454317393
,,grass,,18.0665368406523,53.12287038856308
,,grass,,18.078255947339713,53.12617973391646
,park,,,18.223141921849056,53.07932616312877
,park,,,18.226490584023992,53.08091368472498
Skwer Generała Antoniego Hedy-Szarego,park,,,18.22841175343134,53.082690824519425
,,grass,,18.016134259142213,53.12604953691451
,,grass,,18.0161988675983,53.125876060905384
,,,wood,18.039746374315925,53.181272637627956
,,forest,,18.050551493805475,53.18302970460191
,,,wood,18.037091146288887,53.179850903666804
,,grass,,17.98922340435021,53.125629313200335
,,,wood,17.99009907211152,53.12561544435902
,,,wood,17.990671302845378,53.12534623117113
,,,wood,17.990980981737028,53.124818692461744
,,grass,,17.989575707172484,53.12519139201294
,,grass,,17.989371228834283,53.12508638903218
,,grass,,17.989218497034724,53.1251394021041
,,grass,,17.991836978164194,53.125253979356295
,,grass,,17.992356445121157,53.125204440805
,,,wood,17.99229363670958,53.12495438530911
,,grass,,17.992461167457098,53.12515958063624
,,grass,,17.993054524861407,53.12173310060252
,,grass,,17.99290439685176,53.12177345907927
,,grass,,17.98969920793775,53.12185341118633
,,grass,,17.989120816575785,53.12160517492033
,,grass,,17.988993561105538,53.121519952610186
,,grass,,17.985591626490873,53.12148634741978
,,grass,,17.985968242238663,53.12244093589633
,,grass,,17.987116715974302,53.12246924379581
,,grass,,18.13520049058032,53.145790457634014
,,grass,,18.131028756733738,53.150165317992645
,,grass,,18.131344027621743,53.1501087649472
,,grass,,18.131965365422115,53.150119997212734
,,grass,,18.129655831250467,53.150526672473944
,,grass,,18.123101218255545,53.15048588206231
,,grass,,18.173463900489327,53.149130718272986
,,grass,,18.167046460038343,53.15168246934419
,,grass,,18.16696664182706,53.15175547330233
,,grass,,18.167215593503155,53.151593732722176
,,grass,,18.16869186836265,53.15833057241632
,,forest,,18.24001526259349,53.06400072707243
,,,wood,18.229673853231056,53.066444045817065
,,,wood,18.22814817693663,53.067301312048095
,,,wood,18.225619015517267,53.06529585703129
,,forest,,18.21372695805636,53.06382312764745
,,,wood,18.237049815189675,53.064190176040185
,,,wood,18.23451723152059,53.066028422086646
,,grass,,18.22835278510616,53.06298571823545
,,grass,,18.227374624930814,53.06357938921909
,,,wood,18.200523777983815,53.06568455760973
,,,grassland,18.189448555204613,53.06211518938442
