name,leisure,landuse,natural,longitude,latitude
,,grass,,18.62386608715469,54.37646033854476
,,grass,,18.623385665178574,54.37740382809325
,,grass,,18.622110658446168,54.37976171696258
,,grass,,18.62229199942858,54.37965835656344
,,grass,,18.622410099078635,54.379771869872556
,,grass,,18.621852109152467,54.38045846501779
,,grass,,18.622245754463723,54.3804710246671
,,grass,,18.621786014319955,54.38207764267179
,,grass,,18.622059873016354,54.38185284282327
,,grass,,18.621944580668092,54.383219744254156
,,grass,,18.621962346545484,54.38349452250991
,,grass,,18.622104194437263,54.38347766392904
,,grass,,18.621837468392293,54.383692610861765
,,grass,,18.622130389724415,54.38376315527051
,,grass,,18.622191944364207,54.384269417324305
,,grass,,18.622019886631843,54.38421560154687
,,grass,,18.622275238680764,54.384959981606954
,,grass,,18.622125753597928,54.38500604301233
,,grass,,18.622205655874346,54.385589744896876
,,grass,,18.622365898080243,54.38567462721001
,,grass,,18.622523304469535,54.386830533770635
,,grass,,18.62237349652019,54.38690208885027
,,grass,,18.622196674336024,54.38810414548019
,,grass,,18.621843378675123,54.38790869180572
,,grass,,18.622126503311687,54.38789422304065
,,grass,,18.62248226853988,54.387887379889506
,,grass,,18.622340709118752,54.38788647441794
,,grass,,18.622642058831335,54.38808539757597
,,grass,,18.622746317246502,54.38868812776218
,,grass,,18.62276381433584,54.38912110404108
,,grass,,18.622747339080462,54.388443942733936
,,grass,,18.622482545907534,54.3887744956946
,,grass,,18.622329112049744,54.38883394886246
,,grass,,18.62286851846787,54.38918417125554
,,grass,,18.623095650595367,54.38939979830027
,,grass,,18.622724145745597,54.39077893804119
,,grass,,18.62283058612654,54.39050431904162
,,grass,,18.622607785300364,54.390801329510516
,,grass,,18.622322476021896,54.38939630377633
,,grass,,18.62248407649545,54.389396287520036
,,grass,,18.62230809779195,54.390777224983964
,,grass,,18.62246020872872,54.39075696724968
,,grass,,18.6220470991576,54.389635299543436
,,grass,,18.622139554538844,54.389493003635984
,,grass,,18.62213057479104,54.38938975163542
,,grass,,18.62192587027735,54.389245323904646
,,grass,,18.62204055248152,54.38994828799718
,,grass,,18.622107008163677,54.390547876661536
,,grass,,18.62211771224419,54.39130395754821
,,,wood,18.62191746609125,54.391453357557275
,,grass,,18.62170043673639,54.39166858520644
,,grass,,18.62169543366552,54.39199269425982
,,,wood,18.621934891575847,54.390739497499375
,,,wood,18.62188056666667,54.39049583333333
,,grass,,18.621985650543316,54.39054232430739
,,grass,,18.622463235364158,54.39218209684525
,,grass,,18.622294915583122,54.39217886746939
,,grass,,18.62260304187109,54.39220196205171
,,grass,,18.62201971707645,54.39234916780424
,,grass,,18.622114978710997,54.392430400890476
,,grass,,18.622005693662942,54.3925987687088
,,grass,,18.622596338604033,54.392425789916516
,,grass,,18.622704828358906,54.393274720375054
,,grass,,18.62279261126899,54.392955690892094
,,grass,,18.62247192448911,54.39233996530642
,,grass,,18.622592282158237,54.39284198795409
,,grass,,18.622588126293916,54.39331679189477
,,grass,,18.622581840999306,54.39394573497611
,,grass,,18.62228483626946,54.39351904341197
,,grass,,18.622429919126056,54.39354621942222
,,,wood,18.621972821879215,54.39402664878953
,,grass,,18.62169513379559,54.393617080169186
,,grass,,18.621046096580336,54.393903906797114
,,grass,,18.621648052940863,54.39390460705725
,,grass,,18.62131036666667,54.393892099999995
,,grass,,18.621392866666664,54.3938932
,,grass,,18.62146052615101,54.39387453222837
,,grass,,18.621246966666668,54.39387333333333
,,grass,,18.62186845,54.39387855
,,grass,,18.62210249438309,54.39402495719131
,,,wood,18.621967224741592,54.39431296281965
,,grass,,18.620935460770912,54.39444329517651
,,grass,,18.621578064982252,54.394444330766184
,,grass,,18.620753022134902,54.39425412463406
,,grass,,18.620758756272657,54.3939431342264
,,grass,,18.62047033354502,54.39382427366748
,,grass,,18.620657821948406,54.39382574509466
,,grass,,18.621324643722375,54.393497620549226
,,grass,,18.621324650349592,54.393651323978496
,,grass,,18.621324914742452,54.393372979404035
,,grass,,18.621327513047397,54.393170560102185
,,grass,,18.62133433052505,54.39291150572464
,,grass,,18.621261544442305,54.39308152529242
,,grass,,18.621060813227768,54.39308476150951
,,grass,,18.620542411394005,54.39308577941252
,,grass,,18.62067572778934,54.39307743294891
,,grass,,18.620874033525983,54.39307659811759
,,grass,,18.62104673589674,54.39300171605718
,,grass,,18.6200632,54.39300134999999
,,grass,,18.62155488231161,54.393048698031315
,,grass,,18.621988739361957,54.39289948981361
,,grass,,18.622105008298426,54.39316097419457
,,grass,,18.621995768383197,54.393341486489696
,,grass,,18.6222678519569,54.395406321753605
,,grass,,18.622422546427686,54.39548974061468
,,grass,,18.622441914311363,54.396364856222235
,,grass,,18.622255350158174,54.396810617612594
,,grass,,18.622408282804944,54.39674475865658
,,grass,,18.622566006000763,54.396352473397094
,,grass,,18.622571187454657,54.39531141558207
,,grass,,18.622683739405062,54.39533462940817
,,grass,,18.622784366666668,54.39593033333333
,,grass,,18.62327447082594,54.39582160325808
,,,wood,18.62401483914484,54.395728898716264
,,grass,,18.622683616338442,54.39603636982314
,,grass,,18.622785530760357,54.39607159717088
,,grass,,18.62312675785371,54.396185222100634
,,grass,,18.622677262370267,54.3963113884132
,,grass,,18.62258143333333,54.39650213333334
,,grass,,18.621988192248562,54.39631436551124
,,grass,,18.621996416674328,54.395511713974386
,,grass,,18.6225515227344,54.397883343128655
,,grass,,18.62267002389615,54.39683497944269
,,grass,,18.622747766666667,54.397047833333346
,,grass,,18.622748066666666,54.39709580000001
,,grass,,18.62266516060952,54.398123820744914
,,grass,,18.62225092257707,54.397287401672756
,,grass,,18.622392470993482,54.397303309484876
,,grass,,18.622385543702507,54.39829653172834
,,grass,,18.622240665959787,54.39827662942473
,,grass,,18.622064955317565,54.39871263186546
,,grass,,18.621971010567655,54.398621200250794
,,grass,,18.62196702750808,54.399209729622164
,,grass,,18.622231578426774,54.399249129544685
,,grass,,18.622375146507206,54.39925064043038
,,grass,,18.622546174206427,54.39927958236996
,,grass,,18.622658014830378,54.39928760514889
,,grass,,18.621947606896956,54.40000147788333
,,grass,,18.633647743922968,54.37912920879833
,,grass,,18.63499129562692,54.380048720451384
,,grass,,18.634033711199432,54.37924449812022
,,grass,,18.63390978010444,54.379293093795354
,,grass,,18.634911236339683,54.37986887937788
,,grass,,18.64068695259686,54.383922196236696
,,grass,,18.64079755786219,54.38385865545217
,,grass,,18.641373615956727,54.38419390690589
,,grass,,18.6414019405547,54.38432018757015
,,grass,,18.64288422159961,54.38487416543036
,,grass,,18.642975053662493,54.38480861928318
,,grass,,18.64280091911049,54.384933452053524
,,grass,,18.643450044695097,54.38530920629046
,,grass,,18.644025858889485,54.38545216181189
,,grass,,18.644108805578394,54.385390557547716
,,grass,,18.645132338484725,54.38571498456368
,,grass,,18.644100693236425,54.38528332375807
,,grass,,18.64458098408054,54.38547029109303
,,grass,,18.64443905440141,54.3857272672544
,,grass,,18.644376669973884,54.38579697714244
,,grass,,18.644159683775015,54.38590586100403
,,grass,,18.645111841309763,54.38591147441744
,,grass,,18.64518859842939,54.38584811547269
,,grass,,18.645940040439672,54.38645831200717
,,grass,,18.643443305797515,54.38539982163677
,,grass,,18.646059399662537,54.38641161221436
,,grass,,18.645539604460758,54.38609262044565
,,grass,,18.645611880452783,54.386027501511606
,,grass,,18.646833286311665,54.386506547522
,,grass,,18.64702827232833,54.38669936051722
,,grass,,18.647149534572254,54.38647749503585
,,grass,,18.64865935040848,54.38693291492129
,,grass,,18.647696848841875,54.38694656792719
,,grass,,18.647827159384924,54.38684975526777
,,grass,,18.648635361160437,54.38678869696543
,,grass,,18.648982639932093,54.38776923648816
,,grass,,18.64929296150723,54.38729663353763
,,grass,,18.652254454297363,54.389028272872565
,,grass,,18.652214060881597,54.38913610288275
,,grass,,18.651661363828584,54.388472441353436
,,grass,,18.650989983289893,54.38840116896299
,,grass,,18.651100913711563,54.38831896323248
,,grass,,18.654466468881765,54.390144668648155
,,grass,,18.65418063530971,54.389865465069605
,,grass,,18.65339664659707,54.38921182106469
,,,grassland,18.65340745806849,54.388985602509166
,,grass,,18.653687254460095,54.389645640587915
,,grass,,18.655830777815787,54.390691370889634
,,grass,,18.654310118129366,54.389990783333836
,,grass,,18.65569539434253,54.39098120273829
,,grass,,18.65695874368496,54.39195846911789
,,grass,,18.65575159368296,54.3910823379139
,,,grassland,18.65668146220137,54.391062079835926
,,grass,,18.657312819591272,54.39201156915286
,,grass,,18.657410575931607,54.39196402397079
,,grass,,18.657187675924188,54.392078123328794
,,grass,,18.657547172994224,54.39191315826197
,,grass,,18.657364767149225,54.39221068980227
,,grass,,18.65735934936433,54.39226204799397
,,grass,,18.659005284907163,54.393388606570745
,,grass,,18.65797402102057,54.39270432118234
,,grass,,18.663008644991244,54.39630021095831
,,grass,,18.66281594066979,54.39621998937838
,,grass,,18.659614284865707,54.39389234506308
,,grass,,18.661933855294365,54.39538211167723
,,grass,,18.65750978936262,54.39216233470929
,,grass,,18.657607981230846,54.392112543229615
,,grass,,18.662514614568135,54.39567216089354
,,grass,,18.657716092619392,54.39204689553412
,,,wood,18.65844616395743,54.392440432043095
,,grass,,18.65930853147869,54.393214699188995
,,,wood,18.659859842146727,54.39347568631108
,,,wood,18.65925078738178,54.393032760921926
,,,wood,18.661613291144665,54.394755295920795
,,grass,,18.661541723873587,54.394832803505516
,,,wood,18.664198947133134,54.39663719462432
,,grass,,18.6643673537924,54.396859546383965
,,grass,,18.665823659803465,54.398204264538336
,,grass,,18.665923839560868,54.398136291329834
,,grass,,18.665988526627537,54.39802728127434
,,grass,,18.66610804737373,54.397965719320815
,,grass,,18.665203976815018,54.39834799285876
,,grass,,18.66565384860403,54.398334935887206
,,grass,,18.666580366697094,54.398066137626664
,,grass,,18.66730977715264,54.39781764344766
,,grass,,18.66680338760317,54.39790380289966
,,grass,,18.667415602348523,54.397691533227
,,grass,,18.66638402075991,54.39820139400469
,,grass,,18.66678311662113,54.39866973870531
,,grass,,18.666695411853205,54.39872798420551
,,grass,,18.666770560376786,54.397764620869694
,,grass,,18.667247898301262,54.34543226257061
,,grass,,18.66823993341137,54.34613160797609
,,grass,,18.66811782039387,54.34582868809272
,,grass,,18.669447688027038,54.3480572220774
,,grass,,18.669680945371695,54.348181941155694
,,grass,,18.66888684902805,54.3479041330146
,,grass,,18.668913623438762,54.34819573775671
,,grass,,18.66880789816516,54.347712504396085
,,grass,,18.66870498149495,54.347555591918734
,,grass,,18.668654027075387,54.347878914998354
,,grass,,18.668604865014526,54.348125382784204
,,grass,,18.669158229860443,54.34736158578327
,,grass,,18.669323288844016,54.34736426847706
,,grass,,18.669358488989374,54.346962733396644
,,grass,,18.669043005938253,54.3475537418638
,,grass,,18.67003399923285,54.34839213437075
,,grass,,18.669502238421487,54.34842135169446
,,grass,,18.669684131566264,54.34857220830799
,,grass,,18.671060758521687,54.34873502210178
,,grass,,18.67118423529598,54.34886445988843
,,grass,,18.669842649564096,54.348577089121534
,,grass,,18.670165346343932,54.34986524837889
,,grass,,18.67005459678541,54.3498718212907
,,grass,,18.669836903873488,54.34882547135748
,,grass,,18.669983468952804,54.34884208971294
,,,grassland,18.670277016461547,54.339244745997156
,,greenfield,grassland,18.671236086325475,54.33973512730228
,,,wood,18.67097448751922,54.339057385730584
,,,wood,18.669780859969258,54.338584139381624
,,greenfield,grassland,18.67048233940542,54.33977817322096
,,greenfield,wood,18.67269568968841,54.33839084532163
,,,wood,18.671239339782076,54.33747378005639
,,greenfield,grassland,18.673702738626762,54.33742931967949
,,greenfield,grassland,18.674519683106208,54.338115752762185
,,,grassland,18.679208281275333,54.33437042953221
,,greenfield,grassland,18.674817450323673,54.336140885896455
,,brownfield,grassland,18.666526942665048,54.334205802694214
,,greenfield,grassland,18.665984082748913,54.33515332964373
,,greenfield,grassland,18.666591986864418,54.33466217999108
,,greenfield,grassland,18.66571238002668,54.33453660371538
,,greenfield,grassland,18.665182830123367,54.33348269223106
,,,grassland,18.667778860967815,54.33435837052195
,,greenfield,grassland,18.668104026337765,54.33458060468345
,,,grassland,18.65746043568343,54.33411426547079
,,grass,,18.67071719354777,54.35114501655898
,,grass,,18.67059842872132,54.35115849311824
,,grass,,18.67119562377523,54.35153353569725
,,grass,,18.670645122257973,54.35140291447833
,,grass,,18.671353103890045,54.35219685271725
,,grass,,18.67219818533858,54.35246935197097
,,grass,,18.672717046295915,54.35215982871798
,,grass,,18.672683750501495,54.35287287390223
,,,wood,18.672727667568946,54.352761043125504
,,,wood,18.67276999253192,54.35242858408563
,,grass,,18.671717178256564,54.352519934205034
,,grass,,18.672101583105466,54.35284171585151
,,grass,,18.671415544143716,54.35236165702121
,,grass,,18.67241797754735,54.35316739036406
,,grass,,18.672601602704653,54.353177403185384
,,grass,,18.6731767426664,54.3530434806718
,,grass,,18.679163694904332,54.35590654220712
,,grass,,18.680127534975494,54.35628869768531
,,grass,,18.680703581874898,54.35638845478513
,,grass,,18.681026266490196,54.35637286644345
,,grass,,18.683628845242072,54.357322267343974
,,grass,,18.683512450042414,54.3573025926457
,,grass,,18.684047388429192,54.357220437199345
,,grass,,18.684519276557477,54.357185389006716
,,grass,,18.6853937161217,54.35735113659556
,,grass,,18.685337537832766,54.35716165002667
,,grass,,18.686110501584725,54.357671612979836
,,grass,,18.687590654070316,54.35844685040159
,,grass,,18.68782460719857,54.358411254809326
,,grass,,18.687860288435097,54.358371994718546
,,grass,,18.689631364801404,54.359544148625154
,,grass,,18.689723128169625,54.35948200423266
,,grass,,18.690702918126572,54.35969466590909
,,grass,,18.690615488942363,54.35980981773799
,,grass,,18.69030545581542,54.35950303770513
,,grass,,18.691223612608397,54.35966968908005
,,grass,,18.69127830544045,54.359974703786975
,,grass,,18.69136586765473,54.35985222810104
,,grass,,18.69019274358432,54.35979679540785
,,grass,,18.690862091766995,54.36034968251843
,,grass,,18.690956717631078,54.36001344760811
,,grass,,18.69165194263099,54.35940156386055
,,grass,,18.69144631622599,54.35970812721259
,,grass,,18.69201912937612,54.359439335158584
,,grass,,18.691735796712003,54.359795789411464
,,grass,,18.69229627295208,54.359401179937144
,,grass,,18.692472851085025,54.3595299183639
,,grass,,18.692275262796713,54.359939705120915
,,grass,,18.691698958720554,54.35994648707636
,,grass,,18.691933959793683,54.36000835698367
,,grass,,18.691626922375093,54.36005368478624
,,grass,,18.692150670266155,54.36008036609539
,,grass,,18.691867570185458,54.360120198040775
,,grass,,18.69206658701923,54.36018333567255
,,grass,,18.69151243619233,54.36018688975098
,,grass,,18.69178691501432,54.360255817771026
,,grass,,18.69203805137624,54.360336301549175
,,grass,,18.69121195154051,54.36077311261044
,,grass,,18.691095849903895,54.36141208051185
,,grass,,18.691660668845,54.36090972621957
,,grass,,18.692506465320385,54.36034078735824
,,grass,,18.69215816179305,54.36055786944609
,,grass,,18.692496948215528,54.36073752577237
,,grass,,18.692890308255432,54.36034383389756
,,grass,,18.69295622479483,54.35944418843115
,,grass,,18.69275037129451,54.36009209755539
,,grass,,18.69273984680876,54.360563001617166
,,grass,,18.69361803900021,54.36060364726189
,,grass,,18.693286443640513,54.36028476486554
,,grass,,18.693532164608403,54.36064301089264
,,grass,,18.69353173259358,54.360763242158306
,,grass,,18.69589376955714,54.361891926032044
,,grass,,18.696355871267404,54.3620046524376
,,grass,,18.696668334388225,54.36203950929423
,,grass,,18.69927874300688,54.36324896469936
,,grass,,18.699278928369637,54.362992815848244
,,,wood,18.699692975629063,54.363014500616394
,,grass,,18.699934387921985,54.36307760072934
,,grass,,18.703035707905023,54.36304686147001
,,grass,,18.702885488151672,54.36297067810198
,,grass,,18.70116530536542,54.363260046206655
,,grass,,18.701101175795575,54.36318257631975
,,grass,,18.699488759455935,54.363496582946894
,,grass,,18.701710952022562,54.36332876412066
,,grass,,18.701651234209024,54.363278386411885
,,grass,,18.704665000491953,54.36311537429191
,,grass,,18.703912385230755,54.36282778782699
,,grass,,18.703891709366296,54.36303086573693
,,grass,,18.7049949160345,54.36261850848773
,,grass,,18.705029492178003,54.36271370285297
,,grass,,18.705656047665997,54.36261133624489
,,grass,,18.705238626641357,54.36282145656508
,,grass,,18.70546738946331,54.36278946260885
,,grass,,18.706972344922587,54.36153732019307
,,grass,,18.70762112436267,54.36104785645589
,,grass,,18.706882599338844,54.36171363314322
,,grass,,18.70778490902422,54.361436126396
,,grass,,18.708007228761577,54.36084942024682
,,grass,,18.70845071792013,54.36049930853859
,,grass,,18.708586588089865,54.36048804754922
,,grass,,18.70899191757945,54.360286978551436
,,grass,,18.708714572215943,54.36032530687806
,,grass,,18.709069978373073,54.360393347347134
,,grass,,18.709728722281376,54.36051351056288
,garden,,,18.58909381998203,54.39552001246308
,,grass,,18.603519311741756,54.403141775131544
,,grass,,18.59955669754203,54.401815022061975
,,grass,,18.601002923566256,54.4021624401943
,garden,,shrubbery,18.601825546760377,54.40329785961277
,garden,,shrubbery,18.602169975992037,54.40301530614984
,garden,,,18.6019782866287,54.403172647730074
,,grass,,18.602820536230084,54.40237408333004
,,grass,,18.716005935123935,54.36326377021142
,,,grassland,18.584856144306,54.34500080336125
,,,grassland,18.57531511610413,54.339113263759174
,,grass,,18.590642702246246,54.351598834676615
,,grass,,18.591552347219263,54.351716501500285
,,grass,,18.591245265715198,54.35202316805661
,,grass,,18.591909311692174,54.35138470819153
,,grass,,18.591899348845953,54.35163544167994
,,grass,,18.592060382906386,54.35168227544566
,,grass,,18.59427411734263,54.3508382517458
,,grass,,18.594020516540056,54.35081229800411
,,grass,,18.59290764387653,54.35135525736964
,,grass,,18.593066100863584,54.351355783040056
,,grass,,18.596809232324404,54.350185746168236
,,grass,,18.596815045214544,54.35027990350937
,,grass,,18.59604402513716,54.35055287366754
,,grass,,18.595953071647333,54.35060906374037
,,grass,,18.596655838981892,54.35056883733878
,,grass,,18.596671199960145,54.35043173844123
,,grass,,18.596748692380654,54.350812100460615
,,grass,,18.596442230699203,54.35065705466433
,,grass,,18.59345258117284,54.35113120560322
,,grass,,18.59369886733598,54.351124303055656
,,grass,,18.59368673305466,54.35104957767559
,,grass,,18.59143725393725,54.35214804098891
,,grass,,18.591617586269248,54.35215656801963
,,,wood,18.685912282916686,54.339913608392806
,,,wood,18.68501780022117,54.33925992782107
,,,wood,18.686145256091617,54.33954361410806
,,,wood,18.684732040217188,54.3382786285431
,,,grassland,18.667152725975157,54.33150090000862
,,greenfield,grassland,18.670416024834154,54.33115041637584
,,,wood,18.679736615573052,54.34535452642681
,,grass,,18.67931805929108,54.349086715370206
,garden,,,18.5800558648769,54.35796188458778
,,grass,,18.642117106214673,54.351957506564524
,,grass,,18.642277788417896,54.35190611520666
,,grass,,18.6423896205442,54.35216952308314
,,,wood,18.642458238213212,54.35246758946624
,,,wood,18.64264038302542,54.35204251742636
,,grass,,18.642378018262097,54.35206373240401
,,grass,,18.642603570723455,54.352148532409565
,,,wood,18.642640892043588,54.35239274049093
,,grass,,18.642343581826662,54.35317705922316
,,,wood,18.64246244144709,54.35290233356636
,,grass,,18.64257210347051,54.35358520428083
,,grass,,18.642719965512015,54.353324280017844
,,,grassland,18.586895534597804,54.391414789628385
,,,grassland,18.58616441242614,54.392035263443816
,,,wood,18.677190278652823,54.39330877262393
,,,grassland,18.70062370170275,54.36706238313989
,,,grassland,18.583072100019557,54.3350443525034
,,grass,,18.583151125366257,54.333836209807544
,,,grassland,18.464519339053698,54.38503744359497
,,,grassland,18.465061123202585,54.38469314578758
,,,grassland,18.47450015242799,54.38294268820566
,,,wood,18.619900358377077,54.3599898254617
,,grass,,18.569642475984715,54.42114112948027
,,grass,,18.565315339526126,54.42110073286604
,,grass,,18.56553924160577,54.42064949067935
,,grass,,18.563538341035155,54.42106363839759
,,grass,,18.608643581681328,54.39528362744615
,,grass,,18.608658857433156,54.39516503090689
,,grass,,18.608533766666667,54.395348633333334
,,grass,,18.608418880384956,54.395335169501706
,,grass,,18.60846690734519,54.39528446803016
,,grass,,18.608440226839342,54.395239905597116
,,grass,,18.6086923420646,54.39544542716991
,park,,,18.592853063305082,54.396935549971104
,park,,,18.596380729439737,54.39573683216243
,,,grassland,18.57140668016081,54.29521955312127
,,,grassland,18.57439703376036,54.29221265012496
,,,wood,18.587691030182427,54.4316524010125
,,greenfield,grassland,18.560154444870456,54.42970241983964
,,grass,,18.55956875726385,54.4300640614796
,,,grassland,18.55762768147116,54.4263019204236
,,grass,,18.579171136244256,54.42024142740942
,,grass,,18.5790209,54.4202539
,,grass,,18.603759367515785,54.38172752464457
,garden,,,18.60784911773662,54.37693616693762
,,grass,,18.606964335856215,54.37774202988793
,,grass,,18.60709918975462,54.377807174390014
,,,grassland,18.621245473341354,54.33315307080034
,,,grassland,18.61504230997131,54.3378596398906
,garden,,,18.61026464915367,54.332671838798824
,,,wood,18.62830231575052,54.30462768614845
,,meadow,,18.629468205265944,54.305500017317215
,,,grassland,18.629972209100007,54.304715604199956
,,,grassland,18.62922525121409,54.30486130244519
,,,wood,18.629160141917424,54.30455955344763
,,grass,,18.630885972691207,54.35027351837744
,,grass,,18.6294192218167,54.34995364090646
,,grass,,18.629449530372078,54.34988897344895
,,grass,,18.630959035083887,54.35021672703227
,,grass,,18.631670946668677,54.35045346528416
,,grass,,18.631708817651663,54.350389532431876
,,grass,,18.63222125249067,54.35057850615045
,,grass,,18.632976490351446,54.35074208891899
,,grass,,18.635766860567333,54.35109184759211
,,grass,,18.637377540090725,54.351320726377246
,,grass,,18.636982176075325,54.35114690344013
,,grass,,18.595627633672684,54.355146394478226
,,,wood,18.6198769092468,54.370561742017784
,,,wood,18.618887182017286,54.370942793209544
,,grass,,18.61886049395018,54.37094813239164
,,grass,,18.61966520214218,54.370677795393085
,,grass,,18.617865957612544,54.37096025876908
,,grass,,18.615876688816694,54.3730898833172
,,grass,,18.617552530223012,54.37268920154799
,,grass,,18.61732831342719,54.37218954880772
,,grass,,18.617334596885573,54.37205368249964
,,grass,,18.616619965869234,54.3724482229147
,,grass,,18.572863919011912,54.40250581843421
,,grass,,18.57280173641103,54.40243664882159
,,grass,,18.573395087838936,54.40246738809375
,,grass,,18.572531247159326,54.40284061514523
,,grass,,18.571914893046173,54.40363496252535
,,grass,,18.571845308338446,54.40389074524483
,,grass,,18.571915583053165,54.40442903053626
,,grass,,18.571280512949084,54.405292854803236
,,grass,,18.57121058096627,54.4047226792121
,,grass,,18.570569528673577,54.4055807519411
,,grass,,18.570693035180458,54.405335492710684
,,grass,,18.570926316251043,54.40497557654867
,,grass,,18.570956211058164,54.40574245717348
,,grass,,18.5707248561995,54.40614708576747
,,grass,,18.570501565754196,54.406443904624716
,,grass,,18.567956789417373,54.4090874695336
,,grass,,18.567493880471375,54.410972366678564
,,grass,,18.56759494722721,54.411172616509084
,,grass,,18.568084495094062,54.41122556401778
,,grass,,18.56847758318387,54.41129177947774
,,grass,,18.56797208298924,54.411133994335756
,,grass,,18.568407076393292,54.41120466238294
,,grass,,18.568994500784836,54.411335256679465
,,grass,,18.568916905682965,54.41139641524969
,,grass,,18.575660733815152,54.39881825135374
,,grass,,18.574858346771837,54.39961297900464
,,grass,,18.57445878685979,54.399827289156214
,,grass,,18.574591364764668,54.399656421604575
,,grass,,18.573953209194855,54.400075568623755
,,grass,,18.574226304362686,54.400250753722894
,,grass,,18.57360137301982,54.40053307277014
,,grass,,18.57326395197747,54.400432342180466
,garden,,,18.573123454053047,54.40036730009412
,garden,,,18.57286133452152,54.400288860153836
,,grass,,18.57453106077439,54.40117741999624
,,grass,,18.57495116042508,54.401446623008695
,,grass,,18.57513796697315,54.401383206222874
,,grass,,18.575416729902596,54.401513251227776
,,grass,,18.57527736240924,54.40178787091688
,,grass,,18.574823521075803,54.402398729104014
,,grass,,18.574731064640297,54.40249273494493
,,grass,,18.5738470381076,54.4023042787543
,,grass,,18.57380283552818,54.402128243554756
,,grass,,18.57411661274263,54.40169171354107
,,grass,,18.57559033212276,54.398807133561824
,,grass,,18.576738328555177,54.39769805357832
,,grass,,18.57663386695858,54.39766527198023
,,grass,,18.57699325943054,54.397404091402215
,,grass,,18.57694057751953,54.39755168780327
,,grass,,18.578305691685028,54.39620362023417
,,grass,,18.57806993535322,54.39629197021265
,,grass,,18.577447771281015,54.39766659803546
,,grass,,18.577733753353836,54.397250804792925
,,grass,,18.578135071612454,54.396843474617114
,,grass,,18.578555112047706,54.39652323353712
,,grass,,18.579797339341862,54.39524504423489
,,grass,,18.580033670347863,54.39466267133415
,,grass,,18.579849638666346,54.39466424172665
,,grass,,18.58075037485015,54.394551686774214
,,grass,,18.580696688908628,54.39409815940718
,,grass,,18.58077240651675,54.39394591615386
,,grass,,18.581336325761484,54.39358177146311
,,grass,,18.581743079328355,54.39345075135577
,,grass,,18.58150175454485,54.393428204804785
,,grass,,18.581591190620763,54.39336760853504
,,grass,,18.58171626651077,54.39326169295697
,,grass,,18.58191820755274,54.39333294166392
,,grass,,18.582107735719696,54.3933906045273
,,grass,,18.582809798475456,54.39291860074093
,,grass,,18.58562997261641,54.39100590030505
,,grass,,18.582665098035505,54.39284372094168
,,grass,,18.584186197377743,54.392188606061815
,,grass,,18.583227125310675,54.3924506539535
,,grass,,18.584000568859942,54.39192385457926
,,grass,,18.585209619429797,54.39147999353915
,,grass,,18.58532854375171,54.39102030715081
,,grass,,18.585855979883323,54.39104050542289
,,grass,,18.58634219830414,54.39069875530031
,,grass,,18.585989875950236,54.390569589210656
,,grass,,18.587049279171026,54.38984563943785
,,grass,,18.58718237068479,54.3901373653772
,,grass,,18.587648927208704,54.38982144098416
,,grass,,18.587889937806267,54.389648983139516
,,grass,,18.587667076597207,54.38941707287913
,,grass,,18.587937777265054,54.389242529357176
,,grass,,18.589475777083276,54.38837936298889
,,grass,,18.58834014147255,54.388974223435724
,,grass,,18.588958650706864,54.38854934072272
,,grass,,18.589666024339706,54.38806387003232
,,grass,,18.590283346130548,54.38763817783857
,,grass,,18.590459804333765,54.38732560533001
,,grass,,18.592260735332196,54.38620080663591
,,grass,,18.592924407542,54.38578326794036
,,grass,,18.592465755501525,54.386541957459706
,,grass,,18.593718275217224,54.38568462902919
,,grass,,18.59361493671266,54.38530648870182
,,grass,,18.59484482060738,54.38492791008444
,,grass,,18.59412987720433,54.38495412900659
,,grass,,18.595055957726714,54.38433461582127
,,grass,,18.595809628708228,54.38432043360702
,,grass,,18.595945538456576,54.38430986927842
,,grass,,18.596637791997015,54.38385543444978
,,grass,,18.596576323764477,54.38382440397214
,,grass,,18.597792002384626,54.38310329326783
,,grass,,18.59838432633597,54.38323811396807
,,grass,,18.597931863899877,54.3828015597465
,,grass,,18.597756013393433,54.38268197839666
,,grass,,18.599695530617208,54.38358135274646
,,grass,,18.59923666167715,54.383830558001236
,,grass,,18.5996832593519,54.38384400024906
,,grass,,18.59837437211023,54.382767598196104
,,grass,,18.598558061838936,54.382934847256855
,,grass,,18.598624556840203,54.38266417050406
,,grass,,18.60240351954434,54.38011873082577
,,grass,,18.60321557925282,54.38004782630231
,,grass,,18.604622387646746,54.379142131733325
,,grass,,18.60482886103314,54.37915623995139
,,grass,,18.604800927176857,54.379315769981254
,,grass,,18.609263348409986,54.37753334674638
,,grass,,18.609279987721347,54.37743696218479
,,grass,,18.614194745688398,54.3760008033034
,,grass,,18.61416542312358,54.37593419449742
,,grass,,18.61418517872378,54.375968761243925
,,grass,,18.614741648266296,54.37590603542533
,,grass,,18.61468758778943,54.37582802621419
,,grass,,18.61522651620032,54.376038179256525
,,grass,,18.614507266666667,54.375561100000006
,,grass,,18.614212265946012,54.37541753001333
,,grass,,18.61442123064683,54.37547764143109
,,grass,,18.61454435696278,54.37543164833436
,,grass,,18.614641700965134,54.375571402694526
,,grass,,18.61882756293107,54.375240894376226
,,grass,,18.619364195558166,54.37512374367406
,,grass,,18.62015651276906,54.37493123107045
