name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,51.10343891590096,17.125471398157973,4293.19969187593,3005.2397843131507
,,grass,,51.1130667489894,17.108280346752526,1353.017319824221,947.1121238769546
,,grass,,51.11221475662709,17.109567514207736,3220.4311491388776,2254.3018043972143
,garden,,,51.1057809711396,17.117456437425446,4176.305037357662,3341.0440298861295
,garden,,,51.104107603112624,17.116789591368946,8953.103636955202,7162.482909564162
,,grass,,51.105125054831944,17.119683570806693,4081.083075710854,2856.7581529975973
,,grass,,51.104398493293736,17.120138766130065,401.9294981978141,281.35064873846983
,,grass,,51.104119386435265,17.120588037164286,4718.7837245525825,3303.1486071868076
,,grass,,51.102208671836244,17.12274899043559,3869.67760560494,2708.774323923458
,,grass,,51.100876740092886,17.123655527507132,12249.758627775402,8574.83103944278
,,grass,,51.102358875151516,17.123225506596473,17.3260783760866,12.128254863260619
,,grass,,51.10343055840033,17.12155419494664,7302.504242763771,5111.75296993464
,,grass,,51.12468747769685,17.093224294958123,1414.5092402478085,990.1564681734659
,,grass,,51.126397234091705,17.086916003763857,6731.4496294347955,4712.014740604356
,,grass,,51.12661118308603,17.084357109307927,4380.641892020472,3066.4493244143305
,,grass,,51.12668848763673,17.082401807755033,1142.984119030077,800.0888833210538
,,grass,,51.12630155880956,17.086379730402243,7114.245471922002,4979.971830345401
,,grass,,51.125429270183666,17.09139506236287,643.1724912224684,450.2207438557278
,,grass,,51.125843214669565,17.08997517660687,1510.381866161653,1057.2673063131572
,,grass,,51.12614414080809,17.088755932088503,446.02301319169635,312.2161092341874
,,grass,,51.12697399654948,17.078502691002985,64.39447442380133,45.07613209666093
,,grass,,51.12690590433855,17.080045908738242,520.3920340575747,364.2744238403023
,,grass,,51.1263350258221,17.07842530487107,2365.753363907081,1656.0273547349568
,,grass,,51.126856820463615,17.078549232646598,250.70100314476198,175.4907022013334
,,grass,,51.127190418848016,17.078269589462742,384.80086621423635,269.36060634996545
,,grass,,51.127041250668874,17.07862711011865,484.11006757096453,338.87704729967516
,,grass,,51.12360294794505,17.095340867830764,2244.1187541090694,1570.8831278763485
,,grass,,51.12090427113129,17.0986933420164,17079.426207675304,11955.598345372711
,,grass,,51.11857570286009,17.10127947344855,1906.413013118041,1334.4891091826285
,,grass,,51.12110701594966,17.098229959954498,8649.29141917203,6054.503993420421
,,forest,,51.118057796286514,17.100894755107273,8112.691712031041,6490.153369624833
,,grass,,51.11862224857553,17.100971790816615,4810.555263224204,3367.3886842569427
,,grass,,51.116407757182785,17.103470994292486,8918.916439677154,6243.241507774007
,,grass,,51.11663221234665,17.103472975678297,14361.529212188823,10053.070448532175
,,grass,,51.11480746502952,17.105814124278425,1177.217019563732,824.0519136946124
,,grass,,51.11416814438712,17.10672916942747,1088.9578752144193,762.2705126500935
,,meadow,,51.18170107119424,16.970753898827716,538435.8354914526,269217.9177457263
,,,grassland,51.1773155879936,16.959097141851686,25438.203293316834,17806.742305321783
,,meadow,,51.17702553326846,16.96722264622479,864817.9077063043,432408.95385315217
,,meadow,,51.175267296068945,16.987985222748197,54326.18595257983,27163.092976289914
,,meadow,,51.17319029142112,16.98237316485341,401395.94624023425,200697.97312011712
,,meadow,,51.169727901391724,16.98544513840876,1286523.5636729633,643261.7818364816
,,grass,,51.11237927203245,17.007129775364724,711.4018916984203,497.9813241888942
,,grass,,51.103448795145184,17.071014761679322,448.19389588348673,313.7357271184407
,,grass,,51.10269267125008,17.073404880880737,2097.5338285283983,1468.2736799698787
,,grass,,51.0994199978674,17.08318847475997,4284.782913843026,2999.348039690118
,,grass,,51.09926630033071,17.08437608049361,3410.0109931913817,2387.007695233967
,,grass,,51.09929131992625,17.083851771826012,2202.475087733764,1541.7325614136348
,,grass,,51.09883365605155,17.088751938325263,3330.848752191665,2331.5941265341653
skwer Dolnośląskich Harcerzy,,grass,,51.09878710546499,17.091286188485046,6385.579025110365,4469.905317577255
,,grass,,51.09860316365171,17.090913932463277,4955.949859445979,3469.164901612185
,,grass,,51.098707918472854,17.0864893762369,2288.4705615904895,1601.9293931133425
,,grass,,51.09893703638925,17.089721984435837,7679.036753203595,5375.325727242516
,,forest,,51.098812776368085,17.091369918499684,4379.333955268857,3503.4671642150856
,,grass,,51.098668476997915,17.092254173908696,3362.124116815123,2353.486881770586
,,forest,,51.09664388848822,17.10477332956405,9465.459431284924,7572.36754502794
,,forest,,51.09702296871391,17.100425744091368,34833.58952257044,27866.87161805635
,,grass,,51.09738529693459,17.097644864725495,248.57055639695412,173.99938947786788
,,grass,,51.097257042438635,17.097063244935736,2957.7813478744783,2070.4469435121346
,,grass,,51.09792756784155,17.094526961239882,1244.4502357881797,871.1151650517257
,,forest,,51.0985004690654,17.089766907853335,15083.220150463774,12066.57612037102
,,grass,,51.09718361999451,17.104578108627603,47410.812838355196,33187.56898684864
,,forest,,51.09919804027987,17.117406176505877,6175.913061431197,4940.730449144958
,,grass,,51.10027487381779,17.119750524673062,1795.734569088705,1257.0141983620933
,,grass,,51.0994973402005,17.117952089297198,9530.019515506983,6671.013660854888
,,grass,,51.1002371125414,17.120150550008383,3868.9138296304427,2708.2396807413097
,,grass,,51.100826974302635,17.120140320844133,1980.481843715948,1386.3372906011634
,,grass,,51.100940473497786,17.12096103469548,5373.715677588752,3761.6009743121263
,,grass,,51.100883923449125,17.12156229460567,3866.6002001931433,2706.6201401352
,,grass,,51.10074363898725,17.121656126286062,4107.752836409414,2875.4269854865897
,,grass,,51.10747595888713,17.13399355554771,4367.015667325588,3056.910967127911
,,grass,,51.10774394099088,17.133847260738545,2434.6108692022904,1704.2276084416033
,,grass,,51.10531870557157,17.134033406152742,4813.725862828285,3369.6081039797996
,,meadow,,51.10415309097604,17.1347460047908,35839.348499887994,17919.674249943997
,,grass,,51.10548018844045,17.133841276775424,3888.657379301242,2722.0601655108694
,,grass,,51.10419901778682,17.133667631160773,1402.3051556784703,981.6136089749292
,,grass,,51.103532436104594,17.133297805627514,5470.702152213376,3829.4915065493633
,,grass,,51.103998800938,17.133221942413098,245.4277482555932,171.79942377891524
,,meadow,,51.10254185118442,17.143461686834932,26909.932753977806,13454.966376988903
,,grass,,51.16016377177337,16.95118280040271,6414.8761407612665,4490.413298532886
,,grass,,51.11047136323401,17.13612677893793,4116.324845420335,2881.427391794234
,,grass,,51.10811545150713,17.13706633966067,1292.5042462272847,904.7529723590992
,,grass,,51.10297365075097,17.143361880381654,2300.34794459362,1610.2435612155339
,,grass,,51.10978380775358,17.13632161607306,19772.148316962357,13840.50382187365
,,grass,,51.112959380650494,17.13534200720238,2010.3000589222838,1407.2100412455986
,,grass,,51.11265480246887,17.13564878674138,6052.2901601919875,4236.603112134391
,,grass,,51.11328780151947,17.135037633424886,1196.9569326783956,837.8698528748769
,,grass,,51.110512475245365,17.133301153821666,6598.737399601412,4619.116179720988
,,grass,,51.111663671497574,17.133415376393046,23737.61122607509,16616.32785825256
,,grass,,51.12309715641229,17.149738448910107,268.2651833225739,187.7856283258017
,,grass,,51.123596212446714,17.15147148765441,4233.542583616698,2963.4798085316884
,,meadow,,51.12345660095793,17.151692270078893,9166.36706262775,4583.183531313875
,,grass,,51.12364465984736,17.151056600043976,8996.102687752145,6297.271881426502
,,grass,,51.12220437714717,17.149646017281192,10185.182975727292,7129.628083009104
,,grass,,51.122465156783186,17.148537393053324,2694.0323613486144,1885.8226529440299
,,grass,,51.122079978548456,17.14694173404034,2235.496155823116,1564.8473090761813
,,meadow,,51.12216626202537,17.145782107209403,296.0375880270171,148.01879401350854
,,grass,,51.11925720001626,17.13637518941682,20450.398508906055,14315.278956234239
,,grass,,51.121738256376595,17.14266552524713,8139.517488216201,5697.66224175134
,,grass,,51.11892619352438,17.135801286643765,8191.357944132998,5733.950560893099
,,grass,,51.11920484054444,17.13590973216112,14590.0599112914,10213.04193790398
,,grass,,51.114672313083716,17.135218348600656,24393.93181811032,17075.752272677222
,,grass,,51.114459297597044,17.134772854372404,3024.8178133804863,2117.3724693663403
,,grass,,51.11476273248947,17.13216727934784,2586.954053250417,1810.8678372752918
,,grass,,51.11966756872651,17.131994557122088,1786.7660605808908,1250.7362424066234
,,grass,,51.11998966880031,17.132151444172244,3551.1240234386987,2485.7868164070887
,,meadow,,51.11893762464226,17.13288289070904,2138.943504955923,1069.4717524779614
,,grass,,51.11746252537711,17.131892083398338,3492.599170931981,2444.8194196523864
,,meadow,,51.11744305248596,17.131542327136074,43671.23782589224,21835.61891294612
,,grass,,51.11713132391918,17.132018295275373,6498.377206012391,4548.8640442086735
,,grass,,51.12434290344228,17.01135710822146,172.5192325482932,120.76346278380522
,,grass,,51.124529037209065,17.011910536826615,931.7935012658486,652.255450886094
,,grass,,51.1248096799392,17.012742267834202,922.8558161287206,645.9990712901043
,,grass,,51.12454371631509,17.070607116410695,5741.865696221645,4019.305987355151
,,grass,,51.12167434808861,17.07215369457913,5306.400542920773,3714.4803800445407
,,grass,,51.140926674734104,17.02678412264379,90.94392268877019,63.660745882139125
,garden,,,51.1415754925956,17.02666904494202,424.3893429656244,339.51147437249955
,,grass,,51.14131652908572,17.02683111071383,573.803490853152,401.66244359720633
,garden,,,51.14113199980959,17.02667331686746,25.122925953721857,20.098340762977486
,garden,,,51.14141143636749,17.02583956130117,332.24143905585834,265.79315124468667
,,grass,,51.14146769742006,17.02671934315459,59.44711939351211,41.61298357545847
,,grass,,51.141614776584106,17.02676902254725,476.3695587456447,333.4586911219513
,,grass,,51.142373721683654,17.02657512657948,512.4332468032891,358.70327276230233
,,grass,,51.14201631080493,17.02615197544314,735.4642128966647,514.8249490276652
,,,wood,51.14291561461957,17.028027596038466,16151.943404945214,11306.36038346165
,,grass,,51.12208779662648,17.13228605714749,6489.244335118577,4542.4710345830035
,,grass,,51.1220633812471,17.13203927105857,6006.715042823263,4204.700529976283
,,,grassland,51.125364109907416,17.13316675298691,3529.817145829725,2470.8720020808073
,,meadow,,51.12401014306335,17.132178292378736,13761.092860214601,6880.546430107301
,,grass,,51.12449879477049,17.131817787329624,2419.9421159365165,1693.9594811555614
,,meadow,,51.126202342103106,17.132038690115188,6914.277359538421,3457.1386797692103
,,grass,,51.12638980222798,17.129576111783635,27948.638046624717,19564.046632637303
,,grass,,51.12834173915668,17.126833610014025,2148.854949781664,1504.1984648471646
,,grass,,51.128912972109944,17.126346404996625,2929.9665143062853,2050.9765600143996
,,grass,,51.12894775968841,17.12598749121871,782.0966533764781,547.4676573635346
,,grass,,51.12876344863258,17.125196099318515,17155.26517872279,12008.685625105953
,,grass,,51.1297908309648,17.124757584580212,2467.808493210072,1727.4659452470503
,,meadow,,51.134641207084854,17.10866710355321,134012.5429439743,67006.27147198714
,,grass,,51.1364321013977,17.105950311733373,941.8855096710796,659.3198567697557
,,grass,,51.13240129600238,17.129292358510206,4947.601486621606,3463.3210406351245
,,grass,,51.125035817149794,16.990635624517047,1633.3373900850452,1143.3361730595316
,,grass,,51.12462045834201,16.991757710850468,1000.0030548291815,700.002138380427
,,grass,,51.13685617790809,16.995481422761646,1214.688143096166,850.2817001673161
,,grass,,51.13604926099973,16.996296133543943,378.4242697066302,264.8969887946411
,,grass,,51.13636920516732,16.995927172713703,4153.637530663763,2907.5462714646337
,,grass,,51.13566082435709,16.999320832741475,2682.602892172871,1877.8220245210098
,,grass,,51.135503257352376,17.000317574225775,1742.742034356169,1219.9194240493182
,,grass,,51.135328520315035,17.002050522351,3114.260891809519,2179.982624266663
,,grass,,51.135515257238445,17.001402833781512,5447.166534668592,3813.016574268014
,,grass,,51.13519953111211,17.003889531816515,7198.462024010531,5038.923416807372
,,grass,,51.135257391231164,17.004759434550355,116.22841618626755,81.35989133038728
,,meadow,,51.134736161339625,17.003643566782042,16764.449602664743,8382.224801332371
,,grass,,51.135095104396214,17.005308967175615,951.9778714621021,666.3845100234714
,,grass,,51.13471820870731,17.00789920014467,7456.054554455067,5219.2381881185465
,,grass,,51.135071193857065,17.007367876903146,700.0349357756434,490.0244550429503
,,grass,,51.1349721686052,17.008424283393836,2056.5537355216075,1439.587614865125
,,grass,,51.13436965594782,17.01601885923702,111.68913322249901,78.1823932557493
,,grass,,51.134363329467185,17.01451190671583,559.0270383290297,391.3189268303207
,,grass,,51.1347998739757,17.010008824105384,1203.5153027445763,842.4607119212034
,,grass,,51.13461688726227,17.01179204835935,1210.1802339166456,847.1261637416519
,,grass,,51.13476883805442,17.008423092178287,4955.184578632448,3468.6292050427137
,,grass,,51.133417270035906,17.021471490458058,915.1770617539913,640.6239432277939
,,grass,,51.13344657837846,17.02105867134276,1607.6325747254525,1125.3428023078168
,,grass,,51.13407606207863,17.015411863702766,7946.165980172582,5562.316186120807
,,grass,,51.130821540791835,17.025264342069462,231.4001075926725,161.98007531487073
,,,grassland,51.1301204498396,16.83445466961396,3699.0498133203323,2589.3348693242324
,,grass,,51.12126617569894,17.048276775145563,106.28908076673663,74.40235653671564
,,,grassland,51.159718915167524,17.137678726095594,51.553795051949706,36.08765653636479
,,,grassland,51.15952120491895,17.13901735599064,32.811238713184295,22.967867099229004
,,,grassland,51.15954142964174,17.138882652124913,33.13974896766772,23.197824277367403
,,,grassland,51.15956131176267,17.138744042795288,32.92132574243031,23.044928019701217
,,,grassland,51.159469348156506,17.13902084675811,97.4681798102951,68.22772586720656
,,,grassland,51.15952424405955,17.13858990521932,77.90140754109403,54.53098527876582
,,,grassland,51.159581400808676,17.13858673508493,56.154562668309275,39.30819386781649
,,,grassland,51.15960461166185,17.13841113220853,41.85902479384817,29.30131735569372
,,,grassland,51.15962690558183,17.137962539008825,204.57150991986077,143.20005694390252
,,,grassland,51.15954044679732,17.138418149990308,26.693227663382284,18.6852593643676
,,,grassland,51.15972938372714,17.1386843987286,248.4283435517757,173.89984048624297
,,,grassland,51.16034913572848,17.139380114281778,422.8386002190125,295.9870201533087
,,,grassland,51.15998762280758,17.13929882725317,390.981753609983,273.68722752698807
,,,grassland,51.16011269239951,17.139498419575364,2319.2408543360502,1623.4685980352351
,,,grassland,51.15959607723768,17.139380578457345,87.08084795512389,60.95659356858672
,,,grassland,51.159725251114104,17.139239220021025,222.74508991905017,155.92156294333512
,,,grassland,51.15972417782059,17.139001738424565,1298.9502369541476,909.2651658679033
,,,grassland,51.16077363892297,17.13947537951113,325.00423142764384,227.50296199935067
,,,grassland,51.16112909889156,17.139550566435,439.4274254231123,307.5991977961786
,,,grassland,51.16139000830388,17.13960612640907,143.3912867215884,100.37390070511186
,,,grassland,51.15988620193437,17.13469053869241,52.455399952716185,36.71877996690133
,,,grassland,51.159877566096384,17.134787373796364,22.410200097871122,15.687140068509784
,,,grassland,51.15997055002152,17.134956849999984,62.802274146662704,43.96159190266389
,,,grassland,51.15983505092922,17.13506410642154,116.35782662479251,81.45047863735475
,,,grassland,51.15991778073986,17.135304617061404,64.98402540355451,45.488817782488155
,,,grassland,51.159811975621885,17.135211082657207,25.59654739784792,17.917583178493544
,,,grassland,51.15979700370179,17.135302728414878,22.443060293560777,15.710142205492543
,,,grassland,51.1597661370659,17.13550146926021,20.39183786446909,14.27428650512836
,,,grassland,51.15986511934271,17.13564906486653,63.82605729969339,44.67824010978537
,,,grassland,51.15970635945168,17.135886697513758,38.773616752090426,27.141531726463295
,,,grassland,51.15982049006083,17.135937865797057,91.39542026733994,63.976794187137955
,,,grassland,51.159795725442684,17.13610174838119,96.01131344094017,67.20791940865811
,,,grassland,51.159692349443944,17.136253721590545,524.7098056977834,367.29686398844837
,,,grassland,51.159994393178096,17.135596871518644,76.23836322218686,53.366854255530804
,,,grassland,51.16014162758677,17.13470540468123,43.56089606865115,30.4926272480558
,,,grassland,51.16000493864887,17.134735386746623,96.608678827426,67.6260751791982
,,grass,,51.15628225819258,17.132869309934165,1310.3168083106625,917.2217658174637
,,grass,,51.12024194133635,17.013693541624583,2219.201675595103,1553.441172916572
,,grass,,51.119618519258054,17.01417030673815,944.0373322527626,660.8261325769338
,,grass,,51.1193973800528,17.01389705385916,176.50908302827145,123.55635811979
,,grass,,51.11930103457446,17.013855537789176,30.05897074127839,21.04127951889487
,,grass,,51.11954476603798,17.013970944326907,313.8540373471169,219.69782614298182
,,grass,,51.1193349840815,17.014178895304347,72.78165541703427,50.94715879192399
,,grass,,51.11924724179863,17.014026238454434,113.6991051861628,79.58937363031396
,,grass,,51.11939835770495,17.014320920228553,79.50874132736132,55.656118929152925
,,grass,,51.1194557932002,17.014442058428262,66.05929028917471,46.241503202422294
,,grass,,51.119059770405684,17.014844705208006,804.462812145213,563.1239685016491
,,,grassland,51.11316113420197,17.10723748695505,386.03517451303884,270.2246221591272
,,grass,,51.11299440645133,17.09020105151588,2447.2402943404863,1713.0682060383403
,,,grassland,51.05044875874733,17.036416315963702,138.62748193151384,97.03923735205969
,,,grassland,51.05112748412973,17.034086182048803,6984.1856755390645,4888.929972877345
,,,grassland,51.147387255224416,16.857508279252606,4718.38008145623,3302.866057019361
,,,grassland,51.15033338841242,16.85253536527882,2019.4054121202616,1413.583788484183
,,,wood,51.15866214976859,16.84618891820798,4316.235089272713,3021.3645624908986
,,,grassland,51.1586918089208,16.845827908589975,254.2481440152642,177.97370081068493
,,,grassland,51.15901607288823,16.857503309963636,2530.8819216670863,1771.6173451669604
,,grass,,51.10406228968661,17.08544948219412,8029.565067297439,5620.6955471082065
,,grass,,51.08766381238611,17.07018642564484,127.4937854948473,89.2456498463931
,,grass,,51.086239096280124,17.070875207558288,188.15536474360937,131.70875532052656
,,grass,,51.08633034290079,17.07044458781769,556.449503576329,389.5146525034303
,,grass,,51.08727197369933,17.069119896177344,111.61776156021538,78.13243309215076
,,,wood,51.110666188517655,17.007262559600292,220.07322525026683,154.05125767518678
,,,wood,51.110700798385786,17.007057292600003,144.8519753499391,101.39638274495736
,,grass,,51.12794904513685,16.959764584125576,137.87687306776309,96.51381114743415
,,grass,,51.12767436008446,16.95952689809826,383.7542733023108,268.62799131161756
,,grass,,51.12752173284679,16.960260145527776,3413.303145329525,2389.3122017306673
,,grass,,51.1275476468467,16.95987109632145,72.6814606442496,50.877022450974714
,,grass,,51.12780146520278,16.96023841324429,2454.149454445896,1717.904618112127
,,grass,,51.127664885376824,16.95918823521904,1310.891410001033,917.623987000723
,,,wood,51.159703331911814,17.019453032842552,15922.779757719529,11145.945830403669
,,,grassland,51.15755950060352,17.023178889056215,2345.7199912726555,1642.0039938908587
,,,grassland,51.157578928715225,17.02408404172135,1330.096462760098,931.0675239320684
,,grass,,51.157454727646375,17.02401940192362,660.5264919388242,462.36854435717686
,,,grassland,51.158463093125825,17.02354399493636,33478.78078032377,23435.146546226635
,,,wood,51.158438327884845,17.024784261149456,6369.731043190572,4458.811730233399
,,,wood,51.15876567736203,17.024429874249535,1149.7658204507356,804.8360743155149
,,,wood,51.1019787613934,17.104243475313364,11879.332281256244,8315.53259687937
,,meadow,,51.184287505991186,16.980550567148775,98155.47151126932,49077.73575563466
,,grass,,51.19469253105786,16.972923120696716,16880.061700450377,11816.043190315262
,,grass,,51.193897787894635,16.97312790935178,18993.12625148104,13295.188376036727
,,grass,,51.19832387602245,16.97301746637387,4621.283679816306,3234.8985758714143
,,grass,,51.20085749839107,16.9675524311447,29210.908346273554,20447.635842391486
,,,grassland,51.20388407939259,16.964068052338952,12758.3817003458,8930.86719024206
,,meadow,,51.18446124040796,16.94860635500577,16033.67579693436,8016.83789846718
,,meadow,,51.186740819006275,16.945337001621215,13792.835829273607,6896.417914636803
,,meadow,,51.19122244604235,16.93507583914324,17532.128757770985,8766.064378885492
,,grass,,51.08455328909731,17.15381191963645,499.3089718575846,349.5162803003092
,,grass,,51.086212658963284,17.155342288134275,5740.386901573656,4018.270831101559
,,grass,,51.088189782333814,17.158061730914433,19416.62378094876,13591.636646664132
,,grass,,51.09050920500718,17.1602076291244,26014.16295421158,18209.914067948106
,,grass,,51.09370949185643,17.159624882341667,4368.03467986708,3057.6242759069555
,,grass,,51.09510233067557,17.160101286977923,1128.0112291356322,789.6078603949425
,,grass,,51.09568047845024,17.15956524279121,1592.2163611864853,1114.5514528305396
,,grass,,51.0974511267939,17.156813752684602,5173.231357900193,3621.261950530135
,,grass,,51.102129030611565,17.14638158043577,8693.537203318769,6085.476042323137
,garden,,,51.10295054658444,17.144383084088084,3483.9852758518614,2787.1882206814894
,,grass,,51.10313696242982,17.145208367287847,15089.95080058538,10562.965560409766
,,forest,,51.10516799937543,17.145268343133107,4828.442931371692,3862.7543450973535
,,grass,,51.098736647261546,17.15060599871342,58639.71620839129,41047.8013458739
,,grass,,51.097524968072285,17.151255155399397,14692.289354493987,10284.602548145791
,,grass,,51.118142463519014,17.09566025571033,1049.2296523106356,734.4607566174449
,,grass,,51.118759131455015,17.095260323777673,961.3565266194225,672.9495686335957
,,grass,,51.11778461120368,17.09534637486902,1473.038675341979,1031.127072739385
,,grass,,51.11769935978736,17.093675150790606,1269.5896610158172,888.7127627110721
,,grass,,51.117633999963836,17.09240141624825,831.2234936209476,581.8564455346633
,,grass,,51.11758245001771,17.091450550080403,891.6989424898999,624.1892597429298
,,grass,,51.117675221967104,17.091440572480145,1241.8624469301749,869.3037128511223
,,grass,,51.117723148607055,17.092392312766638,1236.6080286556517,865.6256200589561
,,grass,,51.11778804728031,17.093680211495982,2108.564677116011,1475.9952739812074
,,grass,,51.11786434441369,17.09517340929131,1780.235801870425,1246.1650613092972
,,grass,,51.11789879187137,17.09597886122134,120.13727680616692,84.09609376431685
,,grass,,51.118023500086615,17.09595004725866,95.73971224027731,67.01779856819411
,,grass,,51.118007607903635,17.09560195813725,491.49298638799326,344.04509047159524
,,grass,,51.117927200231016,17.094044417030364,2354.9234791983026,1648.4464354388117
,,grass,,51.11781770335952,17.091916574593476,1876.5864154186922,1313.6104907930844
,,grass,,51.12478320635853,17.012183675624694,2934.6413969571854,2054.2489778700296
,,grass,,51.125398072163414,17.01407335770719,93.2397579667579,65.26783057673053
,,grass,,51.12212328545671,17.011446404070902,2203.972337330802,1542.7806361315613
,,grass,,51.12200078607896,17.00975513339079,4713.959071430169,3299.771350001118
,,grass,,51.12284256165868,17.011320276790446,472.0846290272982,330.45924031910874
,,grass,,51.12391786872902,17.01050609133117,1210.4227852580816,847.295949680657
,,grass,,51.12204555197703,17.01197467872273,64.53972706337674,45.17780894436372
,,grass,,51.12255927270215,17.01238450217468,85.48492337618194,59.839446363327355
,,grass,,51.102407921712924,17.10135074416323,1944.9739845273475,1361.4817891691432
,,,wood,51.14475453437085,16.886069350762885,58706.23173821326,41094.36221674928
,,grass,,51.14482873091627,16.883226593768043,760.8810009004446,532.6167006303112
,,grass,,51.117002539539094,17.017579727534663,971.6200224462247,680.1340157123573
,,grass,,51.11751760001771,17.017373000000003,77.82353202734723,54.47647241914306
,,grass,,51.11516880694575,17.016596859878614,918.7236911689996,643.1065838182997
,,grass,,51.11501151827118,17.016723625291828,585.549012843181,409.88430899022666
,,grass,,51.11649983137131,17.017913341016655,330.85465616187133,231.5982593133099
,,grass,,51.11680029865196,17.01739486137212,112.80090053408219,78.96063037385753
,,grass,,51.13932403123988,16.925730103106936,8186.098625270216,5730.2690376891505
,,grass,,51.13880902724832,16.92863708980639,217.94213238771363,152.55949267139954
,,grass,,51.139292639356704,16.924590572720586,14274.521366821731,9992.164956775212
,,grass,,51.13943783194597,16.921940819151914,424.63916362767884,297.24741453937514
,,grass,,51.13910960300683,16.925101326861846,14164.909393812994,9915.436575669095
,,grass,,51.13931553309572,16.92696910227564,386.47491084041786,270.5324375882925
,,grass,,51.13934949046493,16.92705918746307,484.15836171170713,338.91085319819496
,,grass,,51.139223715778726,16.927851100380494,238.75815791488253,167.13071054041777
,,grass,,51.13933610077256,16.927830238310314,68.95166522986074,48.266165660902516
,,grass,,51.13918911875762,16.92831375874529,282.5573503251924,197.79014522763464
,,grass,,51.13846696753529,16.931182145283593,1942.2315911319893,1359.5621137923924
,,meadow,,51.17382852833675,16.967859639573287,22607.85472131872,11303.92736065936
,,meadow,,51.171043874610035,16.970053036980243,133821.62120621078,66910.81060310539
,,grass,,51.1396656486046,16.920419232381036,4097.3774480072825,2868.1642136050978
,,grass,,51.1401429492788,16.916753022648585,11223.865341904104,7856.705739332872
,,grass,,51.140191181441764,16.917535602710633,21622.611934822948,15135.828354376063
,,grass,,51.14071852248317,16.91362728759643,637.9949772591951,446.5964840814366
,,grass,,51.14043409770037,16.914328441412433,1992.695180823138,1394.8866265761965
,,grass,,51.140551004417205,16.91359133901533,1139.93041347479,797.951289432353
,,grass,,51.14036007192021,16.91762668403306,5680.236240399193,3976.165368279435
,,grass,,51.14022110872577,16.919532257582077,1083.4624636070885,758.4237245249619
,,grass,,51.14060407264128,16.916600062156377,1428.7837818423245,1000.1486472896271
,,grass,,51.14093815221939,16.914084009203037,2169.679687504501,1518.7757812531506
,,grass,,51.141013097027944,16.914016396557475,1077.9856406220222,754.5899484354155
,,grass,,51.14111029319688,16.912833040301486,173.22753152103547,121.25927206472483
,,grass,,51.14118390812586,16.912668122961602,351.60270010293686,246.12189007205578
,,grass,,51.141171249879335,16.911250046433945,2931.1823099522985,2051.8276169666087
,,grass,,51.14092349611145,16.913154635874598,57.343797234640256,40.14065806424818
,,grass,,51.14115214694224,16.909449653187348,32703.183963877113,22892.228774713978
,,grass,,51.14164451168506,16.907417373587815,4125.094588056654,2887.566211639658
,,grass,,51.14167873918409,16.905996416279383,165.37074051921348,115.75951836344943
,,grass,,51.141667191389644,16.905652360643714,237.43095297890812,166.20166708523567
,,grass,,51.14185283526736,16.90573934147501,85.65656222108402,59.959593554758804
,,grass,,51.14154167567981,16.90557949512654,116.87354326971067,81.81148028879745
,,grass,,51.14169766907357,16.90836124848265,2365.745459432227,1656.021821602559
,,grass,,51.141345693417165,16.91092825959332,4174.735376104649,2922.314763273254
,,grass,,51.14139022988777,16.911150522941423,950.3904420479323,665.2733094335525
,,grass,,51.16743019663985,16.997239477328193,11677.743661294468,8174.420562906127
,,grass,,51.14142956626746,16.906196736773556,584.4937448693587,409.14562140855105
,,grass,,51.14102446969849,16.908799100756145,7288.901395659837,5102.230976961886
,,grass,,51.142091828746274,16.904009200602793,3054.084841569805,2137.8593890988636
,,grass,,51.14205479878814,16.9029444801151,11064.349558193531,7745.044690735472
,,grass,,51.14195753603672,16.905227277770887,304.65535339670726,213.25874737769507
,,grass,,51.14234767890145,16.90288921058309,1642.1408399114516,1149.498587938016
,,grass,,51.141583162568864,16.90525901812233,65.67825199813211,45.97477639869248
,,grass,,51.14101249209108,16.90493499343779,1356.6353845387584,949.6447691771308
,,grass,,51.14128764034755,16.905387178431216,248.17765553714597,173.72435887600216
,,grass,,51.1417065565247,16.90534132261491,129.0477858389418,90.33345008725925
,,grass,,51.1417205483576,16.90508534076911,95.06772790600093,66.54740953420064
,,grass,,51.141426268195275,16.904961140600726,144.8171600696663,101.37201204876641
,,grass,,51.14127232973632,16.90344750391007,60611.34126491326,42427.93888543928
,,,wood,51.14170314356768,16.901361821416593,40357.12128289309,28249.98489802516
,,grass,,51.13988387080739,16.913320780799843,8249.699085168375,5774.789359617862
,,grass,,51.140347929002594,16.91411783505412,417.92236839191185,292.54565787433825
,,,wood,51.14313590980409,16.956188178463467,12073.649281580172,8451.55449710612
,,grass,,51.14326081292561,16.955420065466697,11288.224676882377,7901.757273817663
,,grass,,51.14159377700373,16.959327259826242,319.11689491916786,223.38182644341748
,,grass,,51.14110573195241,16.959143747712673,268.3608889685529,187.85262227798702
,,grass,,51.14091867815436,16.95929274435486,87.93414777324824,61.55390344127377
,,grass,,51.14018128226784,16.958797798331442,297.84640649499346,208.4924845464954
,,grass,,51.14244361186784,16.95997740705671,1216.6503579083164,851.6552505358214
,,grass,,51.1426907675834,16.960916498636866,1459.9932238383547,1021.9952566868482
