name,leisure,landuse,natural,latitude,longitude,area_m2,score
,garden,,,52.3847979863818,16.952425902687466,99.8210952911266,79.85687623290129
,garden,,,52.38377229759125,16.954482744779398,189.1916141653718,151.35329133229743
,garden,,,52.38492952373642,16.95403072433876,668.1833734703386,534.5466987762709
,,grass,,52.39676491618722,16.897770859218824,1404.4182010471106,983.0927407329774
,,grass,,52.39687171711202,16.898569406452395,2268.472255813732,1587.9305790696121
,garden,,,52.380885135694456,16.974674553954088,264.0982925273301,211.2786340218641
,,grass,,52.40364139100806,16.95077698812442,1496.8451473970813,1047.7916031779569
,garden,,,52.38890195000698,16.945664400001025,71.06376725958896,56.851013807671166
,garden,,,52.388876400007014,16.945449400001163,75.69201363744838,60.55361090995871
,,,grassland,52.370055104229166,16.962765856002743,43474.429940862705,30432.100958603893
,,,grassland,52.37230160761689,16.961364978265422,45234.05119992538,31663.835839947762
,,,wood,52.46234596085803,16.892029361578775,2053.459700837544,1437.4217905862806
,,,wood,52.46344858500005,16.895162416179996,87682.83084353528,61377.981590474694
,,forest,,52.46528257877239,16.881596985608923,57891.11421523632,46312.89137218906
,,grass,,52.41108152960369,16.98493513757343,14003.456105454528,9802.41927381817
,,forest,,52.36864651528657,16.92142208059435,10381.681547836482,8305.345238269187
,,forest,,52.36778065122021,16.920107776067358,1049.395661127686,839.5165289021488
,,forest,,52.36740409436229,16.915228519377038,921.27808406066,737.0224672485281
,,forest,,52.36543108997521,16.91423331848735,1689.8664043174567,1351.8931234539655
,,forest,,52.36814575109966,16.920166680385943,1010.3647742306117,808.2918193844894
,,meadow,,52.37004426512423,16.91730442176645,259.38431994355557,129.69215997177778
,,grass,,52.354249775211734,16.911535885203527,247529.6168651638,173270.73180561466
,,grass,scrub,52.35257959847025,16.909644994953364,60521.228446600966,42364.859912620675
,,grass,,52.3521039277217,16.914186961465255,15323.276073119474,10726.293251183632
,,grass,,52.35460805253096,16.903539698866172,49858.83422714059,34901.183958998416
,,grass,,52.35375337032887,16.90894671338542,38083.55523913373,26658.488667393613
,,grass,,52.35237675642424,16.90109260499326,677.7329776464068,474.4130843524847
,,grass,,52.38491174540917,16.97844096942912,1176.721285187722,823.7048996314054
,,grass,,52.38471945017842,16.97782314997026,1624.8760061733258,1137.413204321328
,,grass,,52.42687650310901,16.96597480559608,1167.1196337961849,816.9837436573293
Rezerwat Żurawiniec,nature_reserve,,,52.455849000139935,16.9373163943411,44889.06452760473,44889.06452760473
Skwer Zofii Ścibor-Rylskiej,,grass,,52.38433864184117,16.9182160099858,4833.7159499261525,3383.6011649483066
,,meadow,,52.459775259506706,16.74762272966921,54534.73594975471,27267.367974877354
,,grass,,52.40138719008778,16.949537455075898,4211.061033420976,2947.742723394683
,,grass,,52.40175748361014,16.94976564731168,1418.4385143645238,992.9069600551666
Skwer Leona i Aleksandra Janta-Połczyńskich,,grass,,52.40143943194423,16.94753075926217,10731.824335543837,7512.277034880685
,,grass,,52.40243384328256,16.95118841412288,2493.0753048108354,1745.1527133675847
,,meadow,,52.43563154148587,16.854885865860787,69103.97510259491,34551.987551297454
,,forest,,52.42828991937559,16.86119619947835,14633.54211401654,11706.833691213233
,,grass,,52.38468684755624,17.004609752500492,449.59715265169893,314.7180068561892
,,grass,,52.466572781618204,16.942042178157035,1510.2342132483495,1057.1639492738445
,,grass,,52.450327365134164,16.90652618018846,18071.370759114187,12649.95953137993
,,grass,,52.46537447578286,16.925046618259827,1682.1794911688203,1177.525643818174
,,grass,,52.46583442332631,16.923813807965093,3330.4951780571423,2331.3466246399994
,,grass,,52.46528441729184,16.924193162637078,2530.650978910011,1771.4556852370076
,,grass,,52.46554906390106,16.92363114878216,2427.3786131563265,1699.1650292094284
,,meadow,,52.46325549776831,16.93864554894761,52354.25479908594,26177.12739954297
,,grass,,52.46624766980479,16.927308101355603,2910.18327045026,2037.1282893151817
,,grass,,52.46659958403164,16.92581802025683,2022.536972740281,1415.7758809181967
,,grass,,52.46334545068015,16.94190373817698,2730.4084445363155,1911.2859111754208
,,meadow,,52.46282914695538,16.936179867514433,4241.001322704863,2120.5006613524315
,garden,,,52.46376927965799,16.941836039141698,174.78043019775745,139.82434415820597
,garden,,,52.46388862536852,16.94119180919029,178.96299625733963,143.1703970058717
,garden,,,52.463808675298196,16.94162335936791,176.59516569762158,141.27613255809726
,garden,,,52.46384782468874,16.941411940742963,178.17366107127395,142.53892885701916
,,grass,,52.464605486314156,16.916375440225806,1490.572609463703,1043.4008266245921
,,grass,,52.38652359595176,16.866715457684915,3025.711545800744,2117.9980820605206
,,meadow,,52.46475113723786,16.925509913924714,238895.6033815898,119447.8016907949
,,grass,,52.46631814074393,16.925496212181347,848.0197611608512,593.6138328125958
,,grass,,52.46627570013974,16.925192200001444,507.5842049011262,355.3089434307883
,,grass,,52.46796027636289,16.923361831156974,3529.7015265825094,2470.791068607756
,,grass,,52.466155691749655,16.92549742465432,1180.6191921049822,826.4334344734875
,,grass,,52.46650953892313,16.925438933075803,672.5393050839433,470.7775135587603
,,grass,,52.46581991173405,16.927118313313652,1990.4078005350357,1393.285460374525
,,forest,,52.40393896267904,17.022273551107148,172367.0113921232,137893.60911369856
,,grass,,52.41374804031952,16.829117868520253,2043.6726743363095,1430.5708720354166
,,grass,,52.41340449594073,16.828073945679343,972.9543317791084,681.0680322453759
,,grass,,52.41345232136977,16.828091616456117,739.745688104291,517.8219816730037
,,grass,,52.418748767840974,16.8332040873649,149534.4830685423,104674.1381479796
,,grass,,52.417856628456526,16.8386412654373,65980.62905132433,46186.44033592703
,,grass,,52.42148916556974,16.8190656953086,287093.8286230584,200965.68003614087
,,grass,,52.41691586742561,16.83362314296623,294872.56097297487,206410.79268108238
,,grass,,52.41997428983368,16.827085144171207,113446.5484235437,79412.58389648059
,,grass,,52.41461181913818,16.831765134946796,34821.93516588831,24375.354616121815
,,grass,,52.41280526636078,16.833485812288227,239.45208806470362,167.61646164529253
,,grass,,52.412833584382916,16.83404018210629,2783.947034070117,1948.7629238490817
,,,grassland,52.4123273173499,16.832951563717803,2502.1635029647664,1751.5144520753363
,,grass,,52.41275869637739,16.83332784778081,173.96019908986705,121.77213936290693
,,grass,,52.41268802547754,16.833408040030132,123.80881981588554,86.66617387111988
,,grass,,52.42351081273739,16.809173885897533,141171.26637133167,98819.88645993217
,,grass,,52.41399851899231,16.822318384772366,55595.937524868714,38917.1562674081
,garden,,,52.46759521192852,16.94255817443826,753.8830498653493,603.1064398922795
,,grass,,52.467664933963675,16.94161683333333,2373.8775568773244,1661.714289814127
,,grass,,52.395184864938024,16.949808683031428,218.7927600425939,153.1549320298157
,,grass,,52.42454885139253,16.967139925534827,325.0662665001973,227.5463865501381
,,,wood,52.33907838639462,17.009222284647134,3662.1127381183032,2563.4789166828123
,,grass,,52.386411574877705,16.94750197186043,410.768960996516,287.5382726975612
,,grass,,52.38705684363743,16.947185992177666,1487.140341092943,1040.99823876506
,,grass,,52.386472645431795,16.947896714383194,534.5031768783875,374.15222381487126
,,grass,,52.3865358450174,16.948421777013227,603.9264048543023,422.74848339801156
,,grass,,52.38659545260611,16.948926587743898,466.84032104105574,326.788224728739
,,grass,,52.3875528895785,16.94756703605209,470.6671608188011,329.46701257316073
,,grass,,52.38754155128231,16.94732004147862,45.240168457702424,31.668117920391694
,,grass,,52.38729473918958,16.948031030759527,545.635743976683,381.94502078367805
,,grass,,52.3870369601757,16.948743905620752,5024.40529443055,3517.083706101385
,,grass,,52.38738975992599,16.947739789132665,338.21993984102915,236.75395788872038
,,grass,,52.387393741870156,16.947466220582207,1419.7139209462084,993.7997446623458
,,grass,,52.38691863768255,16.948220378953415,4235.70999105307,2964.9969937371484
,,grass,,52.386956873797786,16.947651878596094,3650.509551321262,2555.356685924883
,,grass,,52.387649235914644,16.94738399173999,647.0988618910784,452.96920332375487
,,grass,,52.387592613660594,16.948428129953506,5561.773219624446,3893.241253737112
,,grass,,52.3862810566445,16.945840832069905,2149.7580240250363,1504.8306168175254
,,grass,,52.386254739557884,16.94632777938274,35.30915183830173,24.71640628681121
,,grass,,52.38639189980161,16.947103368125024,202.63890059087902,141.8472304136153
,,grass,,52.386636524802675,16.946524712552538,220.03970287825214,154.02779201477648
,,grass,,52.38665364629055,16.946058113086217,2546.7348704719866,1782.7144093303905
,,grass,,52.38692934648111,16.94607132623542,540.9437657581115,378.660636030678
,,grass,,52.38698244545827,16.946257754845174,220.86443270098349,154.60510289068844
,,grass,,52.386580334586405,16.946540377925672,121.54389056567717,85.08072339597402
,,grass,,52.38741795678261,16.94645765441355,4009.3611386082584,2806.552797025781
,,grass,,52.40190829483642,16.915331618272898,157.51427349865,110.259991449055
,,grass,,52.401558535373894,16.916082555568114,10649.396710033552,7454.577697023486
Rondo Obrońców Grodna,,meadow,,52.410429051201234,17.023312395128674,927.3028384239316,463.6514192119658
,,grass,,52.41121430617941,17.018242619834226,5547.604040128003,3883.322828089602
,,grass,,52.4109554906796,17.021019024350647,48968.21389344407,34277.74972541085
,,,wood,52.45897922412155,16.945771502204803,13326.503683979063,9328.552578785344
,,,wood,52.45924022232025,16.944432823045442,28737.52138412558,20116.264968887903
,,grass,,52.34115152762957,16.988065805483913,185.8520553307604,130.0964387315323
,,grass,,52.41101859615189,16.93270386320872,1737.207951499093,1216.045566049365
Dawna Osada św. Gotarda,,grass,,52.40997764469721,16.937868315407197,5990.122613159603,4193.085829211722
,,grass,,52.410495765568605,16.93255660848105,573.2014323645802,401.24100265520616
,,grass,,52.41084749725256,16.94775605831216,3019.1951608464765,2113.4366125925335
,,grass,,52.41042266947219,16.94699329378368,428.26801606401585,299.7876112448111
,,grass,,52.41138282996916,16.94981611405701,73.12297157876455,51.18608010513518
,,grass,,52.411115080567896,16.94973235788882,405.77335788541154,284.04135051978807
,,grass,,52.41124903589405,16.949800723217912,361.44234011420957,253.00963807994668
,garden,,,52.41203576579496,16.950023075015544,5845.65343408945,4676.52274727156
,,grass,,52.41132567789478,16.949622434709074,257.1010134600599,179.97070942204192
,,grass,,52.410239618730266,16.94641159425868,79.52263706981395,55.665845948869766
,,grass,,52.42582666572379,16.905056707898364,89.10902315143271,62.37631620600289
,,grass,,52.411200249322704,16.933919862831136,538.3781143046232,376.8646800132362
,,grass,,52.408127276236335,16.930436831599042,606.4776006214719,424.5343204350303
,,grass,,52.408774589946916,16.930724410114568,1277.2472431076435,894.0730701753504
,,grass,,52.409019081859924,16.93182287706156,140.5988616797682,98.41920317583772
,,,wood,52.4093744991439,16.93099579411645,6936.316128906165,4855.421290234315
,,grass,,52.40890218455724,16.931375635429944,880.4499428109674,616.3149599676772
Zieleniec na Wzgórzu Przemysła,garden,,,52.409120390374206,16.931544826021657,2477.1446100602675,1981.7156880482141
,,,wood,52.41371738385619,16.933638600834495,36657.19764668183,25660.03835267728
,,grass,,52.41359116177634,16.931659753315422,2237.379694724324,1566.1657863070268
,,grass,,52.41405669712719,16.93180447088161,10269.869384632693,7188.908569242884
,,grass,,52.41335642399186,16.93074409616235,722.2815087312063,505.5970561118443
Skwer Franciszka Rataja,,grass,,52.41444449606334,16.931246185461525,2935.5418632831797,2054.8793042982256
Skwer Towarzystwa Miłośników Miasta Poznania,,grass,,52.41427696992455,16.930723178047852,7034.273859215963,4923.991701451174
Skwer Bitwy Nad Bzurą,park,,,52.41498449761444,16.93176938624122,27801.01091087984,27801.01091087984
,,grass,,52.41490405785577,16.933777814201548,96.21340738582127,67.34938517007488
,,grass,,52.4083147965931,16.926717537009946,473.3293450485388,331.33054153397717
,,grass,,52.40828895113228,16.927148028802137,382.60028363049605,267.8201985413472
,,grass,,52.40825910106939,16.927583478942516,359.526932646114,251.6688528522798
,,grass,,52.407947400008375,16.927080399986465,317.1741353641476,222.02189475490331
,,grass,,52.40797627096398,16.9266392084582,314.8895661606733,220.42269631247132
,,grass,,52.407919400008375,16.92750814998648,317.02970729595006,221.92079510716502
,,grass,,52.40789813234498,16.92825816364155,1097.7089995863876,768.3962997104712
,garden,,,52.40833037362158,16.926289609547904,281.37198045108534,225.09758436086827
,,grass,,52.40817874543813,16.928299509540977,1091.2357299785344,763.8650109849741
,,grass,,52.38989230345562,16.91689044403848,776.6635402982383,543.6644782087668
,,grass,,52.38968411012737,16.916754345419033,836.7573111321818,585.7301177925273
,,grass,,52.38925753913477,16.915921155211016,1083.8643617459945,758.7050532221962
,,grass,,52.3891669279666,16.916909742264686,683.151935145608,478.20635460192557
,,grass,,52.389187728044234,16.916677641084146,818.5514339728534,572.9860037809973
,,grass,,52.389210200097665,16.91643499999134,843.293192809956,590.3052349669692
,,grass,,52.38923155700651,16.916195527936594,808.3808562149247,565.8665993504472
,,grass,,52.41063193461237,16.953920274014227,909.5886484339335,636.7120539037534
,,grass,,52.410792315145734,16.952703023553617,1614.415056413652,1130.0905394895565
,,grass,,52.41067124104611,16.94660374233536,1685.120643919912,1179.5844507439383
,,grass,,52.41072438791872,16.9534845884183,53.817641885768374,37.67234932003786
,garden,,,52.41369171699222,16.929751849221276,33965.032369701396,27172.02589576112
,garden,,,52.380446974854564,16.942917538208057,1853.7557748363708,1483.0046198690968
,,grass,,52.411457963190344,16.947700833170444,28.082473212087965,19.657731248461573
,,grass,,52.41126417237068,16.947788249411012,28.06751975906279,19.647263831343952
,,grass,,52.41113704608012,16.947482534912215,28.09242642641009,19.664698498487063
,,grass,,52.41118378192774,16.947714257315024,28.041871555018616,19.62931008851303
,,grass,,52.411435254298226,16.947589139514985,28.109478010881528,19.676634607617068
,,grass,,52.411473554833954,16.94743364902209,28.064199410393076,19.644939587275154
,,grass,,52.411542730586696,16.947778382637072,28.129455488495545,19.69061884194688
,,grass,,52.41121864745885,16.94757171305064,28.108222627606782,19.675755839324747
,,grass,,52.41124195068125,16.947682525454077,28.047292046001836,19.633104432201282
,,grass,,52.41123158956248,16.947936748420727,28.03722946510428,19.626060625572993
,,grass,,52.41144840976627,16.947314022758892,28.052197419792435,19.636538193854705
