name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,53.13194065002559,23.09094179997576,201.70005393182427,141.190037752277
,,grass,,53.131564708618875,23.091783672066256,24.991339049505587,17.49393733465391
,,grass,,53.13026193387939,23.093798697330385,79.8745655104097,55.91219585728678
,,grass,,53.13084370694495,23.093012607550413,44.0280896832969,30.819662778307826
,,grass,,53.13145359830684,23.09195491566367,23.2814304866398,16.29700134064786
,,grass,,53.130794208448265,23.093085957811166,30.69596208047964,21.487173456335746
,,grass,,53.13072316627024,23.092012951674526,35.88897048545826,25.12227933982078
,,grass,,53.1298653169256,23.094109846368347,82.69919855651801,57.889438989562606
,,grass,,53.132304750002255,23.09360189999938,16.43639051429323,11.50547336000526
,,grass,,53.13055886522317,23.093396606147852,105.23133694522812,73.66193586165969
,,grass,,53.131958400648806,23.091248450897645,78.96800844246911,55.27760590972838
,,grass,,53.13126663420344,23.092216408299098,25.847374871585053,18.093162410109535
,,grass,,53.13100846713565,23.092343374941347,56.43851053683379,39.50695737578365
,,grass,,53.129343800019484,23.093310950009347,128.32504364585722,89.82753055210004
,,grass,,53.1315283177918,23.091840774016134,21.123843844269032,14.786690690988321
,,grass,,53.12936991623037,23.094775441688544,31.587672987395134,22.111371091176593
,,grass,,53.13172112410143,23.09148443020112,290.7955294858322,203.55687064008254
,,grass,,53.13046401581146,23.09352382073497,23.87819519916282,16.714736639413974
,,grass,,53.12922638311718,23.0949601584834,108.01622277565795,75.61135594296056
,,grass,,53.13218920000599,23.09306135000011,47.217782487810595,33.05244774146742
,,grass,,53.131851841110716,23.09119106032961,189.08403805074366,132.35882663552056
,,grass,,53.130874977891,23.092323167945647,317.3936531955452,222.17555723688162
,,grass,,53.131731514784285,23.09174551526201,27.496166033167796,19.247316223217457
,,grass,,53.12970453594734,23.094059407841296,180.7212503645108,126.50487525515756
,,grass,,53.130989435373806,23.093343316035966,119.34295817567292,83.54007072297104
,,grass,,53.12963259947896,23.09442045566245,114.19067676775045,79.9334737374253
,,grass,,53.13079349278912,23.091889368370737,27.711295395559016,19.39790677689131
,,grass,,53.129484632002736,23.09360389711172,36.16334430781483,25.31434101547038
,,grass,,53.131871281417034,23.091464034007583,60.12054905527425,42.084384338691976
,,grass,,53.13074283497808,23.091787377358823,60.508082040354566,42.35565742824819
,,grass,,53.132354564581554,23.093689475305208,31.726290242098994,22.208403169469296
,,grass,,53.12952730901499,23.093685160527507,31.37805769488339,21.96464038641837
,,grass,,53.13089125866663,23.09272214688915,218.04395500065056,152.6307685004554
,,grass,,53.13078261074137,23.092875409333253,43.4344408866713,30.404108620669906
,,grass,,53.12964909956034,23.094196873142373,123.01190442623158,86.1083330983621
,,grass,,53.13213105432371,23.09241017970396,325.84644215674416,228.09250950972088
,,grass,,53.12895428685445,23.09286373068181,349.42296699770407,244.59607689839282
,,grass,,53.12860330000057,23.092757200000154,18.10701422221441,12.674909955550087
,,grass,,53.128516597657,23.09275361566064,166.6059214364719,116.62414500553032
,,grass,,53.128168737298004,23.09258972518351,117.96174843016504,82.57322390111553
,,grass,,53.12802121673234,23.0928735590711,81.17377214929009,56.82164050450306
,,grass,,53.12840405000211,23.09477039999874,29.888599334140455,20.922019533898318
,,grass,,53.12912215389053,23.09311496514876,26.27762756321563,18.39433929425094
,,grass,,53.128338225087894,23.092747980776302,21.914093904993216,15.33986573349525
,,grass,,53.12895363456113,23.095185178729103,49.64568013226666,34.75197609258666
,,grass,,53.12816334831198,23.094496169838816,21.703143225075543,15.192200257552878
,,grass,,53.1281607545185,23.09274717415459,153.90669404166528,107.73468582916568
,,grass,,53.12929710000418,23.09346859999954,28.66635663719002,20.066449646033014
,,grass,,53.129445000004324,23.093785199999292,26.476404211049633,18.533482947734743
,,grass,,53.12920189528364,23.093275035114328,24.39856776612757,17.0789974362893
,,grass,,53.12949938549823,23.094603341768305,33.131690083660274,23.19218305856219
,,grass,,53.12873037496313,23.09259387306278,21.271271352860513,14.889889947002358
,,grass,,53.12841243548892,23.09258946935105,30.799176816325254,21.559423771427678
,,grass,,53.128867215040174,23.095273131245392,60.86242180139274,42.603695260974916
,,grass,,53.12783310278386,23.094241479221026,85.63617002374843,59.9453190166239
,,grass,,53.12864942316656,23.09478674518661,82.49776720170496,57.74843704119347
,,grass,,53.128730573477426,23.094873758047928,48.33553030451724,33.83487121316207
,,grass,,53.12788806496119,23.09438832252866,49.283138969345046,34.49819727854153
,,grass,,53.12829590302321,23.094542303841745,21.93265964915643,15.352861754409501
,,grass,,53.12898169284777,23.093048969098408,175.7313603513383,123.01195224593681
,,grass,,53.12834198804908,23.092591088037718,27.83486810001333,19.48440767000933
,,grass,,53.12845297843448,23.09462593195751,187.3363343020326,131.13543401142283
,,grass,,53.12883261007348,23.095507041831137,81.60840424565532,57.125882971958724
,,grass,,53.12764693461319,23.09317908525979,452.47930933015124,316.7355165311059
,,grass,,53.12759378180628,23.09357259918292,376.6480893677544,263.65366255742805
,,grass,,53.127545046345624,23.09393346776555,416.7011558929566,291.6908091250696
,,grass,,53.127642699863145,23.094292758032474,133.99624118681504,93.79736883077052
,,grass,,53.12750869035048,23.094216163990215,70.00619488074764,49.004336416523344
,,grass,,53.12915881075534,23.09527822678795,55.87195109031546,39.11036576322082
,,grass,,53.12920646322006,23.09556690377254,283.57438684093967,198.50207078865776
,,grass,,53.12813698792853,23.08958305149165,532.4990360805295,372.74932525637064
,,grass,,53.128085053107675,23.089968977621076,406.5141346248774,284.55989423741414
,,grass,,53.127885832532876,23.091429432968702,371.1665295365852,259.8165706756096
,,grass,,53.127849858828355,23.091730187364696,233.4891232559395,163.44238627915763
,,grass,,53.12803775793682,23.09032184818805,432.05531912531563,302.4387233877209
,,grass,,53.12798792422184,23.09068227623973,421.2443365724132,294.8710356006892
,,grass,,53.12793793287894,23.09106029540667,431.2548639499319,301.87840476495234
,,grass,,53.12771044254637,23.092734947536933,500.838821444145,350.5871750109015
,,grass,,53.12821731437453,23.088982607596687,821.7021710048301,575.191519703381
,,grass,,53.13042948631318,23.091400490940842,22.526608401689053,15.768625881182336
,,grass,,53.1299125032183,23.090347954836854,19.24535695562298,13.471749868936087
,,grass,,53.12995793876802,23.08469392693946,242.09688766862814,169.4678213680397
,,grass,,53.13015218640399,23.090840010744078,21.850478588679962,15.295335012075972
,,grass,,53.13033295000407,23.091200699999526,26.17830180932139,18.32481126652497
,,grass,,53.130017084377066,23.09055154565139,31.063140810240267,21.744198567168187
,,grass,,53.12988139803174,23.090277948064905,18.976227952131673,13.28335956649217
,,grass,,53.130317342380714,23.084584222687113,191.63789944837356,134.14652961386147
,,grass,,53.12978476185928,23.089944208219524,151.07444208041304,105.75210945628912
,,grass,,53.12982412068359,23.089318967072362,50.118617270238346,35.08303208916684
,,grass,,53.12969780000409,23.096398600000114,28.829371062106578,20.180559743474603
,,grass,,53.127186737199686,23.09763855631825,411.75142067910787,288.2259944753755
,,grass,,53.12967955000413,23.09777599999981,25.123972063880757,17.586780444716528
,,grass,,53.12939465269347,23.095853665034088,25.782327719322005,18.047629403525402
,,grass,,53.129795628232614,23.096768215244982,33.99388116852583,23.79571681796808
,,grass,,53.129824518835214,23.097407876368518,43.73810571501245,30.616674000508713
,,grass,,53.12977275000353,23.097804899999645,31.12461405198979,21.787229836392854
,,grass,,53.12954337033035,23.09609283259645,206.34525549012295,144.44167884308607
,,grass,,53.12970180000403,23.097587049999234,47.43252737794509,33.202769164561566
,,grass,,53.12938966412971,23.096067492008242,33.254904098303996,23.278432868812796
,,grass,,53.12956555000411,23.096379250000194,32.149685043381204,22.504779530366843
,,grass,,53.129249015910325,23.09585695765289,33.10619711741515,23.174337982190604
,,grass,,53.12975257373957,23.096579734441576,31.033725313402805,21.723607719381963
,,grass,,53.12683890864251,23.097901505946375,456.7355139416787,319.71485975917506
,,grass,,53.129800271901146,23.097602864022686,23.00935775824912,16.106550430774384
,,grass,,53.12699025122192,23.097018964973074,419.05658596653086,293.33961017657157
,,grass,,53.12972512733905,23.09736924221315,26.769335926035886,18.738535148225118
,,grass,,53.12963540438967,23.096566917697146,31.048304416453863,21.733813091517703
,,grass,,53.12973273473662,23.09811642886582,184.81808657384022,129.37266060168815
,,grass,,53.12909429784916,23.09561823541778,142.772030187525,99.94042113126748
,,grass,,53.129578438859916,23.09855382469992,112.89227761305905,79.02459432914134
,,grass,,53.128259222168886,23.09756200764762,151.82693594368197,106.27885516057738
,,grass,,53.129632201434404,23.09810367025026,156.8959301761839,109.82715112332872
,,grass,,53.12983023569772,23.097115004684152,275.2166489368426,192.65165425578982
,,grass,,53.1297140265561,23.096960809077007,367.9814905144726,257.58704336013085
,,grass,,53.13041952152277,23.098937604458655,209.024813092271,146.31736916458968
,,grass,,53.12651225000977,23.09403424999914,75.44153343131879,52.80907340192315
,,grass,,53.12682680001254,23.09396889999922,84.51793546056015,59.1625548223921
,,grass,,53.12655405000194,23.093869099999154,32.20918072642718,22.546426508499025
,,grass,,53.12665834803706,23.094087170757398,24.842891274597953,17.390023892218565
,,grass,,53.1263034477819,23.093778881645292,90.1365065129695,63.09555455907865
,,grass,,53.12699060983404,23.094029868452086,75.18277991243964,52.62794593870775
,,grass,,53.12703253321408,23.094225711528136,250.84406273241666,175.59084391269164
,,grass,,53.12711448807415,23.094070308473963,120.57277458326396,84.40094220828477
,,grass,,53.13573217860405,23.14663876429738,2876.266589400059,2013.386612580041
,,grass,,53.13600701755003,23.146562600559285,460.2010275940063,322.1407193158044
,,grass,,53.136011961786124,23.146291869950815,87.77747343160327,61.444231402122284
,,grass,,53.121231580856104,23.12269586400988,379.8598570608945,265.90189994262613
,,grass,,53.12117378462314,23.122518752167778,315.09572801285003,220.56700960899502
,,grass,,53.11980934112605,23.12453951257169,1597.4721816052452,1118.2305271236714
,garden,grass,,53.11760883697784,23.119593155530303,700.4069761421306,560.3255809137045
,,grass,,53.11664593325329,23.12717558256059,761.3390446692122,532.9373312684485
,,grass,,53.118098937302626,23.125955978284455,2092.931642538674,1465.052149777072
,,grass,,53.11899440370478,23.125187134940873,31.519240318420707,22.063468222894492
,,grass,,53.11732152605432,23.12663477593953,20.426315805036594,14.298421063525614
,,grass,,53.11709111443655,23.126774414014616,63.33146401647019,44.33202481152913
,,grass,,53.113987091164034,23.130631017033497,480.6508058980552,336.4555641286386
,,grass,,53.11506394898989,23.128536063847093,2837.574842501705,1986.3023897511935
,,grass,,53.11373501159322,23.129380184550065,83.3699079937942,58.358935595655936
,,grass,,53.114036157202534,23.12953550622023,847.2934294997137,593.1054006497995
,,grass,,53.1139414872375,23.129225713802064,824.2018438645099,576.9412907051569
,,grass,,53.113880542916796,23.129987085259575,87.43086929091015,61.201608503637104
,,grass,,53.113831634263605,23.129752971451445,149.46934928281985,104.62854449797389
,,grass,,53.12316993999692,23.09576157896587,3059.3481371854323,2141.5436960298025
,,grass,,53.12260961640562,23.093744184777684,3817.262703039148,2672.0838921274035
,,grass,,53.122818575290886,23.09475912514566,1989.347694647692,1392.5433862533844
,,grass,,53.12489062717236,23.09653125216679,392.6887630445891,274.88213413121235
,,grass,,53.12466426328095,23.09643107657434,424.38112301868057,297.0667861130764
,,grass,,53.124052029457275,23.095996456748708,731.6156450234953,512.1309515164467
,,grass,,53.123536592860155,23.095265388042133,434.18468765589586,303.92928135912706
,,grass,,53.124378511196426,23.096270982296215,636.4862794769856,445.5403956338899
,,grass,,53.1237632227587,23.095653998594116,535.3729377583147,374.7610564308203
,,grass,,53.12217147827736,23.09171245370488,3183.7886791100564,2228.652075377039
,,grass,,53.122510014696836,23.09304720305292,76.04491542174509,53.23144079522156
,,grass,,53.135656157808924,23.131146528984733,141.51306990407758,99.0591489328543
,,grass,,53.12452570079054,23.11500418669253,327.98569238444503,229.58998466911152
,,grass,,53.12391135731436,23.11507658626249,1685.4390323075734,1179.8073226153012
,,grass,,53.113283083310726,23.201835331485558,1277.85531527104,894.4987206897279
,,grass,,53.109287465649324,23.200084923335094,1449.906098822042,1014.9342691754293
Rezerwat Las Zwierzyniecki,nature_reserve,,,53.115119508373915,23.16504007476053,941063.4359123434,941063.4359123434
,,grass,,53.130694816545336,23.15913430843233,1575.7605551074587,1103.032388575221
,,forest,,53.16100366464487,23.20800668038369,52050.25310872833,41640.202486982664
,,forest,,53.162651867940255,23.20457585485688,13858.49998370647,11086.799986965176
,,forest,,53.1657154791888,23.205824896609993,25000.054186609716,20000.043349287775
,,forest,,53.165113841772566,23.202761305219507,5045.859315285915,4036.687452228732
,,forest,,53.16622096397666,23.21010669278793,103008.83309892683,82407.06647914147
,,forest,,53.16122880160902,23.205242709556178,11691.48384389461,9353.187075115688
,,,grassland,53.11594422898148,23.096621997951157,65735.31488583048,46014.72042008133
,,forest,,53.11947857922692,23.190358727076067,72721.81439087015,58177.45151269612
,,grass,,53.135358168009354,23.11971528260468,542.7866603614533,379.9506622530173
,,,grassland,53.15663002873557,23.1702896223742,1426138.0759045416,998296.6531331791
,park,,,53.12932229945628,23.162110458350597,115975.38426922039,115975.38426922039
Bulwary Ireny Sendlerowej,park,,,53.13430488358986,23.16555216846852,23012.652603808645,23012.652603808645
Bulwary księdza Aleksandra Chodyki,park,,,53.13367619936617,23.167347797934386,6361.83526075935,6361.83526075935
Bulwary księdza Stanisława Hałko,park,,,53.13481087746106,23.16537665951793,21468.99121599623,21468.99121599623
Skwery Tamary Sołoniewicz,park,,,53.13717925688889,23.159697778503517,76457.14794806912,76457.14794806912
,,forest,,53.14425913641103,23.234133852485304,600197.7435406616,480158.19483252935
,,forest,,53.16205032356339,23.23851802538479,753821.9493784214,603057.5595027371
,,forest,,53.14511109284775,23.20407302243613,18147.505419451965,14518.004335561573
,,forest,,53.15588944220772,23.201732108443906,17574.808786999394,14059.847029599516
,,forest,,53.154235436219594,23.197380154225396,26862.520871160614,21490.01669692849
