name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,50.27362339463956,19.024810620251365,8501.76568844417,5951.235981910918
,,grass,,50.267436087794295,19.02532512967999,334.6788084922877,234.27516594460138
,,grass,,50.27308090698604,19.034971116921614,3943.513412983313,2760.459389088319
,,grass,,50.27360807846335,19.034991267395068,1036.1012013419781,725.2708409393847
,,grass,,50.273819316366115,19.036371036986743,61.845523816957154,43.291866671870004
,,grass,,50.27438005617944,19.037695822539927,22106.372927589044,15474.46104931233
,,grass,,50.27496445723388,19.037027937513002,268.11039215109537,187.67727450576675
,,grass,,50.274941362739625,19.03724533337693,368.1882762136225,257.73179334953574
,,grass,,50.26646537607962,19.01338293650164,1056.652082181069,739.6564575267483
,,grass,,50.26551240870835,19.01080116187992,1370.9099941685079,959.6369959179555
,,grass,,50.26675123811682,19.011118898596386,907.7042049640538,635.3929434748376
,,grass,,50.26648687795419,19.012104106781084,329.5660651671159,230.6962456169811
,,grass,,50.2663563446302,19.012695929671874,6245.641667378871,4371.9491671652095
,,grass,,50.266823703867026,19.011876489367477,241.15668520820384,168.80967964574268
,,grass,,50.26711717378544,19.01044860277682,998.6466623508187,699.052663645573
,,grass,,50.28144049221904,18.974782597787133,2084.9790584621387,1459.485340923497
,,grass,,50.28101271769865,18.973842922891937,799.1269779915931,559.3888845941151
,,grass,,50.28137073975019,18.97423685632823,2792.402824925923,1954.681977448146
,,grass,,50.28104167351704,18.97473011298806,32.99683321793606,23.09778325255524
,,grass,,50.2807435624247,18.974033807350562,110.50559185230921,77.35391429661644
,,grass,,50.280795667813024,18.973899620272807,250.1612442638154,175.11287098467076
,,grass,,50.281166083904225,18.97479317201368,273.4837708204452,191.43863957431165
,,grass,,50.28109585596367,18.974534669749694,216.1508287547604,151.30558012833228
,,grass,,50.280830174812884,18.974256803584314,652.9096851821938,457.0367796275356
,,grass,,50.28068611292863,18.97406267669161,57.175053189425476,40.022537232597834
,,grass,,50.28579597169844,18.969972313863014,7304.938785783117,5113.457150048182
,,grass,,50.28061934076915,18.97389834170667,100.63844778865558,70.44691345205891
,,grass,,50.285987997349736,18.969936738045757,4660.193903995043,3262.1357327965297
,,grass,,50.28389558604583,18.973229406687704,6420.147209289455,4494.103046502618
,,grass,,50.28298311458141,18.974397732061604,2009.5903417649604,1406.7132392354722
,,grass,,50.28068068547606,18.973825093062914,22.746452387180664,15.922516671026465
,,grass,,50.28709234993708,18.968195329816783,358.5650917647582,250.99556423533073
,,grass,,50.287510653377126,18.96751399673413,995.2849377845396,696.6994564491777
,,grass,,50.26900323609035,19.112431206391303,6550.918212878426,4585.642749014898
,,grass,,50.27620031188404,18.960932873537164,1588.7134924350748,1112.0994447045523
,,grass,,50.27572159806655,18.960364389373094,7666.404410767253,5366.483087537076
,,grass,,50.27373776305257,18.960915521515872,129.3315446432728,90.53208125029094
,,grass,,50.2749955893247,18.965413006968983,317.3947037758121,222.17629264306845
,,grass,,50.27574142898537,18.961137540569094,619.1500847302723,433.4050593111906
,,grass,,50.27325938871657,18.972050125402024,590.9419460660893,413.65936224626245
,,grass,,50.27033082651015,18.974857804625582,472.4242017860303,330.6969412502212
,,grass,,50.27360076002114,18.971983417845202,659.2256759172774,461.45797314209415
,,grass,,50.27332548392993,18.970201406135217,1275.7510637785208,893.0257446449646
,,grass,,50.2736697561962,18.96420117732487,3657.9451384640424,2560.5615969248297
,,grass,,50.27033825142141,18.978376990682513,56464.691953606976,39525.28436752488
,,grass,,50.27306761219476,18.972496235036676,437.4886861655827,306.24208031590786
,,grass,,50.27381137858818,18.965985422975475,6386.55145046226,4470.586015323582
,,grass,,50.27438503406706,18.962855637556128,1518.3419650256512,1062.839375517956
,,grass,,50.273530889915925,18.971598348817825,80.10619869682206,56.07433908777544
,,grass,,50.27345155679998,18.969872782146236,247.34472865234886,173.1413100566442
,,grass,,50.272834200713206,18.97197359102705,295.02620919950385,206.51834643965267
,,grass,,50.27331220201679,18.971448517558255,437.79081929785406,306.4535735084978
,,grass,,50.2731358578179,18.965310357046402,261.08966352222126,182.76276446555488
,,grass,,50.270334322375206,18.974684255165936,64.52049142784824,45.16434399949377
,,grass,,50.27405374990461,18.96464992540335,124.37910150695116,87.0653710548658
,,grass,,50.27331050158476,18.971614575082285,1221.1719127638255,854.8203389346778
,,grass,,50.27320129534848,18.970910557039993,345.7748338993139,242.04238372951968
,,grass,,50.27415795778513,18.964686267708245,83.91271577548244,58.7389010428377
,,grass,,50.28034334451742,18.972931928149173,558.0143674771269,390.6100572339888
,,grass,,50.28034037131934,18.97322826393215,1211.9982395628888,848.3987676940221
,,grass,,50.280914589095026,18.973450072623972,894.6173560439697,626.2321492307788
,,grass,,50.28059447245727,18.973543492981083,2111.342146184905,1477.9395023294333
,,grass,,50.28035620481178,18.972784817138997,11.239053529468862,7.867337470628203
,,grass,,50.28063285346364,18.972515055475167,28.50197304916815,19.951381134417705
,,grass,,50.278804875600876,18.97283527383001,21.697167975702566,15.188017582991796
,,grass,,50.27916134662285,18.972766428609486,10.196968903037629,7.137878232126339
,,grass,,50.27876478132024,18.971478236122493,43.53100871356955,30.471706099498682
,,grass,,50.27873366980965,18.97092640216655,87.58436396175281,61.30905477322697
,,grass,,50.27875429014726,18.972937013404994,19.8975413919813,13.92827897438691
,,grass,,50.2791029606362,18.97266369228139,29.769159184218974,20.838411428953282
,,grass,,50.2791833239147,18.972684935804903,25.63176087222723,17.94223261055906
,,grass,,50.27884069567901,18.972258146142252,26.00427659566255,18.202993616963784
,,grass,,50.280552430382166,18.97116498845066,428.68710508888273,300.0809735622179
,,grass,,50.26597993006158,19.023697281074078,1318.8576853761986,923.2003797633389
,,grass,,50.25381873297532,19.040324001063514,97.75664705233675,68.42965293663572
,,grass,,50.25418948115613,19.04041073020552,97.30466113435256,68.11326279404679
,,grass,,50.25263808553488,19.03958263641744,449.9129103680832,314.93903725765824
,,grass,,50.25279503086152,19.039626659668055,506.26126615535895,354.38288630875127
,,grass,,50.24656715841553,19.030378397156085,20.584812709664835,14.409368896765383
,,grass,,50.24661746914021,19.030832179561877,382.5876855411892,267.81137987883244
,,grass,,50.24651220252521,19.0310270573553,29.844335941932442,20.891035159352707
,,grass,,50.254795246045056,18.970605339571147,816.3455411691059,571.4418788183741
,,grass,,50.25493880751222,18.9705313345418,18117.38072015371,12682.166504107596
,,grass,,50.25474839000585,18.970308751649952,120.61666823944793,84.43166776761355
,,grass,,50.26036589103786,18.964616588661716,1983.0156383627425,1388.1109468539196
,,grass,,50.270140498827374,19.077814088627353,43.1594119992228,30.211588399455955
,,grass,,50.27020197674602,19.077587739786928,51.118720734006075,35.78310451380425
,,grass,,50.271364428063286,19.074509917750703,563.6104323394235,394.5273026375964
,,grass,,50.27150602296813,19.074297074483898,585.9827727264451,410.18794090851156
,,grass,,50.26412603124948,19.078044669030184,4316.344010838212,3021.440807586748
,,grass,,50.28453455844235,18.968381878455617,14799.244191123076,10359.470933786153
,,grass,,50.28500211552638,18.968616251995428,404.17329619967126,282.92130733976984
,,grass,,50.28410204661319,18.970691599966838,1704.4563120600642,1193.119418442045
,,grass,,50.28498205882841,18.969201399028385,3674.309359084921,2572.0165513594447
,,grass,,50.28436224277977,18.97020902742683,2348.4760216907653,1643.9332151835356
,,grass,,50.28518457165027,18.967778026851896,45.06327277689998,31.54429094382998
,,grass,,50.284403062597185,18.969554184798948,497.8723800854731,348.5106660598311
,,grass,,50.2851721975084,18.967668278206325,47.98484773622398,33.58939341535679
,,grass,,50.28412871362012,18.97101323403796,26.216807921456198,18.351765545019337
,,grass,,50.28421491188686,18.967981977022557,403.842145903434,282.6895021324038
,,grass,,50.284865154353376,18.967983869562993,34.429001366058735,24.100300956241114
,,grass,,50.284863048634094,18.969842372833583,26.36101604079169,18.452711228554183
,,grass,,50.28497994032794,18.967763460141246,1735.366536179573,1214.7565753257009
,,grass,,50.28435679193528,18.96926894860398,832.8102917279348,582.9672042095543
,,grass,,50.28492059345184,18.968497025862447,79.09973026571095,55.36981118599766
,,grass,,50.28411148283913,18.9683771458361,1039.6507273962675,727.7555091773872
,,grass,,50.28390410927678,18.96805221481792,2807.1979439371116,1965.038560755978
,,grass,,50.28432533264558,18.969831755324414,199.4036085796074,139.58252600572519
,,grass,,50.282518437467594,18.970413166053646,98.25347877068984,68.77743513948288
,,grass,,50.284089326863,18.971721633045526,481.08061832643597,336.7564328285052
,,grass,,50.28411990550229,18.97137193589821,46.02204600803546,32.21543220562482
,,grass,,50.28361785799163,18.971835080299588,803.6958927845156,562.587124949161
,,grass,,50.26143145114172,18.9799391415803,16498.134569168193,11548.694198417734
,,grass,,50.26652854594004,18.96824691509917,1007.1508448242566,705.0055913769796
,,grass,,50.26671586698523,18.974163054646855,604.4274668500321,423.0992267950225
,,grass,,50.26225678966016,18.972184166924198,1300.3476177965922,910.2433324576144
,,grass,,50.26643446484509,18.974782570917558,2628.880497826635,1840.2163484786442
,,grass,,50.26254124920945,18.97248016603353,467.0483543430051,326.93384804010356
,,grass,,50.26207573222916,18.970944419389156,345.97096137245734,242.17967296072013
,,grass,,50.26222655584658,18.972965344881562,1621.6342186044342,1135.143953023104
,,grass,,50.266907385028276,18.974064745822112,186.2150156588971,130.35051096122797
,,grass,,50.26197681897866,18.97246034814166,2804.930879422995,1963.4516155960964
,,grass,,50.2666360150168,18.975028052970174,97.08485303638155,67.95939712546708
,,grass,,50.26664147772696,18.97480336683543,91.75343677916328,64.22740574541429
,,grass,,50.266631255233946,18.975223756889097,78.38084458844519,54.866591211911626
,,grass,,50.26663507914563,18.97535262715243,21.278404106033655,14.894882874223557
,,grass,,50.26654463037077,18.974169184014656,789.3128535374658,552.518997476226
,,grass,,50.266652538909504,18.9743992949349,58.78645944710967,41.15052161297677
,,grass,,50.26632338608539,18.975179553316188,116.97132838785241,81.87992987149669
,,grass,,50.266647770367804,18.974590172454516,83.9332068426844,58.753244789879076
,,grass,,50.26199865000992,18.973555725736947,16.32245191805521,11.425716342638648
,,grass,,50.2623186977513,18.972639042963852,258.1035946759101,180.67251627313703
,,grass,,50.2626443724544,18.97123359858184,32.78404591325704,22.948832139279926
,,grass,,50.26647111865792,18.974002272920355,493.48358059904797,345.4385064193336
,,grass,,50.261893684203926,18.973831195630943,48.053268867854904,33.63728820749843
,,grass,,50.26212911273424,18.973337639272412,22.3558142048697,15.649069943408788
,,grass,,50.26249027846921,18.971439832388036,21.648543148336476,15.153980203835532
,,grass,,50.266473645942895,18.975538679759822,80.58470324883245,56.40929227418271
,,grass,,50.266576978099934,18.975484960691084,73.83108683499181,51.681760784494266
,,grass,,50.262493630965054,18.971841546184958,136.48998772475184,95.54299140732628
,,grass,,50.26628560451106,18.9756494414253,78.47788477393046,54.93451934175132
,,grass,,50.26195784626131,18.972953236680997,113.78922074716652,79.65245452301656
,,grass,,50.266280062682675,18.974965029767652,836.0880883879524,585.2616618715666
,,grass,,50.266348468437826,18.975571393951547,166.73243019125368,116.71270113387757
,,grass,,50.26663744649394,18.97386259355889,417.46970024272883,292.22879016991016
,,grass,,50.26192649176139,18.973495970466164,760.8559836535514,532.599188557486
,,grass,,50.26190799640779,18.973207277245024,435.2052470637241,304.6436729446068
,,grass,,50.26253632469811,18.972174212267955,175.69756932386062,122.98829852670242
,,grass,,50.26096791967299,18.97293560104247,375.3044909315433,262.7131436520803
,,grass,,50.26160088388407,18.973426647215458,3381.774316288023,2367.242021401616
,,grass,,50.262089391530495,18.971238382306808,687.0204607767901,480.91432254375303
,,grass,,50.26203668603965,18.971459525816183,193.63300579826983,135.54310405878888
,,grass,,50.262207138516715,18.971551081954473,161.95235142087776,113.36664599461443
,,grass,,50.26235739547661,18.971644074363184,81.96112463364352,57.37278724355046
,,grass,,50.258782305488914,19.055197825792607,438.1312324844281,306.69186273909963
,,grass,,50.25973298162261,18.970029215783075,118.32061537378479,82.82443076164935
,,grass,,50.25930530697251,18.970896615976987,184.50408613923707,129.15286029746593
,,grass,,50.25980235625822,18.970022798488696,126.02893496448345,88.22025447513842
,,grass,,50.25894179583462,18.971313580542482,854.1258489094894,597.8880942366425
,,grass,,50.25916999619306,18.97130647988817,57.54086362783628,40.27860453948539
,,grass,,50.25962147327493,18.97039727940308,1019.6978658070257,713.7885060649179
,,grass,,50.25908359859679,18.971358601601487,12.779557017913943,8.945689912539759
,,grass,,50.25933649174331,18.971129447129076,113.46478613700333,79.42535029590232
,,grass,,50.2592929137822,18.970699097661253,86.21590944286403,60.351136610004815
,,grass,,50.259250441864275,18.971413903781336,57.387541246932315,40.17127887285262
,,grass,,50.25919972647535,18.971357750174697,12.979622294986733,9.085735606490712
,,grass,,50.25896086537788,18.96723493160989,1869.5027151622423,1308.6519006135695
,,grass,,50.26047696704266,18.96993102482954,223.9847634446242,156.78933441123692
,,grass,,50.26000221722878,18.96987217802468,327.4391328962627,229.2073930273839
,,grass,,50.26040519065428,18.970045370587943,397.66012918735555,278.3620904311489
,,grass,,50.25935579571498,18.966860882948712,2365.0261994038237,1655.5183395826766
,,grass,,50.26000853156206,18.970014603901884,965.4059092597709,675.7841364818396
,,grass,,50.25932856956897,18.968659015841865,842.4600743265594,589.7220520285915
,,grass,,50.25906529445819,18.968261930684672,2364.9178613085974,1655.4425029160182
,,grass,,50.25992115003729,18.968497700003724,340.1820163996315,238.12741147974202
,,grass,,50.259657078146,18.96941816514908,337.4320404366117,236.2024283056282
,,grass,,50.25942222787898,18.967614465565617,338.51623300078575,236.96136310055002
,,grass,,50.259775542105075,18.968535959886328,338.74620891053104,237.12234623737172
,,grass,,50.260009167861426,18.96788824288035,47.04342679036495,32.93039875325546
