name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,53.11291881701079,18.08933930114575,1530.346626908821,1071.2426388361746
,,grass,,53.113599651679145,18.08944681947393,1060.359151685238,742.2514061796666
,,grass,,53.11280355125503,18.0910486302323,195.44324127411448,136.81026889188013
,,grass,,53.11243462586237,18.08855847519428,238.49312481563157,166.94518737094208
,,grass,,53.11260089547333,18.088594243076088,155.7542719446181,109.02799036123267
,,grass,,53.112789413121256,18.09014273523424,406.89155294375723,284.82408706063006
,,grass,,53.113342869216815,18.089223187889672,282.6789665452513,197.87527658167588
,,grass,,53.11266159200361,18.090394543354762,221.17549774142267,154.82284841899587
,,grass,,53.112355879252966,18.090873250961792,61.590111002550884,43.11307770178561
,,grass,,53.112521830931655,18.090937623331044,193.2095619155494,135.24669334088455
,,grass,,53.11336384300183,18.090935769567242,214.18258782487285,149.92781147741098
,,grass,,53.11279799295561,18.089768471910688,142.70374331382777,99.89262031967944
,,grass,,53.11317150227063,18.089171417293542,166.70293308701912,116.69205316091337
,,grass,,53.111837775489434,18.09311150729345,607.9391023336749,425.5573716335724
,,grass,,53.11120955572799,18.092525980324858,14048.20945133259,9833.746615932812
,,grass,,53.11150643333965,18.0923049,30.384196228836387,21.26893736018547
,,grass,,53.1140878558361,18.072259418898497,2407.935216357725,1685.5546514504074
,,grass,,53.11356327783347,18.072467607823818,13551.940310435342,9486.35821730474
,,grass,,53.1141866888441,18.078347340036995,2013.0698623503893,1409.1489036452724
,,grass,,53.12217416133859,18.115301395863767,233.23568051753566,163.26497636227495
,,grass,,53.122452258425845,18.115799359166758,187.76479327280921,131.43535529096644
,,grass,,53.12257258073046,18.115484416424962,694.7914732387084,486.3540312670958
,,grass,,53.12234572264663,18.1158517085057,2092.386825987939,1464.6707781915572
,,grass,,53.125733009555994,18.125434740020097,10088.502534567035,7061.951774196924
,,grass,,53.12242579044477,18.115153792510394,97.01834340394558,67.9128403827619
,,grass,,53.122315546706,18.115486819626987,121.81324622332644,85.2692723563285
,garden,,,53.122294739672974,18.115381519272155,103.4016785977651,82.72134287821208
,garden,,,53.12255541214772,18.115609234582376,74.21098944006431,59.36879155205145
,garden,,,53.12235444351938,18.115183967334165,95.06679883898292,76.05343907118633
,garden,,,53.122487399411156,18.115413348513673,62.11467945740764,49.69174356592612
,garden,,,53.12240966985395,18.115350915980414,41.35027150859737,33.0802172068779
,garden,,,53.12247760000098,18.115194449999247,10.487372222089121,8.389897777671298
,garden,,,53.12240030026871,18.11555606630611,12.243402225953588,9.79472178076287
,garden,,,53.122501051048495,18.11521251498321,10.528574161485206,8.422859329188165
,garden,,,53.122376750000996,18.115537699999187,10.906535909790037,8.72522872783203
,garden,,,53.12262174276419,18.115381116402144,74.40210808750687,59.521686470005505
,,grass,,53.12278824019235,18.121510578210334,1484.939393645101,1039.4575755515707
,,grass,,53.117993033248375,18.115169091164148,3826.4255689494225,2678.4978982645957
,,grass,,53.11763756528307,18.114627962465786,3845.1430371764454,2691.6001260235116
,,grass,,53.11817090926977,18.11496495326278,58.87571678704004,41.21300175092803
,,grass,,53.13031558013579,18.116062934082738,4504.377681362486,3153.06437695374
,,grass,,53.130103335092016,18.115436846091725,4097.658189171461,2868.360732420023
,,grass,,53.13009101992033,18.1152702048883,7148.886837062213,5004.220785943548
,,grass,,53.11892486379306,18.087500340168027,445.93638459606814,312.1554692172477
,,grass,,53.12020973503333,18.088193373970135,281.7831809783356,197.24822668483492
,,grass,,53.11976946803148,18.087508415530063,694.376395887185,486.0634771210295
,,grass,,53.1198470661117,18.087620458590163,2369.702169159953,1658.791518411967
,,grass,,53.11901129081108,18.08765424123466,2275.91712483026,1593.141987381182
,,grass,,53.11905148457178,18.08790496044915,247.70895625416938,173.39626937791854
,,grass,,53.126595145398475,17.991240574019784,894.3492090457876,626.0444463320513
,,grass,,53.12571345170163,17.99187662948163,317.4655137489695,222.22585962427863
,,grass,,53.12725691112439,17.98479893708791,3099.810652801334,2169.867456960934
,,forest,,53.16511446372547,18.06574506350563,143678.01294982794,114942.41035986236
,,forest,,53.163234418297,18.068230089434508,24535.276718954032,19628.221375163226
,,forest,,53.16357272602331,18.064510898421375,34068.88696060942,27255.10956848754
,,forest,,53.16358614557419,18.0566527010367,17400.517598789134,13920.414079031309
,,forest,,53.16433035281824,18.056909707398816,17966.128375433196,14372.902700346558
,,grass,,53.1383337967212,17.974513520939794,1179.6970119774753,825.7879083842327
,,grass,,53.132573849840654,17.925215038397397,511.42509797217394,357.9975685805217
,,grass,,53.13278785209158,17.92484340472203,591.8602429341202,414.3021700538841
,,grass,,53.13188194824231,17.92499930182219,1706.748712072354,1194.7240984506477
,,grass,,53.121935750662914,17.986636179721735,786.9213827430387,550.844967920127
,,grass,,53.1206480281502,17.983704754233276,9300.269652009583,6510.188756406708
,,grass,,53.12167977640838,17.987136919643834,638.1065914466892,446.6746140126824
,,grass,,53.12149463889445,17.986211102375407,295.10540078678025,206.57378055074616
,,grass,,53.13407944219503,18.036333177291105,452.12740262111464,316.48918183478025
,,grass,,53.134246757868695,18.036363834234617,805.2141222457587,563.649885572031
,,grass,,53.13432277232724,18.0358986399052,241.9469180114337,169.36284260800358
,,grass,,53.13438942387374,18.035344248021087,1068.5732186860669,748.0012530802468
,,grass,,53.13441041707959,18.036409416614386,375.2166490295586,262.651654320691
,,grass,,53.13464642184311,18.03644821621513,3342.414682544821,2339.690277781375
,,grass,,53.13047654177945,18.021076027548524,2074.2728623605217,1451.9910036523652
,,grass,,53.1229027212413,18.019869028994716,1007.8867609132093,705.5207326392465
Ogród Botaniczny IHAR w Bydgoszczy,garden,,,53.174064514180046,18.044114679739952,320001.2140011324,256000.97120090594
Ogród Botaniczny Leśnego Parku Kultury i Wypoczynku w Bydgoszczy,garden,,,53.17139193476957,18.04074684451393,1390393.841048057,1112315.0728384457
,,grass,,53.14392662812179,18.02156682816377,1156.7609873213096,809.7326911249166
,,grass,,53.14294104192686,18.02034434055644,5256.139987929786,3679.29799155085
,,grass,,53.12768135033363,18.057932415375117,1656.047190099359,1159.2330330695513
,,forest,,53.15798190572986,18.136609730835453,199663.28114095956,159730.62491276767
,,forest,,53.15683328312259,18.12722254606371,163820.7011185849,131056.56089486793
,,forest,,53.15971486205017,18.131573655590884,81688.03350228618,65350.42680182895
,,forest,,53.15992614873347,18.128667282623894,18884.517405780338,15107.613924624271
,,forest,,53.16186654810536,18.121018094250598,14862.848167699458,11890.278534159566
,,forest,,53.16223815370042,18.123878078831847,48923.76108793449,39139.00887034759
,,forest,,53.15791772378634,18.13328554839348,68968.58638665399,55174.86910932319
,,forest,,53.10073387639167,18.078705874129167,51306.92144601592,41045.53715681274
,,forest,,53.098184508647606,18.068666762301678,25753.846341734697,20603.077073387758
,,forest,,53.09862019359351,18.065309928987254,247727.89652038598,198182.3172163088
,,forest,,53.09513578298969,18.067754956967086,16276.84548546538,13021.476388372304
,,forest,,53.096650164309445,18.07106274126093,131969.07235533907,105575.25788427127
,,forest,,53.09407301675974,18.070158900333862,89842.62897906604,71874.10318325284
,,forest,,53.09346202070539,18.068278602411045,9111.36771471594,7289.094171772752
,,forest,,53.09607129756023,18.052416829414383,17838.50050724585,14270.800405796683
,,forest,,53.09749019242704,18.04317967963711,14544.271177740586,11635.416942192469
,,forest,,53.14068816813086,17.905269658219137,56712.67161505561,45370.13729204449
,,forest,,53.13985827010962,17.910923259875567,88481.10937491749,70784.88749993399
,,forest,,53.08534374943481,18.140062346495693,74971.67459824926,59977.33967859941
,park,,,53.11488167221377,17.98294872742214,14953.78716527024,14953.78716527024
Skwer przy Gdyńskiej,park,,,53.128447414957996,18.05272826178852,25886.31532151918,25886.31532151918
,garden,,,53.12909528049512,18.063156332161274,913.9500816260921,731.1600653008737
,,grass,,53.15854273242416,18.153989606368476,1504.716718628354,1053.3017030398478
,,grass,,53.11926580934675,17.985483767247963,1267.454505728836,887.2181540101851
,,forest,,53.098404871105224,18.072973463232188,98039.78604732547,78431.82883786038
,,forest,,53.09868580462022,18.07587228982003,40793.45304049094,32634.762432392752
Park przyfolwarczny,park,,,53.11960950272725,18.062842677911494,21115.288330964362,21115.288330964362
,,forest,,53.10220795945232,18.068429614147245,163900.122009282,131120.09760742562
,,forest,,53.1030601310166,18.071278016868206,24168.60806624512,19334.886452996096
,,forest,,53.10197855813682,18.06961210115494,62583.80848460486,50067.04678768389
,,grass,,53.170114202067836,18.163409539715826,6178.640284689149,4325.048199282403
,,grass,,53.16900874578413,18.163983522868843,1362.6824928125816,953.8777449688071
,,grass,,53.1589726481457,18.153762304404857,929.8949325479153,650.9264527835408
,,grass,,53.15876981595136,18.154012103112283,507.88278077903044,355.5179465453213
,,grass,,53.1587567746779,18.15320332823572,2328.869722632773,1630.208805842941
,,grass,,53.12490544027581,17.9972660283173,1063.0302883275585,744.121201829291
,,grass,,53.12356702857537,18.016195690226617,529.5606026511234,370.6924218557864
,,grass,,53.12342534083166,18.001936286211873,114.10304842092037,79.87213389464425
,,grass,,53.123342659193874,18.00227521375436,114.10282875476689,79.87198012833682
,,grass,,53.12327555000258,18.002539999998564,33.39988675927744,23.37992073149421
,,grass,,53.12254986013788,17.996492721664087,11687.956193896773,8181.5693357277405
,,grass,,53.11560735617515,17.965233685507904,3210.0806759658813,2247.056473176117
,,grass,,53.115378542619254,17.960022392292796,6346.728250237798,4442.709775166459
,,grass,,53.14822421424754,18.13955190916374,34239.393185418354,23967.575229792845
,,forest,,53.14663332010088,18.124119332344694,7873.152923911907,6298.522339129526
,,forest,,53.14785288467646,18.12293129758485,2339.91421649716,1871.9313731977281
,,grass,,53.12766521758716,18.021773365407917,3063.1540629856568,2144.2078440899595
,,grass,,53.12725296212104,18.020298076626975,899.0764454657475,629.3535118260232
,,grass,,53.13217030665216,17.995424803217915,122.06891183954566,85.44823828768196
,,grass,,53.132014350724965,17.995455528204136,345.393815123497,241.7756705864479
,,grass,,53.131911514485,17.99609793153081,79.69536138950662,55.786752972654625
,,forest,,53.13614077742018,18.09627250604,393065.8087558706,314452.6470046965
,,forest,,53.13648821701016,18.10148154726814,165164.85019894046,132131.88015915238
,,forest,,53.13669505418411,18.103886808324667,26665.859291947592,21332.687433558076
,,forest,,53.13319921577998,18.092515935418366,288316.9001691727,230653.52013533816
,,forest,,53.13146568969135,18.099451956835072,240852.47389966386,192681.9791197311
,,forest,,53.13064926431533,18.10208425357884,65832.21480121727,52665.771840973815
,,forest,,53.13171201815265,18.106407984837176,31277.836641095117,25022.269312876095
,,forest,,53.13319789629986,18.108233476650398,5725.933748699754,4580.746998959803
,,forest,,53.1333824715294,18.113092137635142,17861.806218860274,14289.44497508822
,park,,,53.12296030074718,18.026506301010745,7602.407187177319,7602.407187177319
,,forest,,53.13177506745272,18.112870317840603,11740.245153941725,9392.19612315338
,,forest,,53.131546846219315,18.11138576728144,11311.13795940765,9048.91036752612
,,forest,,53.1307821206694,18.111912375604728,13015.878659387068,10412.702927509656
,,forest,,53.130086454224966,18.111269529257175,22946.126991962716,18356.901593570172
,,forest,,53.12979728703835,18.10922876558274,72955.16114202554,58364.12891362043
,,forest,,53.13219162295479,18.108599489781255,11895.181122830298,9516.144898264238
,,forest,,53.132967402187724,18.111379694940364,30658.010268688773,24526.40821495102
,,grass,,53.12993980486849,18.010054721704204,1455.038719554219,1018.5271036879532
,,grass,,53.129847156935426,18.009561549139537,153.62813597654704,107.53969518358292
,,grass,,53.12496830314921,18.005844184033826,2436.7232766088764,1705.7062936262134
,,forest,,53.16728209393937,18.00195501803707,691473.8054364185,553179.0443491348
,park,,,53.1230240363804,18.005792512510364,2013.8828587536632,2013.8828587536632
,,grass,,53.12205522664842,18.006703458312128,475.2163327724877,332.65143294074136
,,grass,,53.122468462003205,18.00562117048706,207.91264731876328,145.5388531231343
,,grass,,53.12259024375104,18.005210096029383,122.32428896170177,85.62700227319124
,,grass,,53.122739124414785,18.004648964573086,239.35400037873274,167.5478002651129
,,grass,,53.123004736766774,18.004083619737766,219.4475331236957,153.61327318658698
,,grass,,53.12311532207577,18.00363853878836,93.07424374972214,65.1519706248055
,,grass,,53.12111646735101,18.04052930424898,3196.4210020868218,2237.494701460775
,,grass,,53.13452681756631,17.99149488891266,113.63855368866098,79.54698758206268
,park,,,53.101993817329664,18.04378555410062,30547.141332363935,30547.141332363935
,garden,,,53.12477750917882,18.052733989829374,2507.1189031683925,2005.695122534714
,,grass,,53.12494936488754,18.003183112231323,28.75617931017297,20.129325517121078
,,grass,,53.12509996592097,18.003490308503025,136.0599935217988,95.24199546525915
,,grass,,53.13001980778851,18.008246676937077,1062.103458117161,743.4724206820126
,garden,,,53.121958733079644,17.999449993312428,2666.830225356547,2133.464180285238
,garden,,,53.12226535239025,17.999586163578137,1662.8115465669778,1330.2492372535824
,park,,,53.122329943657036,17.998139574793054,1723.7128231759339,1723.7128231759339
,,grass,,53.12092525922513,17.99581439250443,194.08214651337954,135.85750255936566
,,forest,,53.09424467563058,18.08105955230636,17643.784046262197,14115.02723700976
,,forest,,53.097046676093235,18.07592577321455,63790.67034281669,51032.536274253354
,,forest,,53.09602603938431,18.077502679002563,10162.939448173393,8130.351558538714
,,forest,,53.09581541447817,18.083253310224645,72760.23540567541,58208.18832454033
,,forest,,53.09508469058066,18.084766923978677,34216.57788864854,27373.262310918835
,,forest,,53.093738490248164,18.083075834431877,16983.451798712726,13586.761438970181
,garden,,,53.10526075689804,18.04522963440624,8236.472805035448,6589.178244028359
,garden,,,53.1043547138898,18.044449433691774,2390.7153060649784,1912.5722448519828
,garden,,,53.12413644124225,18.05175360132673,2436.411473934194,1949.1291791473552
