name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,54.55666191446818,18.507769487780422,14.57987441910834,10.205912093375836
,,grass,,54.55653210413494,18.507918680898943,38.799762461835826,27.159833723285075
,,grass,,54.55625873132387,18.50760808105131,542.6371501212076,379.8460050848453
,,grass,,54.555996032938246,18.507726184106275,513.9704624445206,359.7793237111644
,,grass,,54.555794699443666,18.507511332369774,723.5095494395465,506.4566846076825
,,grass,,54.55531372262091,18.507431066159334,430.36654402814895,301.25658081970425
,,grass,,54.55526279183456,18.507600621641057,208.26932052003804,145.7885243640266
,,grass,,54.55505248547596,18.507589534375285,32.5739249843576,22.80174748905032
,,grass,,54.55504393595117,18.507428233646927,68.50108628330764,47.950760398315346
,,grass,,54.555201647510195,18.507264725181578,830.3600426411755,581.2520298488228
,,grass,,54.555035166891244,18.506958842256484,110.07336100569863,77.05135270398904
,,grass,,54.555221261118106,18.50696428471043,189.39451135848617,132.5761579509403
,,grass,,54.555073114271266,18.50671865213154,125.31733501318566,87.72213450922996
,,grass,,54.55509173745111,18.50650369368688,1022.8776028943687,716.014322026058
,,grass,,54.555374108226395,18.50660981662483,284.3952466880935,199.07667268166543
,,grass,,54.55483779367142,18.50711940408215,1153.1875525716246,807.2312868001371
,,grass,,54.554866244449805,18.5074273607939,68.43540300952196,47.90478210666537
,,grass,,54.554683049875955,18.507387100228225,137.95432199319697,96.56802539523787
,,grass,,54.55452830002954,18.507434399999998,58.541000360386,40.9787002522702
,,,wood,54.5543784647355,18.50710769538865,2693.4815109992674,1885.437057699487
,,grass,,54.55414809060254,18.507399673819258,653.3584686274256,457.3509280391979
,,grass,,54.55409075020454,18.50760487649686,871.4826748432547,610.0378723902783
,,,wood,54.55382865888117,18.507222448513886,1980.4047224613414,1386.2833057229388
,,,wood,54.55375320394701,18.506850449930887,2344.15678048111,1640.909746336777
,,grass,,54.55363558720574,18.507454004425572,168.62469464051816,118.0372862483627
,,grass,,54.55344289793774,18.507263369302077,190.89572151462352,133.62700506023646
,,grass,,54.553355254637296,18.507322024898524,202.93448211309396,142.05413747916577
,,,wood,54.553159749209655,18.50729875284324,317.95456382852484,222.56819467996738
,,grass,,54.55323495681605,18.5071534848978,783.5370320559468,548.4759224391628
,,,wood,54.55318708836013,18.506761383783367,1158.0449365591166,810.6314555913816
,,grass,,54.55307131464598,18.507022306764558,661.8663790632532,463.3064653442772
,,grass,,54.55257506573267,18.50710345008881,1169.8996260692206,818.9297382484544
,,,wood,54.55225878990836,18.506999917029386,1041.3600983775334,728.9520688642733
,,grass,,54.55203494918014,18.5068651504057,779.8026662323615,545.861866362653
,,grass,,54.55189855595096,18.506773092400906,412.4111908240095,288.6878335768066
,,,wood,54.55180091229274,18.506603465320072,816.4501312087538,571.5150918461276
,,grass,,54.5524189948377,18.507445838824417,297.55315442948154,208.28720810063706
,,grass,,54.55195476819876,18.50717062009116,1116.0251272714593,781.2175890900214
,,grass,,54.55199647990685,18.50760790298994,2852.4943999989773,1996.746079999284
,,grass,,54.55103299037116,18.506498631447723,126.31435995580996,88.42005196906698
,,grass,,54.550912606864784,18.506838235375426,113.45083854638546,79.41558698246982
,,,wood,54.55078463706334,18.505850204026896,1611.2499438047494,1127.8749606633244
,,,wood,54.55109940002827,18.505850266666663,227.36993574706867,159.15895502294805
,,grass,,54.55110418025971,18.506034917835724,327.87567873905857,229.51297511734097
,,,wood,54.55342714937302,18.507926130290976,3892.096909456271,2724.46783661939
,,grass,,54.553043989736956,18.507706597454828,326.0820552705352,228.25743868937462
,,,wood,54.554374792811,18.508179886544216,13456.575657555446,9419.602960288812
,,,wood,54.55552727063909,18.507961492736502,854.2023559298696,597.9416491509087
,,grass,,54.55600888927223,18.508066889141908,2856.1108303873975,1999.2775812711782
,,grass,,54.556702876363396,18.50827571264112,224.3625697864535,157.05379885051744
,,,wood,54.557253439485855,18.508782486856205,2586.574332527881,1810.6020327695164
,,grass,,54.55783854016322,18.509175524419508,5009.5941186741065,3506.7158830718745
,,,wood,54.55856972572687,18.509987611235502,942.3305312185623,659.6313718529935
,,grass,,54.55888194611568,18.510377714166975,428.5278556940995,299.9694989858696
,,grass,,54.55919443334228,18.511074466666667,128.903460603081,90.23242242215669
,,grass,,54.56195301052598,18.48221400673532,2545.002131210728,1781.5014918475094
,,grass,,54.56195830535148,18.481896250594332,193.58009489773767,135.50606642841635
,,grass,,54.56208431600502,18.48200029714535,169.5134710280992,118.65942971966942
,,grass,,54.56188293849556,18.482563795283543,351.1767537837873,245.8237276486511
,,grass,,54.562010205571475,18.48273578968535,80.41921145105843,56.2934480157409
,,grass,,54.56201303129301,18.482979999831855,94.73417331138603,66.31392131797021
,,grass,,54.561916312514484,18.48324033458355,702.9900935898678,492.0930655129074
,,grass,,54.56205804981814,18.4830887659186,26.6528046408792,18.65696324861544
,,grass,,54.562060025810666,18.48256927961783,91.45365380587782,64.01755766411448
,,grass,,54.56205934872872,18.482756318710052,155.3098499753844,108.71689498276908
,,grass,,54.562060951504,18.482963350605512,94.06042066385834,65.84229446470083
,,grass,,54.561741113250285,18.482419280394897,231.602522139958,162.12176549797059
,,grass,,54.561529406258074,18.482626187909087,42.782360143266885,29.947652100286817
,,grass,,54.56141096043494,18.48262190368652,84.90398112589114,59.43278678812379
,,grass,,54.561308554336506,18.48262577946187,112.59357029082757,78.8154992035793
,,grass,,54.561191464150156,18.482627048891484,140.66104259709977,98.46272981796983
,,grass,,54.561071473776416,18.482729484229775,124.3180441856837,87.02263092997859
,,grass,,54.56107748608289,18.482473828218257,573.421063072403,401.394744150682
,,,wood,54.5613545646538,18.482141527724142,1264.9955581890308,885.4968907323215
,,grass,,54.56175006329006,18.481556789271092,773.4477962994931,541.4134574096452
,,grass,,54.561623689473286,18.481994943041816,1142.2009251185425,799.5406475829797
,,,wood,54.561577389454534,18.4815073218541,469.70226528019356,328.7915856961355
,,,wood,54.56148406940303,18.481885724755205,237.26143781369296,166.08300646958506
,,grass,,54.56182356955952,18.48110023680839,204.86293089623598,143.40405162736516
,,grass,,54.561911141335074,18.48115251059137,154.41763936590237,108.09234755613166
,,grass,,54.56201633340088,18.48124122563026,173.7241359931463,121.6068951952024
,,grass,,54.56208717747403,18.481327377314617,17.890227590891254,12.523159313623877
,,grass,,54.56207829277702,18.481469961360375,102.77440846215192,71.94208592350634
,,grass,,54.56216211177584,18.48131182466102,323.3830227364471,226.36811591551296
,,grass,,54.56212066668123,18.481488033333335,69.30440956453755,48.513086695176284
,,,wood,54.56203804035872,18.481675626963042,894.240442968901,625.9683100782306
,,,wood,54.56233235887997,18.48161142439289,620.7156420212109,434.5009494148476
,,,wood,54.56224364523319,18.481886936555505,102.023508535808,71.4164559750656
,,,wood,54.562523713870725,18.48154073546613,543.7815493187072,380.64708452309503
,,,wood,54.562831504641316,18.481112640688735,1237.1670119603507,866.0169083722454
,,grass,,54.562997877907506,18.481216871177608,135.87646424891636,95.11352497424144
,,grass,,54.561514891677724,18.480950129200163,898.308177081033,628.8157239567231
,,grass,,54.56148685005422,18.481270251382835,160.54580552708927,112.38206386896248
,,grass,,54.561433786763914,18.481435434348118,198.44321756470097,138.91025229529066
,,grass,,54.56137765562377,18.481612429646724,183.35989363876885,128.3519255471382
,,,wood,54.561225291908954,18.481754970981513,903.8192270252728,632.6734589176909
,,grass,,54.561154210027716,18.481898034176304,583.4257063303533,408.39799443124724
,,meadow,,54.56080593255396,18.4823735802552,167.49863635412058,83.74931817706029
,,grass,,54.560887661539404,18.482507326314554,350.85981323599174,245.6018692651942
,,grass,,54.5609382269153,18.48274186970023,97.4574079968256,68.22018559777791
,,grass,,54.560939196687286,18.482932723744717,115.1787270835495,80.62510895848465
,,grass,,54.56086713289709,18.48318201866681,520.2841720836806,364.19892045857637
,,grass,,54.56104869667418,18.48341957164206,580.673728006874,406.47160960481176
,,grass,,54.56119068945962,18.483327063083824,167.34010121595625,117.13807085116937
,,grass,,54.56130026964452,18.483324826258983,175.76562175666638,123.03593522966645
,,grass,,54.561398856303796,18.483448177977294,215.99168585382662,151.19418009767864
,,,wood,54.56143884350651,18.482903062302388,322.7340043738564,225.91380306169947
,,,wood,54.56134053020588,18.482982744016855,260.2034023665954,182.14238165661678
,,,wood,54.56148787297147,18.48341259695956,1834.2068808490394,1283.9448165943274
,,,wood,54.561084603761195,18.484174232844317,2870.977997995489,2009.6845985968423
,,grass,,54.56137786904387,18.484147460065362,439.1424706295451,307.39972944068154
,,grass,,54.56122307987435,18.48418466722853,1303.2202273665457,912.254159156582
,,,wood,54.56112730005346,18.483929966666665,375.2508786998547,262.67561508989826
,,,wood,54.56160660010561,18.482899699999997,335.81861756313674,235.0730322941957
,,,wood,54.56171937690899,18.48282793738067,348.4184278805522,243.89289951638654
,,grass,,54.561719050400065,18.48303158993714,114.6049567627137,80.22346973389958
,,grass,,54.56173144578592,18.48319053891891,252.51592814863125,176.76114970404186
,,grass,,54.56174056512572,18.48338318625366,247.05949873986918,172.9416491179084
,,grass,,54.56174699152712,18.48357373957767,244.424370297348,171.09705920814358
,,grass,,54.56175062271784,18.483772991149593,294.23847738703336,205.96693417092334
,,grass,,54.56173077981681,18.483975674370633,399.4339431269689,279.60376018887825
,,grass,,54.5618639800822,18.483410120289243,48.280141202585924,33.79609884181014
,,,wood,54.56193005600582,18.48369878445114,365.01465015805985,255.51025511064188
,,,wood,54.56198980059215,18.48459736508447,629.0706197469744,440.3494338228821
,,grass,,54.56163510568675,18.48460436272841,86.30078149050503,60.41054704335352
,,grass,,54.56166509557837,18.484123622181475,795.9057753303221,557.1340427312253
,,,wood,54.561473876737026,18.48413637494835,356.433792102181,249.50365447152666
,,,wood,54.56099011737016,18.48482139763787,247.6373182273594,173.34612275915157
,,,wood,54.561536730218286,18.48499889624922,860.3520209340519,602.2464146538363
,,grass,,54.56171786214882,18.484944782275615,542.2974772980677,379.6082341086474
,,grass,,54.56169458819098,18.48509645721603,248.32417923620025,173.82692546534017
,,grass,,54.561080039524605,18.48468194856906,64.78903278484935,45.35232294939455
,,grass,,54.56117656334612,18.484669057839287,88.5557002816825,61.98899019717775
,,grass,,54.561287711866946,18.484668937182697,82.39713360736276,57.67799352515393
,,grass,,54.561421509338395,18.48457242776079,280.47692296238955,196.33384607367267
,,grass,,54.561031818144635,18.48614999017966,928.5268285966276,649.9687800176393
,,grass,,54.561153749157036,18.486370992863908,3014.7099051020255,2110.296933571418
,,grass,,54.56090158470863,18.486649236172052,772.4855757607844,540.739903032549
,,grass,,54.552776106397346,18.504360509907286,783.2374946093491,548.2662462265444
,,grass,,54.55282604515195,18.503933983121605,1855.3355556106017,1298.734888927421
,,,wood,54.552973393195884,18.50352857779071,2422.7830192242095,1695.9481134569467
,,grass,,54.55312272414261,18.504140537558282,738.5329899739136,516.9730929817395
,,,grassland,54.56323272608512,18.48222454899599,6826.121513177055,4778.285059223938
,,,wood,54.56285417262622,18.481505660047223,1001.1670265420446,700.8169185794312
,,,wood,54.56344787856918,18.481840525809794,1337.369375797241,936.1585630580686
,,grass,,54.563135931631074,18.481541925939588,169.7670583317176,118.83694083220232
,,grass,,54.563107471016245,18.481390641184014,185.67730845615168,129.97411591930617
,,grass,,54.56307216843825,18.47955750640045,3117.7218066322803,2182.405264642596
,,grass,,54.563664900136565,18.47842428041375,1388.9929550844013,972.2950685590808
,,grass,,54.55166765113174,18.488004432636075,2946.2885764913485,2062.402003543944
,,grass,,54.55002241590484,18.48582955306539,186.41438115176024,130.49006680623216
,,grass,,54.55024655415372,18.48609598049315,215.2164413812127,150.65150896684887
,,grass,,54.550424809646714,18.485734536806593,216.27424462376456,151.3919712366352
,,grass,,54.55018130210452,18.485429741525866,264.534799843949,185.17435989076426
,,grass,,54.550637261508285,18.48442779466112,7100.3614292381335,4970.253000466693
,,grass,,54.551343868573774,18.482838728064362,1556.0805808668351,1089.2564066067846
,,grass,,54.55022716305687,18.485752361308343,498.5142419688057,348.959969378164
,,grass,,54.550708140580305,18.486181545453523,3224.8851643189205,2257.419615023244
,,grass,,54.55148272851827,18.487305107232913,1564.5845745034867,1095.2092021524406
,,grass,,54.55223486258395,18.487970292704205,574.6509635599494,402.2556744919646
,,grass,,54.55218274819995,18.48763266042719,442.337324583433,309.6361272084031
,,grass,,54.55211699898657,18.483396870414136,2538.3439359671597,1776.8407551770117
,,grass,,54.55175609334704,18.483596726570966,2125.5554456469945,1487.888811952896
,,grass,scrub,54.55162126373149,18.48497101736094,3695.022366468978,2586.5156565282846
,,grass,,54.54914309956352,18.501222574109352,11659.24850189287,8161.473951325008
,,grass,,54.54860621804052,18.50041181563676,755.0594279848648,528.5415995894053
,,grass,,54.548814923916176,18.502582406325498,6886.43564907915,4820.504954355404
,,grass,,54.54812948660782,18.500060414398668,4634.068799208654,3243.8481594460577
,garden,,,54.55153675831543,18.47449679265965,7728.0609472706965,6182.448757816557
,,,wood,54.561624673990735,18.49277163226142,1176.5344150197716,823.57409051384
,,grass,,54.56138307066485,18.49313510241185,1282.0625913834374,897.4438139684061
,,grass,,54.561168734477214,18.49311383645554,201.0635989012751,140.74451923089256
,,grass,,54.560663544262525,18.49133343350682,480.4429817857406,336.3100872500184
,,grass,,54.560838668917626,18.492120010135054,295.98497659520683,207.18948361664476
,,grass,,54.56084064321801,18.491683429442084,520.5299515631133,364.37096609417927
,,grass,,54.56096324269877,18.491570868116764,458.2198298662058,320.7538809063441
,,grass,,54.56097431019267,18.4923916951168,599.6345647940514,419.7441953558359
,,grass,,54.560740828661274,18.49291882679733,1130.8689837958177,791.6082886570723
,,grass,,54.56013545349262,18.492044615149506,319.9023577897835,223.93165045284843
,,grass,,54.56003681799475,18.491177646942724,2228.117966217142,1559.6825763519994
,,grass,,54.560343566651675,18.491874207925218,7088.418676060883,4961.893073242618
,,grass,,54.56016017719871,18.490706432145906,113.0560791601507,79.13925541210548
,,grass,,54.560101464515945,18.491995593170582,34465.78928574434,24126.052500021033
,,grass,,54.549441257507986,18.50707457047585,5949.0393021311265,4164.327511491789
,,grass,,54.548618725182074,18.514738564712218,479.89866937226464,335.9290685605852
,,grass,,54.5486133358329,18.514159472775926,2445.492242709177,1711.8445698964238
,,grass,,54.54911893836058,18.513835007498404,708.7387279026826,496.1171095318778
,,grass,,54.549248556155035,18.51300753625795,665.3908275649046,465.7735792954332
,,grass,,54.54922618394725,18.512550271479572,261.9159684355785,183.34117790490495
,garden,,,54.54907721307046,18.511527807081738,4823.416394617567,3858.7331156940536
,,grass,,54.54934361672926,18.51004096913511,10480.671843822001,7336.4702906754
,,,wood,54.5503732530983,18.506888515979007,5697.633996585978,3988.343797610184
,,grass,,54.56191715291115,18.492664259183815,76.26503981694118,53.38552787185883
,,grass,,54.56186130014584,18.493151005212834,486.2597283193993,340.3818098235795
,,grass,,54.56171311597889,18.492705140231315,1684.36597831452,1179.056184820164
,,grass,,54.56204689770416,18.49266786640583,136.50400439952054,95.55280307966437
,,grass,,54.56209779455113,18.493090185235204,430.61928333339364,301.43349833337555
,,grass,,54.56227441570611,18.492939504210305,576.635427371882,403.64479916031735
,,grass,,54.56266295807465,18.49268173249624,17.54830762082442,12.283815334577094
,,grass,,54.562669595705195,18.4929137572012,69.14491971790943,48.4014438025366
,,grass,,54.56252675671919,18.493094688358934,308.2031687082721,215.74221809579043
,,grass,,54.56240486621921,18.49289945630671,84.62339657851331,59.23637760495931
,,grass,,54.56277422017178,18.49294850989102,598.7553107304084,419.12871751128586
,,grass,,54.56275417700416,18.491934124856115,2927.554739648183,2049.288317753728
,,grass,,54.56261665888501,18.491897338981413,136.27755103177802,95.3942857222446
,,grass,,54.56260314297752,18.491316430276687,234.4624569513092,164.12371986591643
,,grass,,54.56251557026764,18.4919016983103,435.7739193133152,305.0417435193206
,,grass,,54.56251322539237,18.491730234358247,185.36311330253054,129.75417931177137
,,grass,,54.562509996202635,18.491578677447972,206.0853526884289,144.25974688190024
,,grass,,54.56250156366202,18.49133309692761,787.1214068832087,550.9849848182461
,,grass,,54.56237210539921,18.491260589685904,254.3418880291761,178.03932162042327
,,grass,,54.562268025501474,18.49124926036653,201.17559946029488,140.8229196222064
,,grass,,54.56223697295497,18.491602352612496,1241.543513114342,869.0804591800394
,,grass,,54.56220396876695,18.491909793034974,172.28177855476102,120.5972449883327
,,grass,,54.561965432167256,18.491923504150186,337.9732975487748,236.58130828414232
,,grass,,54.56171257569973,18.491939678735065,318.06685181720053,222.64679627204035
,,grass,,54.56207934753332,18.491484997003816,209.54087229606353,146.67861060724445
,,grass,,54.5619448534935,18.491582315591256,2517.272993202871,1762.0910952420097
,,grass,,54.561453172148575,18.4909808858687,105.07255666098638,73.55078966269046
,,grass,,54.56132861194672,18.491752083825173,127.17741412485807,89.02418988740065
,,grass,,54.56132406092834,18.491569215800002,180.42338425231821,126.29636897662274
,,grass,,54.561317728601765,18.49136372130015,185.7560431671138,130.02923021697964
,,grass,,54.56131384342757,18.491196612000795,96.26714996034823,67.38700497224376
,,grass,,54.56142885841736,18.490512712860674,200.5223535647226,140.3656474953058
,,grass,,54.5613554990301,18.490843491134004,815.5352190187098,570.8746533130968
,,grass,,54.561173643052896,18.490832700257798,846.8351495704793,592.7846046993354
,,grass,,54.56111771724521,18.490344492093428,275.2010456930866,192.6407319851606
,,grass,,54.5611909338996,18.49035539535291,173.9221717016789,121.74552019117523
,,grass,,54.56123968410758,18.49038661017639,247.18404954987813,173.02883468491467
,,grass,,54.56131285807659,18.49015957441985,423.4476605673874,296.41336239717117
,,grass,,54.561561380008435,18.490718471845703,703.2938658054227,492.30570606379587
,,grass,,54.5619497029031,18.49047837101774,997.378438987758,698.1649072914306
,,grass,,54.56162319636525,18.490440360398882,1610.4997472543153,1127.3498230780206
,,grass,,54.561738155922,18.491363299245446,251.34638716415998,175.94247101491197
,,grass,,54.561674915605316,18.491533679014704,1793.1181554597683,1255.1827088218377
,,grass,,54.561575933358434,18.491022133333335,132.4980294965849,92.74862064760943
,,grass,,54.561505065850604,18.49149100681391,992.6487887302136,694.8541521111495
,,grass,,54.56156290202752,18.491946370643863,1042.151944176666,729.5063609236661
,,grass,,54.56159543334391,18.492144066666665,45.1275682212296,31.58929775486072
,,grass,,54.56136952129558,18.49217488121684,430.90536447717983,301.6337551340259
,,grass,,54.561327105347864,18.49345425845155,458.0345059362022,320.6241541553415
,,grass,,54.561212404525264,18.49374915297975,911.8884459997406,638.3219121998184
,,grass,,54.561274973979465,18.49195192767967,2353.351801199567,1647.346260839697
,,grass,,54.56108660374538,18.491258638660135,212.8417516474564,148.98922615321948
,,grass,,54.560982212114496,18.491125475770506,99.44998836687625,69.61499185681338
,,grass,,54.562349180210624,18.4873967233485,1583.7045749339848,1108.5932024537892
,,grass,,54.5623455775736,18.48681306127302,657.0893910523218,459.96257373662525
,,grass,,54.56237340867471,18.486525365713355,331.2098463103442,231.8468924172409
,,grass,,54.5624224395629,18.486346217202634,219.49637775947474,153.6474644316323
,,grass,,54.562552973347834,18.486323329566833,202.81413666476467,141.96989566533526
,,grass,,54.56282896673565,18.486555275793883,14.33394378845927,10.033760651921488
,,grass,,54.56276763643329,18.48649900670378,24.08065433417992,16.856458033925943
,,grass,,54.56277757922829,18.4866785813394,195.10398352286245,136.57278846600371
,,grass,,54.562717322412205,18.487046949603656,543.1518770311953,380.20631392183674
,,grass,,54.56216408922069,18.485687604856714,1433.1854851398552,1003.2298395978986
,,grass,,54.56267098990667,18.486246569449097,612.7336289663859,428.91354027647014
,,grass,,54.56205580644113,18.48577867428831,479.69977313906713,335.78984119734696
,,grass,,54.561498518936105,18.486110609445337,4730.175050397633,3311.1225352783426
,,grass,,54.51950569817818,18.546889552244703,114.05754174968683,79.84027922478077
,,grass,,54.51961073170579,18.546991380472914,274.25462204343455,191.97823543040417
,,grass,,54.51935485077434,18.549496092322276,241.05127514466966,168.73589260126874
,,grass,,54.519425967581704,18.548388830137352,96.19678040298527,67.33774628208968
,,grass,,54.51947719739953,18.547274306614813,118.0375085944997,82.62625601614978
,,grass,,54.5194500286149,18.547885530156492,37.14684473610437,26.002791315273058
,,grass,,54.51940272573973,18.548814640487585,119.35158846872129,83.54611192810489
,,grass,,54.51945391969521,18.54881402053946,213.19670246077624,149.23769172254336
,,grass,,54.5194959878198,18.548554406493803,125.30290529999186,87.7120337099943
,,grass,,54.51949627021345,18.54825421360667,604.3410869495661,423.03876086469626
,,grass,,54.51951878799223,18.54773672363032,565.4696496267759,395.8287547387431
,,grass,,54.51952450418932,18.547326474861006,152.17571770513376,106.52300239359363
,,grass,,54.51899711018383,18.548656337883948,122.62714115930041,85.83899881151028
,,grass,,54.519125935450916,18.548675044521982,131.8561459391675,92.29930215741724
,,grass,,54.519144049274345,18.548358242095606,124.31336244395256,87.01935371076678
,,grass,,54.51901163707746,18.54833866178314,126.00299784604614,88.2020984922323
,,,wood,54.44026371616879,18.466584872451037,6131.0998913018575,4291.7699239113
,,grass,,54.475137191561494,18.470399932328167,26.135269603855033,18.29468872269852
,,greenfield,grassland,54.48347059687338,18.522286805731486,1597.3053408650571,1118.11373860554
,,greenfield,grassland,54.4827872297483,18.517472979526346,1782.2806904710671,1247.596483329747
,,greenfield,grassland,54.484452232839416,18.54073641037652,2554.9123367126704,1788.4386356988691
,,greenfield,wood,54.47722957012909,18.550334901978342,970.3136274932247,679.2195392452572
,,greenfield,wood,54.47803653149232,18.54973464940124,715.8646725854824,501.10527080983763
,,greenfield,wood,54.47826587822481,18.549527297975573,1135.1240792637423,794.5868554846195
,,greenfield,grassland,54.48073725325147,18.548542824269592,3075.966894424242,2153.1768260969693
,,greenfield,grassland,54.48522413530384,18.40346706214539,5796.2063666627055,4057.3444566638937
,,greenfield,grassland,54.48544395821901,18.40270309444928,4859.6377656263285,3401.74643593843
,,greenfield,grassland,54.4854432296882,18.40167571381898,9832.485700246243,6882.73999017237
,,,grassland,54.48604742585492,18.402034530135424,20076.578579119774,14053.60500538384
,,grass,,54.506882772557894,18.404196492724278,8568.356968667804,5997.849878067463
,,,grassland,54.50753063948632,18.40396508571216,4732.498207434786,3312.74874520435
,,greenfield,grassland,54.494342251584904,18.419068520333994,4853.58578843964,3397.5100519077478
,,,grassland,54.49366130802072,18.416491717361577,1271.1607394240386,889.812517596827
,,greenfield,grassland,54.4945304569738,18.415165672759343,16175.367689019766,11322.757382313835
,,greenfield,grassland,54.49375926135564,18.416200975798944,4731.76982532069,3312.238877724483
,,,grassland,54.496616370664555,18.414131363166234,11844.729419517449,8291.310593662214
,garden,,,54.49366702889872,18.418501428209694,121.36838356114508,97.09470684891608
,,,wood,54.50276703116434,18.418974378851605,1307.6438995912001,915.35072971384
,,,wood,54.50262981983619,18.41997871878943,1435.7034282040431,1004.9923997428301
,,,wood,54.5029164192895,18.41984664492811,1508.4353492627447,1055.9047444839211
,,,wood,54.50321779464334,18.41985394577268,3529.6725853748876,2470.7708097624213
,,,wood,54.503149722382034,18.420910130451936,2863.3680491419873,2004.357634399391
,,,wood,54.50270954463528,18.42191287297768,18656.691282283846,13059.683897598692
,,,wood,54.50254884077776,18.423194665521294,5414.185222673279,3789.929655871295
,,grass,,54.50349350885826,18.419913116738748,6686.133323246258,4680.293326272381
,,,grassland,54.50208978487062,18.4268854388034,6065.009682111044,4245.506777477731
,,,grassland,54.48698308450241,18.398318517020243,45387.56668353697,31771.296678475876
,,,grassland,54.49553832167244,18.40893113442539,5873.203149975274,4111.242204982692
,,grass,,54.50355446379199,18.40056030441496,1002.6289259089293,701.8402481362505
,,,wood,54.50216417846725,18.402290568814376,41411.07944279696,28987.75560995787
,,,grassland,54.49579945096141,18.402928805039274,2562.93521082968,1794.0546475807757
,,,wood,54.503048567287095,18.40336706403849,2733.1935791394985,1913.235505397649
,,,wood,54.50274011868287,18.403629169274467,4762.86496416343,3334.005474914401
,,,grassland,54.50399472752839,18.404790281062915,8040.863500296211,5628.604450207347
,,greenfield,grassland,54.498576170632575,18.41938936372073,3576.477358089803,2503.534150662862
,,greenfield,grassland,54.48673052986168,18.42095493537063,2034.12714909173,1423.889004364211
,,,grassland,54.48651399571682,18.420808537557708,3724.85913345551,2607.401393418857
,,,wood,54.462453305162995,18.43730527179537,35314.454201150445,24720.11794080531
,,,wood,54.46316934336956,18.437113914140824,6978.841843215525,4885.189290250867
,,,grassland,54.46375632309615,18.4356857769952,10251.171384069836,7175.819968848885
,park,grass,,54.49764473338798,18.509920331048416,4740.418583292949,4740.418583292949
,,grass,,54.49840208066202,18.5069098701803,1244.5105494554875,871.1573846188412
,,grass,,54.49795903662634,18.438612630935356,2185.027348299161,1529.5191438094128
,,,wood,54.49254600941538,18.42859597187922,1972.3020936987741,1380.6114655891417
,,forest,,54.52333264671123,18.4657699354462,3158.3227223017516,2526.6581778414015
,,,wood,54.491305906168655,18.42375473708081,3811.426966983034,2667.998876888124
,,meadow,,54.4914360980906,18.42351796518877,4087.519837666702,2043.759918833351
,,,wood,54.48776916919073,18.422133434834148,3890.6680053912983,2723.4676037739086
,,meadow,,54.48805745104122,18.4238600963757,3224.705988703095,1612.3529943515475
,,meadow,,54.487393840498626,18.423178847598212,14629.433292581842,7314.716646290921
,,meadow,,54.486335311151535,18.42270689345675,6530.802994306788,3265.401497153394
,,grass,,54.487753500050864,18.428479466666666,120.49624116666374,84.34736881666461
,,grass,,54.4876551909901,18.428698320551526,11.62460050025947,8.137220350181629
,,grass,,54.48756630060823,18.42872548337969,111.22678937509845,77.85875256256891
,,grass,,54.4874736719024,18.429017079320662,147.9181984924469,103.54273894471282
,,grass,,54.487644149115376,18.429240907434636,162.56688958620828,113.79682271034578
,garden,,,54.48762479615827,18.428983984622008,398.6794054342683,318.94352434741467
,,meadow,,54.486899884929095,18.430970666125788,13775.357895016668,6887.678947508334
,,meadow,,54.48665351142248,18.430084836953814,38045.34797194787,19022.673985973935
,,grass,,54.488528238738176,18.429753414604082,25.10221047794159,17.57154733455911
,,grass,,54.4879116723168,18.429730805891303,4883.930999527247,3418.751699669073
,,meadow,,54.488493583366576,18.430771750299122,4578.892675304825,2289.4463376524127
,,grass,,54.48792945058657,18.42834978300991,546.445668502981,382.51196795208665
,,grass,,54.48777211685888,18.42895187905352,130.48120886991597,91.33684620894118
,,grass,,54.48784493996741,18.42913665905181,25.116938345981218,17.581856842186852
,,grass,,54.488462160503936,18.429894775845188,41.81359345357081,29.269515417499566
,,grass,,54.48870913066394,18.42947871746265,176.10394728090108,123.27276309663075
,,grass,,54.48852747988795,18.429865996530005,113.02922086964679,79.12045460875275
,,grass,,54.48823760713474,18.429470709861086,1388.8250689085858,972.17754823601
,,grass,,54.488536382065675,18.429599731124643,134.48597831966032,94.14018482376221
,,grass,,54.48875984847007,18.430105996851122,603.1553487822475,422.20874414757327
,,grass,,54.48900753579444,18.429617613324055,497.86738622820405,348.5071703597428
,,grass,,54.48897135843999,18.42992050312658,1254.861986513077,878.4033905591539
,,grass,,54.488832441736314,18.430361274604188,95.03209694419361,66.52246786093552
,,grass,,54.4883646989438,18.42978174979106,87.6342987091299,61.34400909639092
,,grass,,54.48814756111585,18.429518461200225,66.3509703942534,46.445679275977376
,,grass,,54.48794756956181,18.429271299432575,80.46803969252487,56.3276277847674
,,grass,,54.48836549384671,18.42839866762874,67.15464407791859,47.00825085454301
,,grass,,54.48819418617888,18.42881103989165,74.1597626150284,51.911833830519875
,,grass,,54.48882923809378,18.428179823653434,203.5466909929259,142.4826836950481
,,grass,,54.488975872594374,18.428325168859264,175.9891899650645,123.19243297554515
,,grass,,54.48861355301349,18.42782980444445,154.52042560230765,108.16429792161536
,,grass,,54.4888782944352,18.42808479647527,216.32146248749305,151.42502374124513
,,grass,,54.48919007782424,18.429288828677816,1336.9964104208025,935.8974872945616
,,grass,,54.488858662698455,18.42923833293123,367.57558684750325,257.30291079325224
